,Time,rg,mean_displacement,shape,density,clique_number,average_clustering,mean_closeness,mean_betweenness,assortativity
82,830.0292945,0.4229670958535759,1.2804684527011274,-0.0017747051782676844,0.001412092398199521,7,0.5989571517067698,0.0019102475385680412,0.00020635287706298298,0.5130139884237898
83,840.0296546,0.4225694054422968,1.3053124099979712,-0.001743706012209173,0.0014085518061091008,6,0.5971010733488555,0.002027822320635822,0.00027183343995740875,0.5161185659588775
84,850.0300214,0.4228061849720641,1.3038013854656183,-0.0018403449625367585,0.0014075100900206097,6,0.594488056047943,0.001913910889580389,0.0002054659654931352,0.5137128221912574
85,860.0303635,0.42276698417068337,1.3281276257382904,-0.0018227088723311662,0.001410984518990751,6,0.597326565143823,0.0018655913549146988,0.0001948009027625477,0.5085770850034401
86,870.0307237,0.4224316128237258,1.2794682738563556,-0.0017967572955083677,0.001408887423173708,6,0.5970269716791338,0.0019085499417332984,0.0002059021460438537,0.5145741069180082
87,880.0310846,0.42187228964651485,1.3552681002667168,-0.0018218551420937498,0.0014119989788497539,7,0.5977185056332694,0.001861689311883486,0.0001943843327586408,0.5284411385282124
88,890.031407,0.4223332460214717,1.289742061271709,-0.001711688694384089,0.0014113552885785788,6,0.5979133950214593,0.0019146622630014192,0.00028425248013877827,0.5109945357944257
89,900.031811,0.4225683909217492,1.2829253877668763,-0.0018175703214082847,0.0014123493525072639,7,0.6004461017385472,0.0018622467999227419,0.00019416139196610024,0.5325531462798928
90,910.0321755,0.42227754111235616,1.3137989292946972,-0.0017430126141776887,0.0014158934847047513,7,0.5993968656326042,0.0018663392382959115,0.0001939005081037036,0.5284409736926515
91,920.032512,0.422142967544215,1.285984212547492,-0.0017658623022519587,0.0014156144690078154,7,0.5990187443949762,0.001872732920454468,0.0001933638454790467,0.533824933365463
92,930.0328791,0.4222400463473616,1.2986819524012034,-0.0017272569089598114,0.001410918582053136,6,0.5955494845692391,0.0019054645862520542,0.00023195952481970512,0.5175716275355969
93,940.0332478,0.4227679831177341,1.2527774938512861,-0.0016726161567274173,0.0014100367637375803,6,0.5979225496584832,0.0018652223616059823,0.0001930210269241193,0.5234626341571412
94,950.0336343,0.4223938554970053,1.2696827340228063,-0.0017288855107524847,0.0014113737272844645,6,0.5971529734807407,0.0019156901410384286,0.00023358142326547604,0.5237118175026554
95,960.0339938,0.422404028764364,1.2772284208038647,-0.0017361026826895954,0.001411724580340851,6,0.5970081135902625,0.0018763975474622952,0.00019639533957837337,0.5295831819478303
96,970.0343631,0.4223958081242752,1.2936332587104333,-0.0017905266220731375,0.0014147006281828684,6,0.599178047546786,0.0018747773847664986,0.00019592050490386672,0.5135329923149027
97,980.0346894,0.4219170588914504,1.232834688370288,-0.001758973451692382,0.0014138562285269298,6,0.5951120933621556,0.0018758605350031865,0.00019681890342551818,0.5162759199082294
98,990.0350492,0.4218313998523618,1.2680478410735916,-0.0017668939167988249,0.001411436925455617,6,0.5972410614077258,0.0019161907402990277,0.0002326102131063572,0.522165109240697
99,1000.03543,0.4217653259229341,1.2903586479441809,-0.0017405851293328238,0.0014134110619620013,7,0.5969146297837079,0.0019371831521429689,0.00023143145107765796,0.5109234229532923
100,1010.035808,0.4219169898587264,1.248656846533742,-0.001763827300578988,0.001415999705165927,6,0.596908441613279,0.0018791332181607345,0.00019605831769672056,0.5219206875108895
101,1020.036152,0.42207743330759273,1.2543212651755784,-0.001872727846715335,0.0014139451123226646,6,0.5975311769839242,0.0019129944632363532,0.00023326802919676492,0.5169487373261173
102,1030.036519,0.42221626129080303,1.2522260784679835,-0.00181411668982391,0.0014149504459467122,6,0.5984946962662812,0.001873317994654044,0.0001957769207076845,0.5151113302231316
103,1040.036863,0.422490704092913,1.2822717109107338,-0.0017533835265621967,0.001413795907958179,6,0.596945981904197,0.0019132016336356249,0.00023354168508152808,0.5254088067061872
104,1050.037236,0.4224646943105938,1.2799616195227803,-0.0018527477088125688,0.0014149565436365919,7,0.596061835932851,0.0019127999429461985,0.00023382484082381266,0.5185274475376137
105,1060.037616,0.4217614362156488,1.3301188275432303,-0.0017450613717027476,0.0014132703736039545,6,0.5974147075259288,0.0019816124997949235,0.0002684287953182992,0.5260219091552524
106,1070.037964,0.42261289743363756,1.2890502466964093,-0.0018965959818472429,0.0014134210509142515,6,0.5983312604329265,0.0019272120904294818,0.0002838862940244756,0.5229536677441307
107,1080.038328,0.4217454892693942,1.2645871172343686,-0.0017125747240389348,0.001413165135460528,7,0.5974381797598765,0.001971946364885847,0.00026988492772502334,0.5291795225358426
108,1090.038656,0.42199126965645967,1.244079108941717,-0.0017366935054820409,0.0014151869617661085,6,0.5984591833872293,0.001979254999475633,0.00026816564826177245,0.5188070837588526
109,1100.039004,0.42202812957527636,1.3189810836276215,-0.0017701922388014817,0.0014182765973767754,7,0.5990446083904007,0.002052619417567382,0.0004110551249729423,0.5261974017605521
110,1110.039405,0.42195852714996596,1.2928667429278282,-0.0017420117220852396,0.0014203668409275886,6,0.5976000080166718,0.0020561011848343937,0.0004112348230259192,0.5277166154921136
111,1120.03978,0.421675868101592,1.2919333003064573,-0.0017375891866490147,0.0014186595014257432,6,0.5986773154997431,0.001974372813547592,0.00026906791059213246,0.5210736347823066
112,1130.040133,0.42166726488041745,1.262909053389128,-0.0018185736824434574,0.0014194061349944204,6,0.5983424815831261,0.0020512958889333252,0.0004132241258585305,0.5343683377797764
113,1140.040514,0.4220076844373019,1.2267821671953867,-0.0018065774234056608,0.0014202318482380825,6,0.5982462165027923,0.002057286071049018,0.0004141770227022428,0.5174357489653755
114,1150.040898,0.4218308146971548,1.2388835923997832,-0.001752447800236807,0.0014159519966134458,6,0.5994463879972559,0.0020514008935513923,0.00041123579607442126,0.5141348234988172
115,1160.041228,0.42202839878503523,1.2207798754566954,-0.0017131121640837775,0.0014199663572484083,6,0.5990109951823356,0.001981383938559577,0.0002671786569568747,0.5265251027811187
116,1170.041612,0.42192077524382554,1.2533063964990714,-0.0018080545673727188,0.0014217227338174858,6,0.5985403962039455,0.0020597605732407312,0.000412806852130835,0.5288882654202257
117,1180.042007,0.4221765100289461,1.2152431253359086,-0.001775946109688732,0.0014163620771319363,6,0.5973618113805004,0.0020601772454886948,0.00041202839990964136,0.5344166663224553
118,1190.042367,0.421446172280055,1.22989976915866,-0.0017281130824932055,0.0014234748392789292,6,0.5953677322144856,0.0020622983111384004,0.00041467465251226077,0.5341100192882141
119,1200.042724,0.4217040237200761,1.2493742028370722,-0.0017867212271056967,0.001420684418617434,6,0.5944765618046697,0.0020497460536765297,0.00041793428095349724,0.5447681983474894
120,1210.043041,0.42252086447480486,1.1697008911771662,-0.0017013768624635206,0.0014173104481563263,6,0.5979752372925548,0.0020474714154203482,0.00041706004426734605,0.5253428060418336
121,1220.043391,0.4216945493711075,1.1908827758622171,-0.0017587304621368668,0.0014162282648301024,6,0.5972542383617024,0.002057937890948467,0.0004127656793042995,0.5231970800466103
122,1230.043717,0.4219273947999968,1.196970880817183,-0.0017071598370276752,0.0014221221763408467,6,0.5955391767227863,0.0020246762738863997,0.00041145771935803354,0.5390364692239858
123,1240.044071,0.42161767158840086,1.2123500593582917,-0.0017902203802622294,0.0014260990174200768,8,0.5973070719469504,0.0020787498130303544,0.0004393475349261224,0.5698782088544266
124,1250.04442,0.4218182367213598,1.2070043413149578,-0.0017393357419250388,0.0014261524612446098,7,0.5970840150340255,0.0020736363996012416,0.000463329374418097,0.5404275289157047
125,1260.044758,0.42108788022225313,1.191946715707027,-0.0017427857906535935,0.001418550707867126,7,0.5969465149803332,0.0020552880653034278,0.00041669052492781725,0.5393981646779825
126,1270.04512,0.4218319830588292,1.2131023912647279,-0.0017166686324168183,0.0014200150353030807,6,0.5962908154671647,0.0020653780671728824,0.00043826502123257274,0.5376459266595486
127,1280.045493,0.4214872783302714,1.198367024636658,-0.001691135911264573,0.0014201731051682286,6,0.5963835049906807,0.0020191877185034715,0.00041578001419823306,0.5239928130018078
128,1290.045801,0.42192984553509233,1.1937974637419415,-0.0017425791179105843,0.001423321435225902,7,0.5983296330497501,0.002057709398675063,0.00041497014403216095,0.5690138062011351
129,1300.046212,0.42182180900878535,1.217261709629289,-0.0017489860331193654,0.0014243215177794618,7,0.5974593153759787,0.0020243616124238067,0.0004100155572625856,0.5426211650317242
130,1310.046589,0.42150328832841727,1.1933618184296468,-0.001794462316664307,0.0014246936161307362,6,0.5964188438411323,0.0020405648293444754,0.0004356897119634273,0.5378387831731362
131,1320.046947,0.42154590757834426,1.1654096318961695,-0.0017025137596455376,0.0014268655999415353,7,0.5961993668589544,0.0020715707224308417,0.00043943407831318465,0.5521479375576387
132,1330.047333,0.4216573132245882,1.1915491999832921,-0.0018021380818784853,0.0014242166712388421,7,0.5963094189137135,0.0021429580075327244,0.0006759670558198747,0.544547288809057
133,1340.047717,0.421243631542688,1.2431275536470423,-0.0017397165098791425,0.001424713175367862,7,0.5993098316716756,0.002075328857970207,0.00044160415376612067,0.5398348247045882
134,1350.048054,0.4216511845386082,1.1805314058707146,-0.001767179812916362,0.001425726133839688,7,0.5934017854630639,0.0020435327482260716,0.0004364668414709399,0.5467630384509066
135,1360.048392,0.421438799677593,1.2040937113745478,-0.00172803684697139,0.0014260697530350498,7,0.598367372433499,0.0020703477565852764,0.0004416789921530042,0.5625705555608481
136,1370.048747,0.42112745633677423,1.2454644330467992,-0.00176466201258973,0.0014218763321342269,7,0.5967104480219207,0.002001937980137794,0.00030101229917082925,0.5540618927681139
137,1380.04908,0.42134014314430457,1.1881922562620493,-0.0017271993161611153,0.0014213072405448069,7,0.5980579772551466,0.0020370947676640497,0.0004358285391584356,0.5523421553649581
138,1390.049505,0.42143964556776325,1.195102688079635,-0.0017224716580600734,0.0014301032716150359,7,0.5974119123815913,0.0020740837507658865,0.00044036130873156376,0.5522306553207881
139,1400.04989,0.421101016594553,1.233150596455742,-0.0016925286367853614,0.0014264902115369404,7,0.5970019640852945,0.0020213522843064696,0.0003075712227412557,0.5543454505628533
140,1410.050273,0.42081519207780027,1.2445982941630815,-0.0017903398223730366,0.001427858461338299,7,0.5975940460189423,0.0020557230429636606,0.0004342192538752158,0.5478474540930528
141,1420.050629,0.42126879394656963,1.2186958373611643,-0.001745377782561395,0.0014285313350733912,7,0.5978074576938195,0.0020890796135390284,0.00048620717796597236,0.5641546152555326
142,1430.050961,0.42096606710919193,1.1655902651118417,-0.0017276852578025116,0.0014285344892043426,6,0.5958717341760476,0.0020911951186699173,0.0004890044920910212,0.5434280963711942
143,1440.051332,0.42105658658860384,1.240343551283891,-0.0018156815841989383,0.0014223950413491955,7,0.5967581925243189,0.0020282769374823767,0.0003050085285761486,0.5347963190596565
144,1450.051686,0.42140902012074744,1.192821045273319,-0.0017897223314872646,0.0014295881780807989,7,0.5967288744406292,0.0020187406708477304,0.0003058712503060456,0.5498817050732482
145,1460.05204,0.42085278352061245,1.2138300492800487,-0.0017776735189917626,0.0014278976035649292,7,0.5983566241703991,0.002025966290476551,0.0003060751791193275,0.5548227406641899
146,1470.05234,0.42150143324670136,1.2200022340892482,-0.001791439025316397,0.001428450846706814,7,0.6016064931430141,0.002083694124978181,0.0004358061011782567,0.5473964514492957
147,1480.052702,0.42142298420429636,1.226458364259646,-0.0018081691175487872,0.0014287864755154476,7,0.5974458874458859,0.0020798415921712207,0.0004393365959671985,0.5464718490349709
148,1490.053097,0.42110852497111656,1.2199197010420195,-0.001815101807380501,0.001430401991186759,7,0.5983280289837641,0.002037025387095078,0.000358000489760535,0.5531336614114072
149,1500.053467,0.420961050506175,1.2590714890163572,-0.0017562681779791803,0.0014327827632548663,7,0.5989034136219173,0.0020302763155978115,0.00030468512809184834,0.5457464012762651
150,1510.05385,0.42094943487497255,1.1837883631603907,-0.0017857990042069265,0.0014301466228947776,7,0.5973500202472144,0.002017096407817536,0.00030919871278669447,0.5552249173568068
151,1520.054227,0.42107194641257856,1.1955267636666473,-0.0017882640653478954,0.0014304834292211252,7,0.5989298073748108,0.0020346828958465123,0.00030380419109765286,0.5511257295278035
152,1530.0546,0.4210139447323159,1.158857697521119,-0.0018632192994466783,0.0014317633611347247,7,0.5960778652036824,0.0020255806438963775,0.0003071018415184786,0.5423426044899234
153,1540.054969,0.42107128858480747,1.1745760385271362,-0.0017610803256368972,0.001434103298067445,7,0.5975878658121617,0.00208835262130966,0.00043710395420935253,0.5354259993535136
154,1550.055334,0.4208300168126062,1.1798272737404671,-0.0017636092781614415,0.0014304876587128543,7,0.5984393471265455,0.002029297781968949,0.0003059888178108584,0.5386677187536186
155,1560.055657,0.42071469926085747,1.2034519072561949,-0.0017445672244499732,0.001432865311552354,8,0.596701250637661,0.0020274324613147625,0.00035773404901125476,0.5557257635010322
156,1570.056003,0.42113835251227427,1.2075304882936355,-0.0018391919755113258,0.0014302326470970752,7,0.5973562763641009,0.0020203668980345543,0.0003060991575173069,0.5497968921976791
157,1580.056345,0.42098704707617834,1.2192286633489329,-0.0018930458332446145,0.0014265445853658288,7,0.5983282899214313,0.0020135320948848406,0.0003095316439595502,0.5547890713380019
158,1590.056739,0.4209435409357546,1.1923708453815944,-0.0018159616994577448,0.001430615164520744,7,0.5990771676078399,0.0020221057034590785,0.00030565564085136937,0.5448612334621212
159,1600.057081,0.42121148322992474,1.1831361425249127,-0.0017778324767043412,0.0014268344016961946,7,0.5991032776747042,0.0020243204102915304,0.00030491720233040865,0.5485275619977438
160,1610.057438,0.4207900944170938,1.2106497815534247,-0.0017493335652866938,0.0014309109857570594,6,0.5998327901606577,0.002017958605319108,0.0003074318214046813,0.5372191787541595
161,1620.057781,0.42111307750209165,1.1809807007894007,-0.0017121466161793125,0.0014273880950533984,7,0.5977658237688482,0.0020260016951822225,0.0003043342833366825,0.5603756227318768
