,Time,rg,mean_displacement,shape,density,clique_number,average_clustering,mean_closeness,mean_betweenness,assortativity
34,350.0161441,0.4249411844511482,1.5359565536276527,-0.0023981715748512054,0.0014057648216834174,7,0.5943615952421455,0.002025263785945169,0.0002493614260863559,0.526004337245391
35,360.0166202,0.4249768617124913,1.5035189285797717,-0.002477251824254602,0.0014030818312096615,7,0.5896715759724214,0.0020584176668321406,0.0003367477299944017,0.5149120823836995
36,370.0170971,0.4253932439118003,1.4630014971270657,-0.002459100267660746,0.00140485312899106,6,0.5921879306710782,0.001933931046875272,0.00020714680235723226,0.5370174770810389
37,380.0176146,0.4250707462211124,1.476166608279187,-0.002524283551037287,0.0014043930569115858,6,0.5930225748986899,0.002046065361351416,0.0003094100941405399,0.5127848419906171
38,390.0180764,0.424342004715284,1.4719228481319198,-0.0024454159004996256,0.001408047423256265,6,0.5948643405498144,0.0021135446922701403,0.0003374232759114345,0.5330570440329058
39,400.0185622,0.4241355908680665,1.4517496045739093,-0.0023073348471462584,0.0014036788011467171,6,0.5924025900440997,0.0020195403866249597,0.00024823157723031304,0.5264194159984619
40,410.0190585,0.4242520311169067,1.4849368016834963,-0.0024328884920886426,0.0014053662462130986,6,0.594503098555088,0.0019220198189395896,0.00023129328809897513,0.5255935367722077
41,420.0195785,0.42390159571300917,1.4775514066426576,-0.002415796526735128,0.0014032830314128985,6,0.5931466799211202,0.0018696617033891058,0.00019464839180373253,0.5183075898101087
42,430.0200798,0.42437543112427506,1.474141472260977,-0.0024284829442615392,0.001399904182137259,6,0.591828433754453,0.001940786012369832,0.00020790212856164545,0.5157001865727981
43,440.0205959,0.4241791540358763,1.436686019642299,-0.002379394904254847,0.0014046573488365112,6,0.5930655395406358,0.0018957211595309377,0.00029881588598492813,0.5170857120636496
44,450.0210856,0.42439746374108445,1.4141117626890891,-0.002339016105867777,0.001405698680568391,6,0.5910450511751882,0.0019142486326569925,0.00020328589753118174,0.5324520660429899
45,460.0215458,0.42398590775835204,1.4503055042274091,-0.0022553406476579427,0.00140444022563172,6,0.5947651746354717,0.0019425417048642315,0.0002089585296509619,0.5199067082870801
46,470.0220499,0.42438595476583724,1.4378086108145691,-0.002273933886081819,0.0014076227788666342,6,0.5962838397427358,0.0018698486524004515,0.00018624571013273035,0.5215630755368201
47,480.0225664,0.42390875807366846,1.426884912986957,-0.002232130046813693,0.0014070430986688324,6,0.5953199253224715,0.0018861188304160326,0.00018708456476477188,0.5231072458094368
48,490.0230675,0.42408700709136044,1.3864365182623484,-0.0023325338135819704,0.0014040643626841796,6,0.5949152576636031,0.0019090263797071684,0.00020536313629012994,0.5068172494690683
49,500.0235675,0.42361821260677174,1.3507663380247885,-0.002354964507047348,0.0014048389213119057,6,0.5916818203859961,0.0018881854299893513,0.00018635813934834799,0.502654069431182
50,510.0240452,0.4237550687682262,1.418851051124244,-0.0023087673525903707,0.0014016628741989085,6,0.593535596056606,0.001888958323830171,0.00020747054628831912,0.5139196513702089
51,520.0245067,0.4241375786122365,1.3436697251530627,-0.0023294222731518846,0.0014062798922263922,6,0.5936078936078962,0.0018625246940779739,0.00019704588698106907,0.5199317921196699
52,530.0250011,0.4237284398742327,1.3537757262113226,-0.0022425902681536113,0.001407512774920275,6,0.593099102161045,0.001857844138599022,0.00019850989397708993,0.5334954300029237
53,540.0255076,0.4240677279075787,1.3913057791006278,-0.0023171156525414677,0.0014017271415138913,6,0.5937687906119695,0.0018659324627951707,0.00020455127169519534,0.5157566286642159
54,550.0259912,0.4237823823843429,1.3949982832569807,-0.0023487592734044113,0.0014077866495877298,6,0.5934805953697974,0.0019677979631862047,0.00023487344793245016,0.5273803732650899
55,560.0265338,0.42354031274313386,1.3711479549940324,-0.0022398236619454235,0.0014059437510937317,6,0.5927633679734539,0.001877006930714956,0.00023655611784211182,0.5184167285710094
56,570.0270811,0.4237251374932374,1.3941857563149032,-0.0023619279384826854,0.0014037350341266233,6,0.5909991637275945,0.0018950499967297688,0.00024199942151757474,0.5181790940457267
57,580.0275223,0.423427969091048,1.3604887961893073,-0.002326311722034266,0.0014027616140695825,6,0.5921432610363931,0.001846071229707761,0.00020152769519810049,0.5336581715236697
58,590.0279907,0.42396039075732145,1.4012320670121126,-0.002230382865036795,0.0014028780694414313,6,0.593418303974707,0.0018619910042930604,0.0002387671323482643,0.5086345111076825
59,600.0284628,0.42312055040232105,1.393659265394979,-0.0021932151448506238,0.0014056843040091969,6,0.593348248390267,0.0017853754816036474,0.0001817617529035601,0.5144934349109855
60,610.0289394,0.42332920075616415,1.3539964089792293,-0.002154839017455079,0.0014032195567061168,6,0.5941681723194335,0.0018193582803502821,0.0001853235812925058,0.5231746186792305
61,620.029389,0.42359656457573547,1.3425763425896116,-0.002240177390920191,0.0014025079622696126,6,0.5938081484717576,0.0018070578503557846,0.00022189464732611056,0.5126626522785493
62,630.0298497,0.42308839157357947,1.3763969987692792,-0.0022635985440391266,0.0014030688630482953,7,0.5958116122581445,0.0019022344414345632,0.00024175442510036266,0.5198059997292701
63,640.030366,0.423376817010801,1.3905296845534403,-0.0021012791912774463,0.001401593562192997,6,0.5926724555539413,0.0017728477889717674,0.00017659352039518033,0.5071779929420454
64,650.0308591,0.4234324591403247,1.3616123782411182,-0.0022966966038406884,0.001405331556492185,6,0.5952778181055636,0.0018443630501547039,0.00019585251042044985,0.5174133122291379
65,660.0313444,0.42319070870870473,1.3702282893118376,-0.0022550967476856186,0.0014039313188708182,6,0.5930311075550396,0.0017675826745570601,0.0001777492914214122,0.5068926675943344
66,670.0317941,0.42322714424409225,1.3269150120402349,-0.002233872008859187,0.001402170114384162,6,0.596018837861278,0.0017753852167187235,0.00017506473624446202,0.5083077853814151
67,680.0323234,0.4232039558106054,1.2978831841490306,-0.0021025909294925703,0.0014063811325217583,6,0.5939331734728495,0.0018182793372838442,0.0002033594659868526,0.5178747577487404
68,690.032733,0.4227591995528032,1.2679817964954945,-0.002213260092058047,0.001408736789847854,6,0.5924140245332312,0.001807443802170946,0.00018955605429309824,0.5160175728188924
69,700.0332083,0.4233775036052967,1.3613870545678353,-0.0021496785876937226,0.001401117625812681,6,0.5945004005490951,0.0017338833340101423,0.00015534517035155495,0.5077114451928921
70,710.0336763,0.42310997685480706,1.4495277912203983,-0.0022613537748908605,0.0014030392542489659,6,0.5926002373911136,0.001749909457060064,0.0001627727323200865,0.513659331669005
71,720.0341328,0.42373450078602615,1.4155200047025966,-0.002154929545656377,0.0014058990772304561,6,0.5939630959432957,0.0018273983181040785,0.00018327687804676188,0.5058141080635498
72,730.034591,0.4229373493298661,1.418364393914633,-0.002240098411935302,0.0014045492793880458,6,0.5930600901271302,0.0017550811710387861,0.0001696603992641481,0.5217805627521416
73,740.0350901,0.42299855480660553,1.323704282194505,-0.0022146117647823672,0.0014046609097583575,6,0.5916537814178625,0.0017557886234174731,0.0001624175956291933,0.5035025692845617
74,750.0355887,0.42304022531788393,1.397225135823054,-0.0021750156532088704,0.0014051758619752974,6,0.5924915239222713,0.0018002345423977736,0.00017391746540738399,0.5095243991096384
75,760.0360985,0.42315423977835304,1.3523803674009098,-0.0020874635405987003,0.0014071292743905956,6,0.5952350721903816,0.0017803632388757452,0.00017043967443152136,0.5005091085012194
76,770.0365386,0.4228181533033318,1.3368259732905605,-0.0021655821713143,0.0014064632425176478,6,0.5948287872564898,0.0017539745729922148,0.00016140919110386299,0.5040664501360901
77,780.0370088,0.4234679404045609,1.3071485076096299,-0.002157299262950544,0.0014063646036714496,6,0.5949983465608482,0.0017396098197837316,0.0001539477288736114,0.5098285914606174
78,790.0374769,0.42284738202255134,1.3058044900804568,-0.002056796001054086,0.001407347226781034,6,0.5930863793945429,0.0017474810315754445,0.00015904813244906323,0.513734490276161
79,800.0379616,0.4229053387473331,1.3230379432491095,-0.002121974203238474,0.0014079949627012515,6,0.5957818184745166,0.0017288631802178124,0.0001476019067265405,0.519799545805069
80,810.0384153,0.4229392400042767,1.353974937588002,-0.002118963260948532,0.0014064937345688578,6,0.5935509823848246,0.001755832719959373,0.00016222750091649454,0.5109163643764224
81,820.0389209,0.4228662956340404,1.3385758402335197,-0.002222341045466106,0.0014074570832068494,6,0.5912452475698613,0.0017508095762505508,0.00016237759358505462,0.523250245195879
82,830.0394489,0.42260566797536875,1.322687486632226,-0.002079906618691549,0.0014064632425176478,6,0.5969808251391218,0.001715281669560118,0.00014905599060881903,0.5051821514905503
83,840.0399362,0.42277326025981954,1.280600236205417,-0.002196069158642918,0.0014063552758898307,6,0.5963523906261334,0.0017207576270364033,0.00014842388094806454,0.499166879752653
84,850.0404387,0.42229058444795037,1.327727128575064,-0.00209682281629611,0.0014068686800269802,6,0.5955498076668004,0.0017340623800266401,0.00015460902698937883,0.5043254788553783
85,860.0408881,0.4222418086380559,1.3253759463387502,-0.0020362672207401376,0.0014098382691432726,6,0.5951766266012072,0.001757517298478675,0.00017564443416697492,0.5165501082321847
86,870.0413965,0.4224598534350449,1.3073875720031318,-0.002083710007383395,0.0014031842777413551,6,0.5948478147919932,0.0017794913756163978,0.00021301185761745566,0.5013501373804764
87,880.0418952,0.42253181044644617,1.296114445863197,-0.0021552372195587856,0.0014053027936554107,6,0.5961212902396824,0.0017711059151135512,0.00018302280131212846,0.493921133313396
88,890.0423979,0.422467594061788,1.3142301073698213,-0.0020302805843172432,0.0014090494740053206,6,0.5969433692274919,0.0017848079598972823,0.0002117265625462324,0.4962293997645644
89,900.0428297,0.42237732818460616,1.2851810309445328,-0.0021249354305506304,0.001411540118942521,6,0.5948315077151002,0.0017558527342901552,0.0001762366172379598,0.5200876370918815
90,910.0432565,0.4226170081368768,1.2212233007218884,-0.0020472388613549442,0.0014124747240516918,6,0.5949229721506964,0.0017551995681609732,0.0001762904886852625,0.5161591470706987
91,920.0437111,0.42256028756017333,1.2567084000656679,-0.002095539262273891,0.0014084519728299759,6,0.5969842074965093,0.0018285774784224046,0.000248765671477649,0.5029503081047895
92,930.0441906,0.42210212089746735,1.296896567812446,-0.0020459029619835623,0.00140688244942395,6,0.5956770462597675,0.0017361942409814249,0.00017031783691461602,0.5151272252331257
93,940.0447161,0.4224988388073164,1.248676569038058,-0.002020697717953786,0.0014078794344645964,6,0.5946617894605756,0.001763311174533325,0.00017948169956458153,0.5184624595173029
94,950.0451648,0.4222921368134096,1.3063866986248895,-0.0020403172272267407,0.0014057579847053532,6,0.5973336787481528,0.0017266266547843036,0.0001655544733963222,0.49944593773510104
95,960.045679,0.42244940824572064,1.279867177541158,-0.002029828946088218,0.0014074532130259885,6,0.5968573599652629,0.0017491374481027225,0.00017624593264629603,0.49756525524256
96,970.046163,0.42206977560545383,1.2689410323682004,-0.001985476550643745,0.0014099661922889859,6,0.597764971778631,0.0017233315917435043,0.00016651655101311135,0.5156148069601636
97,980.0466666,0.4220401725071946,1.2707956581010982,-0.0020509436269168617,0.0014068232205125058,6,0.596952621756669,0.0017219115793546218,0.0001350627292801975,0.5155000369412958
98,990.0471017,0.42222697109347385,1.224734750708271,-0.002095557227347979,0.001408664628009143,6,0.59804149734512,0.0017303160681097973,0.000138981243938108,0.5259318067239943
99,1000.047606,0.4221629465903452,1.2436471388655095,-0.002003906027682415,0.0014064838340308026,6,0.5977269712645764,0.0017527210890554298,0.0001927594498878947,0.5102559526548913
100,1010.048116,0.4222284177029202,1.2570067016179398,-0.0019359807829606032,0.0014075512067359569,6,0.5974772668851625,0.0017127986976563838,0.0001330242583833584,0.5117329911565148
101,1020.04858,0.42180403005066364,1.286061129958289,-0.0020841397745441585,0.0014075667289587814,6,0.5986586296966052,0.001726240326271035,0.00016660074108608094,0.5081002264357328
102,1030.049082,0.4217582356109179,1.202030003971215,-0.002019757133932199,0.0014064697609001407,6,0.5979237725631044,0.0017075047304989715,0.00011942358266543866,0.5155705890734658
103,1040.049508,0.42194213938531394,1.175336190267927,-0.0019750985224578576,0.0014118716779772905,6,0.5971781081808941,0.0017231035335452775,0.00015653026686540726,0.5206980234020332
104,1050.049989,0.42188921934660345,1.1795246316942638,-0.002015101415783182,0.001410314325166838,6,0.5965019906553702,0.0017212169410014584,0.00015703573340512448,0.5182357665968979
105,1060.050454,0.4221726039532576,1.3079089142504565,-0.0020404971122795225,0.00140626155521384,6,0.5969007345427452,0.0017005316487700946,0.00012938396618530259,0.5188558781331135
106,1070.050954,0.42176368297922556,1.2661791243723555,-0.002069630842099786,0.0014098926529936238,6,0.5952075933618275,0.0017877804547927736,0.00021176262902577146,0.5071760652539321
107,1080.051462,0.4219339012474837,1.2205500619733671,-0.001983851880224245,0.001411736433256338,6,0.5974013754473836,0.0016979855813805584,0.00012898366689297462,0.5159363075200979
108,1090.051938,0.4215835324322829,1.250367936709735,-0.002019497449459147,0.0014105321180938569,6,0.5987548411695066,0.0016814252971256319,0.00010818930954730609,0.4998040037970096
109,1100.052467,0.42157517166774444,1.226932821412016,-0.001918615780956216,0.0014073668258957033,6,0.5989474233969309,0.0017094045349084082,0.00013225901435664288,0.5011045591375866
110,1110.052968,0.4219156951118466,1.2165501167177322,-0.001998452102846138,0.0014132401875887836,6,0.598750597296006,0.0016837341995702762,9.828682287485405e-05,0.5102940455174392
111,1120.053436,0.4216183305905545,1.1716295233398228,-0.0020044774486905363,0.0014115219126608649,6,0.5963741485123073,0.0016950392768442413,0.0001200782978458909,0.5039257674833528
112,1130.053923,0.42131449650780756,1.1819418301166051,-0.0019281787481089697,0.001410918582053136,6,0.5981547820073665,0.0017179230185020034,0.00013192129910164174,0.5145464596393341
113,1140.054363,0.4217183108181184,1.2388940626153295,-0.0020613558368893833,0.0014098846897074848,6,0.5973498233215561,0.001674569336441167,9.877332989246584e-05,0.5172500953956787
114,1150.054823,0.421596474585059,1.2428933113930596,-0.002000248123216783,0.001412840197886927,6,0.5986383678050357,0.0017167259472807494,0.00013200936174872789,0.5192527828020314
115,1160.055315,0.4215445873792752,1.2117538738509406,-0.00189406955671482,0.0014126210637268564,6,0.5968255976987967,0.0017074762165890836,0.0001191098387021532,0.4962943448164749
116,1170.055859,0.42178336806773997,1.204323344601415,-0.001964806894950522,0.001413885473999614,6,0.5971416139303968,0.0017195288540541825,0.000115667192430588,0.508150858442478
117,1180.056388,0.421277715217892,1.180732133671815,-0.0019475292836414904,0.0014115552622542295,6,0.59860273312865,0.001699041955466503,0.00011928468419285082,0.5020961090776527
118,1190.056869,0.4214664970409504,1.2253151106668354,-0.001959712022074324,0.001415136461865434,6,0.5989153439153443,0.001753023499749922,0.000166665916974059,0.5271780894806808
119,1200.057383,0.42142499872868916,1.2132901004970054,-0.0019109281608769026,0.0014140394094951025,7,0.6003059592935894,0.0016896676893267996,9.796584590073443e-05,0.5325310744602684
120,1210.057822,0.4214103596206088,1.1652110570215553,-0.001922948513021432,0.001413924189956905,6,0.5943471724808795,0.0017093579419342625,0.00011827324022840116,0.5165312165538752
121,1220.05822,0.42142994239709164,1.1887244346540145,-0.0019192017223979723,0.001412078186655944,6,0.5995778538401488,0.001700616820655247,0.00012341875704888005,0.5255966994039717
122,1230.058735,0.4208086266042226,1.2355030615987734,-0.00187837257408258,0.0014118718107609801,6,0.5984671980380135,0.0017016366999812573,0.00010921791943293642,0.5113944410089204
123,1240.059226,0.4210373173685501,1.1925163815425788,-0.0018587367782594377,0.0014149823474484502,6,0.6002109324295077,0.0017565856726201926,0.00015064428234176029,0.5053598460506774
124,1250.059662,0.42106985737309416,1.1772388417825963,-0.0018260390951634058,0.0014121199183432423,6,0.5973654645545445,0.0017041371452901724,0.00011711913228933484,0.519554515331544
125,1260.060167,0.4211730179069754,1.1341203591442397,-0.0018611344464306355,0.0014166673045177718,6,0.5974424803591474,0.001769048180382726,0.0001552423872296554,0.514417074316854
126,1270.060659,0.42095741795217917,1.1666144313779567,-0.0018443195291162734,0.001415136461865434,6,0.5983172999839654,0.0017431171437215947,0.0001521705491661053,0.5213290452662143
127,1280.061099,0.4213016864306644,1.2558327888545862,-0.001808122290520017,0.0014124807828675696,6,0.598076228975673,0.0017385702628234378,0.0001274217159986361,0.5074987761568663
128,1290.061606,0.4207885348009183,1.2100705325558614,-0.0018230145284524426,0.0014187871361087325,6,0.5974592750293678,0.0017338237610167715,0.00012686606867010175,0.5042542282936978
129,1300.062114,0.42102326328718587,1.1425244476618703,-0.0017895774400416029,0.0014149580956190544,7,0.5975266321060727,0.0016731535999499742,0.00010003207808587127,0.5199328204023955
130,1310.062639,0.42109981205102365,1.1525489828509972,-0.0018251829520833675,0.001416943170567018,6,0.6006754943545255,0.0017527350166374152,0.00015078718526548792,0.5173512774376396
131,1320.063161,0.42084654148489825,1.1435862060601905,-0.0017648892056603444,0.001416502077591466,6,0.6003527114568189,0.0017455741838511866,0.00015116145505790786,0.5106886154829744
132,1330.063631,0.4208492930614764,1.2049952387590632,-0.001710286806784251,0.001413931761474004,6,0.6000501905641741,0.001656719155168593,0.00011795720535246742,0.5076696095034121
133,1340.064144,0.42121995680663465,1.1786110791966837,-0.0017144696995837108,0.0014172833184233032,6,0.597946777059741,0.001708004529256134,0.00013136688525345694,0.5133782029880744
134,1350.064609,0.4209291872115451,1.131329665029474,-0.0017373086567852396,0.0014172555199128613,6,0.5999322419883152,0.0016463561019011295,0.00011424997536904631,0.505989942710524
135,1360.065054,0.42065700463107075,1.1739347371814202,-0.0017310999714769623,0.0014181195953475681,6,0.5977987761628258,0.0016674211198650884,0.00013354347681797328,0.500689322909796
136,1370.065481,0.42100602330150416,1.1401605307143585,-0.0017800842408654963,0.0014170500151808563,6,0.5976745630912298,0.0016939876156209512,0.00011519671536294676,0.5134794179357359
137,1380.065874,0.4208143377079703,1.142929650343306,-0.0018297824069134396,0.0014162845938546873,6,0.6000420875420873,0.0016282116095254252,9.521144463742679e-05,0.5088888755904011
138,1390.066356,0.42129880239109563,1.146077885989373,-0.0017402446086000787,0.0014188359982752507,6,0.6002086339586344,0.0016410061389036418,0.00010351066428194025,0.520163054146129
139,1400.06681,0.42091522167508477,1.1328484632554792,-0.0016942466571058781,0.001418981204613141,6,0.5995742362888458,0.0016618704494462879,0.00011499707437649701,0.5160825132915953
140,1410.067278,0.42118955659946744,1.1938026043172243,-0.001739511977958063,0.0014162176220547957,6,0.6009686178998337,0.0017093166041783894,0.00014523307363078602,0.5068507427350019
141,1420.067741,0.42062043191816023,1.176782104923847,-0.0016979838374465452,0.0014210522289290278,6,0.5988376752703931,0.0016714573341050935,0.00012431043311567677,0.5123247426311216
142,1430.068267,0.4208822412511348,1.1110178057907532,-0.0017745913260443396,0.0014175800562064315,7,0.5977950806868285,0.0016616454400587958,0.00010090079013615556,0.5174808414690388
143,1440.068739,0.420540756311125,1.159661165952962,-0.001690330322327989,0.0014194110863530035,6,0.6002716912530227,0.0016327434389420941,9.495553575067866e-05,0.5179647740963751
144,1450.069219,0.42067956749158014,1.1370315856090423,-0.001754782432633605,0.0014153646717790227,6,0.6001632572934932,0.0016529410256945236,0.00010687307036517491,0.5156423500900547
145,1460.069756,0.42072440739796185,1.1343989397038883,-0.001633557029466194,0.0014209049302424963,7,0.5997238431429059,0.0016676204320795922,0.00010012857509577261,0.5185514199654703
146,1470.070208,0.4206151496869895,1.2141432186085417,-0.0016526532122854902,0.0014185743391164597,6,0.602845645300373,0.0016602398052238338,0.00010043376935082401,0.500072795828388
147,1480.070725,0.4206126971319431,1.1965250882852956,-0.0017554463695044784,0.0014196657120748356,6,0.5998956881777261,0.0017378258574657951,0.0001287570039234391,0.50655115285382
148,1490.071254,0.4208987098575665,1.1266459284511812,-0.0016721051523727658,0.0014151598907766604,6,0.6008895778010088,0.0016994664209009028,0.00012331575591451198,0.4917908107547826
149,1500.071737,0.4207837377783076,1.1900195301801344,-0.0016950867849935222,0.0014204083664529133,6,0.6006760728982942,0.001781559499889867,0.0001581195062145526,0.5123058919518961
150,1510.072277,0.42015855742006014,1.2346046928748273,-0.0017418791221205723,0.0014167092393028889,7,0.6012603749770333,0.0017330961813254281,0.0001281287981673973,0.5133373277859892
151,1520.072771,0.421132430898112,1.1876748092346394,-0.0017412461843280347,0.0014234033158451282,6,0.6004875998318626,0.0017039511775454926,0.00012295005948752025,0.5226219856390393
152,1530.073238,0.4210415173019535,1.1826231382940184,-0.0016293136991246573,0.0014200948511381756,6,0.6017930703176593,0.0017338775859602226,0.00012900539950989442,0.5110470042543894
153,1540.073718,0.42073459674066027,1.143837752069688,-0.0016480268685049903,0.0014199003974349597,6,0.6004571140625564,0.0017309989908135925,0.00012913210758931618,0.501064877031146
154,1550.074174,0.42052293572133775,1.1304008153402467,-0.0016573591097801368,0.0014213326509512861,7,0.6021804890345347,0.0017032592197890456,0.00012383997323061485,0.5161547166918926
155,1560.074638,0.42061894122041366,1.1457047802115012,-0.0016939346539394328,0.0014207433097245827,6,0.6000766049027129,0.001700221678500237,0.00012327864512267037,0.49924438454514675
156,1570.07514,0.42063574723783853,1.1446969567419738,-0.0016737702876096952,0.0014223582893368187,6,0.5989398664587574,0.0016998028207733879,0.00012360053767842405,0.5063649218700985
157,1580.075609,0.42014930872328127,1.1552715369477629,-0.0016473941708986639,0.0014205569021012478,6,0.5999113049188729,0.0017347370255819967,0.00012893752983273398,0.5227711119404647
158,1590.076101,0.42078940551008576,1.1440282394751546,-0.00161970694827732,0.0014235831728151237,6,0.6010514023363596,0.0016985355181367338,0.00012349012374956056,0.5076360970430205
159,1600.076624,0.42030293214891007,1.1464546181987676,-0.0017232703324380834,0.0014204083664529133,6,0.5989695937163815,0.0017036731523569907,0.00012294703738772642,0.5162578293544438
160,1610.077109,0.41996668233506607,1.1342195986246937,-0.0016181604287340272,0.001423665604137359,6,0.6014592933947752,0.0017065325437723962,0.00012302088041784017,0.5074605406208108
161,1620.077585,0.42012801644280046,1.0868039393712092,-0.0015979320663199327,0.0014215408526065505,7,0.6004312449471302,0.0016691809781060952,0.00010476281921771425,0.5095010099148426
