,Time,rg,mean_displacement,shape,density,clique_number,average_clustering,mean_closeness,mean_betweenness,assortativity
21,220.1592095,0.3465923591138123,32.41550801547723,0.0004269740858574494,0.0014305465263467648,3,0.0191740412979351,0.00017696839826491001,3.390856120215425e-08,0.9272065514103752
22,230.1672285,0.34728217912398496,33.46647629394883,1.0747842896264683e-05,0.001430710894433292,4,0.01735015772870662,0.00018818258456426527,8.655518399226687e-08,0.917561287882542
23,240.1756311,0.35142677568618735,39.343044026688695,-0.0003729545188518419,0.0014207528952132845,3,0.006169719941040219,0.00017748729088974772,7.425540419958651e-08,0.869915715734083
24,250.1828839,0.3539214110021364,34.729688628904654,0.0016219103151884641,0.0014284180171757594,3,0.010657453936348408,0.00020642528952963967,2.666821292640163e-07,0.8999140975993984
25,260.1908076,0.3523191982055413,34.41638527844007,0.0018430606173372526,0.0014401592814580087,3,0.008391021606880636,0.00021205740860110947,2.7568792925902877e-07,0.8962526312601297
26,270.198405,0.3474911777801476,31.719110870325068,0.003475485758688085,0.0014533278346845547,4,0.014030665826507034,0.0002356058224589088,3.017985234316738e-07,0.8782283574670597
27,280.206845,0.35020579777281097,34.60030956322382,0.0008769988587845755,0.0014609820603511455,5,0.012708427219468228,0.00024240616454109288,2.0783308714422219e-07,0.8850514001009099
28,290.2149425,0.3525423845657524,30.433461502483134,-0.003531267168422717,0.0014630799910234612,4,0.02152934452365912,0.00024707624884532335,2.960113391901884e-07,0.8508356001878004
29,300.2240474,0.35212509533762504,32.35556605369809,-0.0032618760454081056,0.00146340147197237,3,0.015743073047858942,0.0002398202504382279,1.881426395896343e-07,0.8846735067207485
30,310.2310695,0.35253505146250297,36.89520606877341,-0.0027844238544458932,0.00148249052034541,3,0.016487907465825444,0.00025876080903763313,2.8482694267222707e-07,0.8874609641739357
31,320.2396207,0.3499449470010286,36.736999583169,-0.003178122355173108,0.0014502218475288045,3,0.01593291404612159,0.00022575745449196372,1.8643612951935262e-07,0.8787751677852328
32,330.2469625,0.3512170089455054,31.662548071968157,-0.003896626814486882,0.0014562024025746422,3,0.011146161934805466,0.0002218215023555433,1.4996188854474147e-07,0.9028430050067102
33,340.2546418,0.3560757176454894,36.28565216786086,-0.00478632511342289,0.001451979266531679,3,0.01912568306010929,0.00021510133302795367,1.4214408898175767e-07,0.9124183165015808
34,350.2623334,0.3569499348619921,27.004486352858766,-0.005658923060849525,0.0014684252807529016,4,0.022264230203738706,0.00024614748723536176,1.4438201785435553e-07,0.873529455135294
35,360.2717451,0.35419020859474937,34.90058210617502,-0.010462294150802146,0.0014689481566453175,4,0.020399579390115663,0.0002452733484118069,4.584405384706694e-07,0.8975325844432505
36,370.2793338,0.355252456296026,32.268254018886495,-0.0113635380102501,0.0014708040608230122,4,0.0171506734006734,0.00023803178394019643,1.6285081888087272e-07,0.893926202838651
37,380.2865096,0.3552086070189405,32.67296197305361,-0.011532193034795643,0.0014615265274622983,3,0.02101723413198823,0.0002264547118573477,1.2808036286342124e-07,0.9103756037537798
38,390.293516,0.35575525579876727,36.625711647530096,-0.009171484982419846,0.0014826776858195693,4,0.027547169811320757,0.0002560656137654834,1.4506126655115406e-07,0.8882106013902258
39,400.3012597,0.3588298095675131,33.6081312209393,-0.008931751503289724,0.0014443550319900831,3,0.01607892527287993,0.0002078599551927497,7.805918025527382e-08,0.8994947102479081
40,410.3091818,0.36154211586675017,36.08489154942401,-0.01074331483348661,0.0014708040608230122,4,0.02460016835016835,0.00023943224610542945,2.0772302594092742e-07,0.9088364683626922
41,420.316669,0.3658130710928405,31.256020307791758,-0.009520950346573189,0.0014618391976882544,4,0.019694112717368525,0.00024274038692573643,2.3384961132988033e-07,0.8875525949291986
42,430.3245233,0.3659341073132796,32.90737223164341,-0.011519354584212218,0.0014585922314628939,4,0.016214511041009457,0.0002299749926255493,3.965435173599203e-07,0.898206877798295
43,440.3320638,0.3667142806280113,32.86131403133418,-0.012285485341633795,0.0014331579916572591,3,0.01739405439595193,0.0001928844110780159,1.1662368095257573e-07,0.888839706745915
44,450.3396392,0.36870042569995115,32.67128917599715,-0.009017166668155017,0.0014683864562566554,4,0.018912080961416822,0.0002365629572491,1.54146082650361e-07,0.8858457748393523
45,460.3470915,0.36769328328578166,30.49320925917915,-0.010052876207165521,0.0014526978731832293,3,0.014424089281954095,0.00021701634399860708,2.0609663206415847e-07,0.8887124908792388
46,470.3548251,0.3716733985057087,35.671669654004916,-0.012463239512028877,0.0014700144856022014,4,0.02972064692291536,0.00024128890963763026,1.7546425780911263e-07,0.9192669063338107
47,480.3614797,0.3743632993796682,35.75806232801096,-0.011066884346110514,0.0014500660426118416,3,0.021464646464646468,0.00021282531471051078,1.1545770131182617e-07,0.8822785300305928
48,490.3690621,0.3756708165142345,36.47838782754079,-0.011269929556574586,0.0014370837714686295,5,0.018675078864353312,0.0002016334174450612,1.4945866073083292e-07,0.9167002654158202
49,500.3768757,0.3789062263270911,30.161409008353658,-0.007908509461977,0.0014424320056010598,5,0.020659941151744424,0.00021831990355337561,2.6721079624839257e-07,0.8810381068589531
50,510.3848472,0.3853121347793752,36.812889046482546,-0.007555956739946144,0.0014536335290005436,4,0.019446192573945878,0.00023292662359281416,1.8029591025816914e-07,0.8826995802236071
51,520.3939468,0.3812301446569999,28.997512069900207,-0.0036504651412723158,0.00142710595467111,3,0.02402856542743121,0.00018778974722395198,7.971090569042544e-08,0.8856137681848438
52,530.4012846,0.38110433662904797,32.4802524863459,-0.003676087421316058,0.0014452803461015716,4,0.01851851851851851,0.00022617108942348305,3.009967147736254e-07,0.8850739541934696
53,540.4093517,0.37776077607033803,36.49475259264808,-0.0029471725317486877,0.0014585922314628939,3,0.02113564668769716,0.0002369223008446797,1.8216846863488724e-07,0.8603285664058699
54,550.4181129,0.3778362170474544,32.725560777274076,-0.004837008741241122,0.001415381432964305,3,0.015552753257671286,0.00017789167341634784,1.1150525708109614e-07,0.9007400051529059
55,560.4264151,0.3811069863298598,35.091798043776414,-0.00542629770490177,0.0014239275449725107,3,0.014387733669397185,0.00018533199482763068,1.1580641015401435e-07,0.9123650039275597
56,570.4332579,0.37940469847739383,29.94941829196175,-0.006827807787154493,0.0014281476221661945,5,0.01508638853771597,0.0001817348197682813,7.945737475728683e-08,0.9054300166748419
57,580.4418571,0.37619326753879373,33.938952150943194,-0.004304821051869437,0.0014245149903418677,3,0.0163727959697733,0.0001799197568328527,4.653528053679785e-08,0.9146256521059271
58,590.4499884,0.3759013893028479,32.86729544720672,-0.0036591772157355683,0.0014090165923438924,4,0.01471206389239176,0.0001616003554893129,5.223669701096396e-08,0.9280640153612109
59,600.4571124,0.37369784898932623,36.46604815001309,-0.0016563672229392686,0.001425836022548398,3,0.014961288972588409,0.0001954611648771634,1.482081769209168e-07,0.9213566923005722
60,610.4648548,0.37297215750495116,36.963122480455155,-0.0006752579247060181,0.0014464100309888178,4,0.02280369903320723,0.00020948506785919865,9.543242723156877e-08,0.90184298964228
61,620.4724525,0.37164835299863497,37.793297549854316,-0.0008300597268405699,0.0014450498677628016,4,0.014595162986330176,0.0002185763655467554,1.811620130070702e-07,0.8856589449195904
62,630.4797392,0.3712916394563234,35.701887233493814,-0.0018927544639170174,0.0014289067192826824,3,0.014501891551071878,0.00018513274945637317,6.981635465888452e-08,0.9230188231641309
63,640.4875356,0.36929999185631124,31.224182109104973,-0.0022743878455779697,0.0014195469939711288,3,0.007906388361796333,0.000182224239262133,1.9369672227775623e-07,0.8809560378237509
64,650.4948713,0.3715378889448073,34.19052106034946,-0.001181448978634843,0.0014333161048258965,3,0.02502104377104377,0.0001945698826389645,3.998164067261053e-07,0.9112669318929061
65,660.5028482,0.3732634733275091,35.139043986260404,-0.002847794748627702,0.0014278429372768995,4,0.01621621621621622,0.00018737882411048497,5.821362665020424e-08,0.8878556897463987
66,670.5098306,0.3772555750904205,37.303879750401286,-0.0006037084406688874,0.001447439696651053,4,0.020715036803364877,0.000215159504137426,1.95252391796509e-07,0.9125037450281532
67,680.517287,0.3798493033382871,29.872165506524734,-0.0012767734061038963,0.0014447116286907431,4,0.019056643503895552,0.0002095440502446843,1.5760330687259178e-07,0.9046011766636194
68,690.5236941,0.3788680650019909,32.24653987457735,-0.001122592985960132,0.001419753380346296,3,0.013014273719563391,0.00017375231394720664,5.0037936061072955e-08,0.9175169801727564
69,700.5311026,0.3803479480257109,34.985783397924955,-0.0004841296277705341,0.0014125780866147259,3,0.010521885521885523,0.00016518089185090288,5.243493858703022e-08,0.912115927978151
70,710.5380854,0.3821133595279365,30.147488256661685,0.00040536349370190466,0.0014117804705296808,3,0.006313131313131313,0.00016561247442389883,5.8485123808610626e-08,0.900444715897161
71,720.545635,0.3873902814126109,35.315570055570745,0.0023148322891588503,0.0014366411837669082,3,0.014639781558496115,0.00020374927410900993,1.9250935713914072e-07,0.9004236718405482
72,730.5540902,0.3871599603233509,33.456176989902644,0.0034116780173475544,0.001422134185344082,3,0.012174643157010915,0.00018112984356443093,8.356335322199184e-08,0.9162623951182346
73,740.562091,0.38458241974068025,32.41095276919901,0.0024169887554310304,0.0014004397285154384,3,0.006309148264984227,0.00014893109431752966,3.5225946973596984e-08,0.9209989389276322
74,750.5699384,0.38666093233759735,35.28256212478915,0.002713768410662139,0.001417745925752646,4,0.013488080301129234,0.0001854459269712997,1.0983375052941352e-07,0.9094209174420569
75,760.5783557,0.38462173275031897,32.137249630942705,0.002321163606277802,0.0014277583152291547,4,0.015105485232067511,0.0001800965104114011,7.010723938632025e-08,0.8959593706119342
76,770.5854263,0.3825313576254579,35.66768426575184,0.0025779705562433866,0.001439473600356881,3,0.014426919032597267,0.00021157833981060842,1.751232792401679e-07,0.8880043998342755
77,780.5931726,0.3799784067511925,32.510610298394205,0.0027818517445116872,0.0014269351761455361,3,0.015277777777777777,0.00018886073758901428,1.0285314876686697e-07,0.8718086773439214
78,790.6015298,0.37712334028679406,32.56776657969208,0.0005592177523854466,0.0014445255710168626,3,0.022793810121288165,0.00021518859826234215,1.8454049075437497e-07,0.9138113163031099
79,800.6088038,0.37740640501239636,34.19522234779144,0.000896912114765707,0.001436943604161619,4,0.016413822166034556,0.00019768815495002076,9.919519396451093e-08,0.8989909826640486
80,810.6154601,0.3731920704868235,35.2236718329777,0.0009708959631668306,0.0014183570218655388,3,0.01010739102969046,0.00018070709372319663,9.446095636273932e-08,0.8608769043346722
81,820.624209,0.370835551668417,35.053826765460045,0.0012592110676168063,0.0014253085920077964,4,0.011754827875734675,0.00018878860908267393,1.1858990846474292e-07,0.9042797095911332
82,830.6328255,0.37151293737348745,28.985221288008532,0.0007614493216963334,0.0014193594583520631,3,0.01933585540142917,0.00017579708609956508,7.735049365085047e-08,0.897474832592736
83,840.6401109,0.3728023438675416,35.87081318150712,-8.312497805024863e-05,0.0014275534631982643,3,0.019439173518869913,0.00018292596712960368,6.946714908914295e-08,0.8890672778654787
84,850.6480087,0.3778580278725187,30.85394760211084,0.00018776917032351924,0.0014068126055507759,3,0.014595162986330179,0.00016287314356779305,6.642607143592574e-08,0.9051363277814315
85,860.6555706,0.37616097237354673,32.63484416759222,0.0005899940446696109,0.0014400451903684049,4,0.02395964691046658,0.00020483048333204073,9.040966790359146e-08,0.9095042962814232
86,870.6621033,0.3775839937178874,33.405351250446266,9.722362955082385e-05,0.0014151869183013626,3,0.013967653854232305,0.00017851446400605675,2.641990396154353e-07,0.9180078098080098
87,880.6702178,0.381132305391707,29.56943350311073,0.0008132841957878763,0.0014316574053352253,3,0.025104953820319065,0.00019500989938780127,1.0007587212214591e-07,0.8969064370153905
88,890.6773153,0.381186013440496,34.7636614802028,0.002532237629916869,0.001409572152923804,3,0.011054958938723942,0.00016928459435613217,1.2780011743194143e-07,0.8983357125740494
89,900.6841598,0.37910783952517935,32.087029216995795,0.0019424793708431557,0.0014424320056010598,4,0.014817150063051695,0.00020728292719492109,1.9488306192551939e-07,0.9216344006490068
90,910.6903401,0.3818850320614489,32.33636067947078,0.002379760954964411,0.0014113552929022023,4,0.012326169405815424,0.00015906919422393554,4.25122259847904e-08,0.9256697594087574
91,920.6974354,0.3865809388887446,32.67487903243137,0.0017895571526677233,0.0014289067192826824,5,0.01610820873115955,0.00018899138361396032,6.981635465888453e-08,0.9124006072735322
92,930.7051536,0.38162938992181894,35.07634776178099,0.0012734776313381509,0.0014230992730334547,4,0.02118164676304211,0.00018555706939984932,9.50325016255471e-08,0.9046574584951363
93,940.7124372,0.38093229203318424,33.52945336507299,0.0010733424843801089,0.001440363813961681,3,0.011806873286949189,0.00019491532994122033,8.163657666680301e-08,0.9070455677054563
94,950.7209141,0.377813332744414,38.04683184045535,0.0006808476780785835,0.0014286951595204097,3,0.018483511867254776,0.0001923900393097675,1.458859972070051e-07,0.9047148458669386
95,960.7297161,0.37819015112577165,28.79125178491339,0.0015259953804359664,0.0014143923158767126,3,0.009115731989077926,0.00017036949293750464,7.770559988689274e-08,0.901807797983363
96,970.7376389,0.3810165115032451,32.02335986864512,0.0009821272869088506,0.0014120085086027632,3,0.006511237135055661,0.00016692767263311791,6.617509151657961e-08,0.9238711432432251
97,980.7444416,0.37484260453409796,34.446520192773306,0.000985905775357928,0.001425724298972476,3,0.016813787305590584,0.00018202783928745298,7.43368380540641e-08,0.91110455844532
98,990.7521147,0.3726312552132848,37.455053749169586,0.0008001766802545836,0.0014353443347079053,3,0.019595448798988623,0.00019032467385122432,9.362811675221696e-08,0.9270744019845127
99,1000.759284,0.3730218624659526,32.402632754568494,-0.00011566709181396526,0.001413942465512134,3,0.014231499051233396,0.0001566837433217468,2.4338855155320154e-08,0.9372693015060548
100,1010.766949,0.3699263810883618,33.251655942225725,-0.0005035755815546013,0.0014117804705296808,3,0.010711279461279463,0.00016593128675857557,6.151021641940085e-08,0.8961292945273972
101,1020.77551,0.3689556309194333,32.45899406427135,-0.00028645745953303256,0.0013897596407125676,3,0.004830917874396135,0.00013639729001221454,2.356234319150941e-08,0.9349813026009312
102,1030.782669,0.3712728106181319,36.46977604282731,0.0004922728567865574,0.0014333161048258965,4,0.018623737373737372,0.0001890579572304433,7.108967635356983e-08,0.9234689120137278
103,1040.790886,0.37600972171047664,35.642357441308555,-0.00021762942795240843,0.0014289067192826824,4,0.014375788146279947,0.00019104213461915848,1.1753256827466889e-07,0.895425845142669
104,1050.798209,0.3735312256001698,32.79725848520724,-0.0004616802833624837,0.0014179457001257017,3,0.008855154965211892,0.00017546031719526493,1.434978335199084e-07,0.9010406946851239
105,1060.805329,0.371412992088176,33.28454862772009,-0.0006159905244158311,0.0014000894722330155,3,0.013169502205419029,0.00017290759484526108,1.975226216479725e-07,0.9027213825239454
106,1070.812797,0.3734574840524889,36.28446880751616,-0.00022585483383343104,0.0014177523707170564,3,0.010113780025284451,0.00016673774431167693,6.427443690557596e-08,0.9189103441681784
107,1080.820602,0.37335697840786597,33.894063651523304,0.00021020548673840746,0.0014085900061895009,3,0.00946969696969697,0.0001559761273528765,3.529274712588573e-08,0.9244949534101341
108,1090.828586,0.37004522357493547,33.33864679837335,0.0002916147853528318,0.0014082209872663407,3,0.009667927700714585,0.00016026026857734302,4.4702558018998e-08,0.9024100105335842
109,1100.8354,0.37000380972229335,30.72721013846136,-0.00010522442664956815,0.001446735836987869,3,0.01574307304785894,0.0002155014365384186,1.1608801166168926e-07,0.8886953419015343
110,1110.843434,0.3669194641661673,33.60856656549868,-0.00017706053777903004,0.0014130163743662205,3,0.016457023060796647,0.00017074462597712998,6.031757131508467e-08,0.9140204772486528
111,1120.850493,0.3725147470846453,36.35870777795873,-0.0006894468925933354,0.0014062621520255095,3,0.007766582703610413,0.00016038888916698862,5.354059158534807e-08,0.9348227745707229
112,1130.858341,0.37032459661575506,33.52471131977622,9.52818289773105e-05,0.0014489381250644706,4,0.028950695322376745,0.0002108268484447377,1.0830495667553744e-07,0.9012587065617989
113,1140.867124,0.3737606972145716,34.51647142631776,0.0003178096734793917,0.0014522910486493693,3,0.029198152812762394,0.0002173894304335028,9.206980235237426e-08,0.8831791291327934
114,1150.874535,0.3706778318594186,33.40908938685779,9.299188827484034e-05,0.0014356254136648685,3,0.017968094038623005,0.00020522777727208797,1.6712670644398368e-07,0.8993845569862038
115,1160.883267,0.3670987728779925,36.60034387385785,0.0007677248791044482,0.0014055790306775609,3,0.00905453779743104,0.0001551379037925622,4.748304758340907e-08,0.9091276528944062
116,1170.892603,0.3631676298699106,37.16390121454198,0.0006942203648659135,0.0014217505443513403,3,0.01390644753476612,0.00017826810223975088,8.350615818440971e-08,0.9033363802559422
117,1180.900875,0.36515667237945093,37.51752130896993,0.0010092160544392182,0.001415381432964305,3,0.0029424127784783522,0.00017220765942146523,8.538690857561416e-08,0.8892448430332073
118,1190.908808,0.36637909152889003,32.17491362097947,0.0005842940377062049,0.0014115922633272792,3,0.011882229232386963,0.00016277531648054602,4.7806642321310194e-08,0.8922122082466739
119,1200.917414,0.36654876442873763,35.00902766990124,-0.00019974679448991217,0.0014271418908072735,3,0.014529374605180037,0.00018015735553448598,8.536845788932054e-08,0.9195138994496446
120,1210.924711,0.3662498163191055,33.502620001806676,-0.00016111030520746245,0.0014221494796352661,3,0.015845959595959594,0.00018661080964492,1.7595955352763028e-07,0.8890347930536026
121,1220.931759,0.36739209092054004,33.68583165437651,0.00023764640731005005,0.0014123888729566964,3,0.007360672975814933,0.00016888765801042213,6.139379329684046e-08,0.9191725449486076
122,1230.939547,0.3630444345619129,35.12767836396458,-0.00032524905608934156,0.0014183570218655388,3,0.010949673615498002,0.00017386019244418338,6.213207290169484e-08,0.874221369431606
123,1240.948255,0.3618686012052267,33.31361269822874,-0.0004674125861403383,0.0014343897312894072,4,0.014779874213836476,0.00020548886886404246,1.1465323473115268e-07,0.8825055024338041
124,1250.955491,0.36859283678026983,29.7379412800653,-0.0006012910209154264,0.0014046849050954745,3,0.00506649778340722,0.00015324668573143716,9.060020404275547e-08,0.9361065476890518
125,1260.962731,0.36580694452949153,36.639590118804236,-0.0002271443255824828,0.0014282702395087131,4,0.022236207258233685,0.00018715680499463753,6.442707042466432e-08,0.9108939708605367
126,1270.970549,0.35967477373691525,34.43780752007731,-0.00010179720574703924,0.0014434566485039672,4,0.025320715036803363,0.00020774060914665118,1.7512327924016786e-07,0.9117769854715764
127,1280.977933,0.36190380138124945,33.324300397992204,-0.0006714962425731265,0.0014487968462214727,4,0.013240857503152586,0.00022164527290153313,1.7981478394158748e-07,0.9017998123205403
128,1290.984269,0.36014604879554374,35.8363459857342,-0.0007675738057475106,0.0014321457958004784,3,0.017593763168984408,0.0001996551190813982,2.439392014841545e-07,0.9050125439316966
129,1300.991955,0.3592503047246546,31.35351754493036,-0.0011404917123393284,0.0014435664016525353,4,0.01633986928104575,0.00020867587150290632,1.3437076283666335e-07,0.8948033971872397
130,1311.000239,0.35735450187264994,34.34063233790051,-0.0010026631065949646,0.0014493548225613057,4,0.020373871035496743,0.00021391434010673834,1.0628120758723393e-07,0.8924440011828884
131,1321.006567,0.3591913303608589,35.7885159485946,-0.0014820346084783935,0.0014113552929022023,3,0.00653181626632954,0.00015847808340197815,3.2390267416983166e-08,0.9084819930468867
132,1331.01385,0.3597555522778157,37.03810173601378,-0.0018430161218628317,0.0014203549692508683,4,0.011356466876971609,0.00017426147503040248,6.541961580810868e-08,0.9173584748237473
133,1341.021263,0.366544969441282,35.80356379588594,-0.0005518496638212219,0.0014052193862919414,3,0.011798107255520504,0.00015736912699440184,4.176790855440786e-08,0.8768448407842084
134,1351.029322,0.3667228614318681,33.68532461862952,-0.0008257192605296984,0.0014318735692190091,4,0.020436883007771474,0.0001895669654169715,5.614856249891604e-08,0.8755100099551332
135,1361.035883,0.36418995937824616,32.519479800489854,0.0006211812140258883,0.0014046849050954745,3,0.011927380198437832,0.00015121883724045652,6.107878924230707e-08,0.9217369162606756
136,1371.044156,0.3629464711627358,34.39667950304374,0.001209760793695651,0.0014421882139793653,4,0.02890295358649789,0.00019698357153210668,9.906457739371339e-08,0.9335016336675139
137,1381.052143,0.3649158998789604,34.07646035901034,0.000795893605239681,0.0014171738003560372,3,0.010488777008600798,0.00018876681911530845,1.6531287062452628e-07,0.8893312720042981
138,1391.059187,0.36760851123008403,37.980085161616486,0.0005903982131611633,0.0014287391397057709,3,0.010739102969046115,0.00018258735226697701,8.991470712602993e-08,0.9273038661953859
139,1401.067469,0.36633166789411514,36.19866214906835,-3.699572833565268e-05,0.001395196912837329,3,0.0032638450200042114,0.00014131311688399362,2.980318944065037e-08,0.9040451552210748
140,1411.075829,0.3640784073992117,35.26254627394516,-0.0008564964466562835,0.0014265483527124809,4,0.015592077538980193,0.00018325148175432567,1.077988587471471e-07,0.9126332112573837
141,1421.0825,0.37083678199741527,37.19674431246698,0.0005057788925384689,0.0014052847584067416,3,0.003356408642752255,0.0001591466105018727,5.493781199002384e-08,0.9347209713466127
142,1431.090287,0.3645939347558502,32.640194218884076,-0.00018741966801938777,0.0014029068229371258,3,0.0018987341772151898,0.00014681953475132944,3.708571358841578e-08,0.9220019499512457
143,1441.097128,0.36122466120290775,29.960612017468865,0.0018194883794239195,0.0014201550634296148,4,0.013030685161832704,0.0001676712443635958,2.6118348505481977e-08,0.9404884638629228
144,1451.106502,0.3663041586049043,31.556676269849294,0.0010570382811482155,0.0014238898837406954,3,0.01047559187094071,0.0001893254206704378,1.2190032931025676e-07,0.9253967246723462
145,1461.112942,0.36300783239260787,32.09499567994074,0.0024352208365328296,0.0014245423278904012,3,0.01167929292929293,0.00018098578985169565,8.167750049133554e-08,0.8881627849927028
146,1471.121897,0.36470264910761696,34.42712655873148,0.004349110524705359,0.0014149917703507244,3,0.009655751469353486,0.0001743194567278036,7.655804217344163e-08,0.9014888766965826
147,1481.128984,0.36853046521233346,35.83185868235336,0.0063368717780748676,0.0014255167498218105,3,0.007351396765385424,0.00018449708487219653,1.0377457533281802e-07,0.9097909604997344
148,1491.136773,0.36895740490185114,30.350775344013538,0.004563189018417329,0.001418161399210041,3,0.015572390572390571,0.00017061306921672262,6.251858062299757e-08,0.9166607697448617
149,1501.143973,0.368627945054164,35.09107229967763,0.003050813401016626,0.0014019338929986424,3,0.009014675052410902,0.0001504318909355897,2.44261239209847e-08,0.9471373675868632
150,1511.151293,0.36690002189265,33.92864784106384,0.004335410035368565,0.0014195516087458964,4,0.012901195720578981,0.00017285016718509696,5.493781199002384e-08,0.9233557343793519
151,1521.157856,0.3601231721127119,34.82294416082575,0.006360393893746698,0.0014187463470484152,4,0.008960573476702507,0.00017237413902578932,7.859421977238799e-08,0.9034700667775716
152,1531.165958,0.36096246618533623,30.783313486019328,0.00905243435030416,0.0014167597729670416,3,0.016529795746472942,0.00016916623199855698,6.112179529353721e-08,0.9146686151563006
153,1541.172801,0.3585390731062597,35.76704537972894,0.010603194959450835,0.0014169582891272276,4,0.007632789627770807,0.00017600977388386392,4.897991577663034e-08,0.9193193936287352
154,1551.179503,0.36076552971250847,35.27870500551898,0.011892750755106322,0.0014059359962849984,3,0.009382247522664982,0.0001541842409974449,6.946714908914293e-08,0.9328453314486385
155,1561.186286,0.36269074571620447,33.3230941477777,0.011374187819592617,0.0014084551695932204,3,0.010174113698342774,0.00016615462348524822,6.892198231475718e-08,0.8976651673982698
156,1571.193834,0.3606436022374846,33.06649244423268,0.008098772432586552,0.0014123411716667068,3,0.007063040269871389,0.00016230112862086234,5.172006720505533e-08,0.8955931160142488
157,1581.201384,0.3607300588560142,37.601967007952034,0.010076146910827668,0.0014293280244006713,4,0.009659090909090909,0.00020026892353432836,2.339404952344425e-07,0.870202715544615
158,1591.208654,0.3647349311061065,41.75865501045752,0.007210716904924753,0.0014370837714686295,3,0.02260778128286015,0.0002011010619401671,1.595232170090035e-07,0.9013659054854493
159,1601.215598,0.3668218824116371,32.59407236485164,0.006669299004874726,0.0014063776551268097,3,0.010949673615497998,0.00016157550729092675,8.132734745669e-08,0.9190147077834911
160,1611.222388,0.36276140705874743,36.266645761204614,0.010478045554876794,0.001425724298972476,3,0.015973097940311053,0.0001851651267353557,1.2958719066181443e-07,0.9068765463697622
