,Time,rg,mean_displacement,shape,density,clique_number,average_clustering,mean_closeness,mean_betweenness,assortativity
22,230.0227185,0.4798147015340489,12.390396999703684,-0.0005938370743601397,0.001363795685562247,3,0.007781282860147213,0.00010318750066384136,4.5290503251767556e-09,0.9631748523690005
23,240.0236873,0.48076870851243003,12.292927890284497,-0.0006753607878213549,0.0013659036501493206,5,0.014758591608686485,0.00010134855630015719,2.535297412012516e-09,0.9863961583325722
24,250.0247005,0.48059663623243165,9.195683405376307,-0.0008257114694052413,0.001364050559316633,4,0.010739102969046115,0.0001030821338723009,8.082220865261118e-09,0.9612945038487893
25,260.025768,0.4803086020720074,10.121734752664857,-0.0008605388279855254,0.0013672450571136274,4,0.00873868182775321,0.0001092137949215319,1.3133608906049317e-08,0.9192685493773107
26,270.0267809,0.48082164752416967,8.501052375827383,-0.0008498753586139024,0.0013578524504038638,4,0.0060873215785054585,0.00010024511710121649,6.004552327328756e-09,0.9645984466414653
27,280.0278706,0.48074289392133535,11.570296980601421,-0.0008363897282076866,0.001359379035656512,4,0.009165613147914033,0.00010126627615464597,2.4292700562737375e-08,0.9404029334906847
28,290.0287645,0.4811042342094591,10.014239513019922,-0.0009099772434864816,0.0013604846826132445,4,0.010928961748633882,0.0001029512970351777,8.538690857561416e-09,0.9466807322989027
29,300.0297704,0.4815312566992318,10.94892825167988,-0.0008034126479452515,0.0013498907116950495,4,0.006325110689437065,8.653658822995647e-05,5.577654306427535e-09,0.97006843648943
30,310.0307558,0.48323769725072707,9.944746302493877,-0.0006094497933844035,0.0013512725681286552,3,0.0073699726258159605,8.969883605810685e-05,6.061665648945838e-09,0.9584726417487089
31,320.0317384,0.4838732888608491,10.278384557380694,-0.00046377843578515875,0.0013622024663034126,3,0.00904311251314406,0.00010301490191080098,6.541961580810867e-09,0.9501365470577874
32,330.0326502,0.48424402715001974,12.390865397143436,-0.0006676336205848955,0.0013552656903748983,3,0.007159401979364077,9.322609404228823e-05,5.051388040788199e-09,0.9670886593535349
33,340.0334894,0.4854087604934126,10.610438778596926,-0.0006736332124682458,0.0013491228320786492,3,0.0014693534844668348,9.184616613680528e-05,6.504931687939484e-09,0.9501086336193593
34,350.034494,0.48515425014352903,11.160369842209791,-0.0007980000809954275,0.0013553507822197,4,0.005873715124816447,9.833558696728505e-05,5.493781199002385e-09,0.9685270811489041
35,360.0355767,0.4842840463684677,9.75280336433093,-0.0006943005239351418,0.0013521823231148011,3,0.005267593763168985,8.821303761774955e-05,2.024391713561448e-09,0.9766038088999119
36,370.0365872,0.4866290470493323,11.95663596583146,-0.0006803159047449788,0.0013574785843324677,3,0.007877645086947412,0.00010436688804393937,1.1443704384228185e-08,0.8975436693176793
37,380.0376122,0.48588440799219856,10.354319207629558,-0.00036226697348093885,0.0013713735565593636,3,0.002949852507374631,0.00011311166392525227,2.0750015064004842e-08,0.9337243535614059
38,390.0385895,0.48633652164539004,12.219667064577457,-0.00026457830525298897,0.0013660539181561057,3,0.00819672131147541,0.00010904209590665609,1.0547794588752337e-08,0.9281204216312997
39,400.0396572,0.4857936894243906,10.766918507100028,-0.0002932355257977166,0.0013534397603798235,3,0.0033648790746582547,9.292451327151643e-05,4.025822511268227e-09,0.9595315511045337
40,410.0407455,0.4874304466168504,9.380316808897124,-0.00021149127028778546,0.0013641768440176528,3,0.005689001264222503,0.00010228660881042872,8.603664782636152e-09,0.9679363633177966
41,420.0417809,0.48581887030285076,9.876741407561617,-5.1922888648142345e-05,0.0013577797662027986,3,0.0016856300042140749,9.624365494603971e-05,8.603664782636152e-09,0.9521882948300543
42,430.0427797,0.48609445567846515,11.27475692428399,-0.00014605106759650285,0.0013577797662027986,3,0.0018963337547408343,9.708898308585972e-05,1.2652448209759047e-08,0.9574633725401899
43,440.0438104,0.48568844422974766,9.978775474394611,-0.0002108050618000127,0.001360178670383369,3,0.004846186262115465,9.812850823077353e-05,6.579273069074705e-09,0.9521631708983946
44,450.0448163,0.4856718964618328,10.497594314020287,-0.0002286195206873516,0.001356180496749085,3,0.0037926675094816687,9.329071813329005e-05,4.048783427122896e-09,0.9635183617527254
45,460.0459082,0.48813093696319865,12.14269386143978,-0.00031247804714184684,0.0013522926524631902,2,0.0,9.051504091496407e-05,1.2676487060062579e-08,0.9530789798007208
46,470.0468781,0.48803775314034237,8.84044950365749,-0.000204318464302008,0.001373772460739934,4,0.0077960387694900974,0.00011200217074173851,7.085370997465067e-09,0.962341056508721
47,480.04784,0.4878554175908479,10.312545048631316,-0.00016903225182448092,0.0013567449606615746,3,0.002946127946127946,9.628555506635101e-05,6.554367323378778e-09,0.9497260002488782
48,490.0488789,0.48793914700964447,11.184222282739581,-0.0002457374484395038,0.0013570588487379354,3,0.005667506297229219,0.00010045107562880273,8.506449130382403e-09,0.940017256787158
49,500.0498033,0.4882379054110687,9.530020360280334,-8.110731416910835e-05,0.0013677787337093331,3,0.006414300736067297,0.00010925501067456905,9.561328464262038e-09,0.940767080720464
50,510.0507562,0.4882485357059022,10.399167999286778,-0.00011063630903614833,0.0013607330410867998,3,0.0029461279461279457,0.00010120088853769628,1.210037044316082e-08,0.9560567320090071
51,520.0517437,0.4899431331841211,11.285863812115744,-0.00040261567844964157,0.001357302262303038,3,0.0029424127784783522,9.892654563492854e-05,9.543242723156878e-09,0.960843851455383
52,530.052757,0.489099283253394,9.695676599446488,-0.0004924904609475719,0.0013497834189342309,2,0.0,8.912563661554322e-05,1.3664644066539773e-08,0.9439407117300606
53,540.053759,0.4884693205073546,8.698201480729843,-0.000549668238935158,0.001357897180922185,3,0.006746784735399536,9.675119083521072e-05,1.1662368095257574e-08,0.9424291192306866
54,550.0547799,0.48694296135964094,10.300344405320448,-0.0005660454102074874,0.0013552656903748983,3,0.007580543272267846,9.462812363096914e-05,8.082220865261118e-09,0.9493904628011399
55,560.0558012,0.4866394860857534,10.920015601499236,-0.0005793731065394229,0.0013570588487379354,4,0.005877413937867339,9.99805832125736e-05,6.004552327328756e-09,0.9562347475816647
56,570.0567492,0.4855071327115546,10.54295803275571,-0.0005234870626415907,0.001363795685562247,3,0.0067297581493165086,0.00010499314915718702,9.05810065035351e-09,0.9497733107554527
57,580.0578177,0.4857883248121428,9.592434991975846,-0.0005067254141807873,0.0013611539534251734,4,0.001890359168241966,0.00010561495965444027,1.5541119977378548e-08,0.9513741303234158
58,590.0587999,0.4844150368593278,10.625780915560956,-0.0005514822254277588,0.001356064314824147,3,0.006317119393556538,9.572514742609772e-05,1.2123331297891677e-08,0.9551012574372035
59,600.0598173,0.48546151187732384,9.006442790318381,-0.00041307684125315884,0.0013537815925685147,3,0.005899705014749262,9.082517772548167e-05,4.048783427122896e-09,0.9634940978077485
60,610.0608233,0.4862570496915799,9.640768693721352,-0.0005478063973217187,0.0013452619049321767,3,0.005250997689561016,8.692950525669234e-05,6.0159174105981474e-09,0.9568364656287227
61,620.0618178,0.4866483145277456,11.9876861115572,-0.000712592776421463,0.0013591871791522694,4,0.008385744234800837,0.00010364758764725518,5.9819078990166616e-09,0.9516302494557071
62,630.0628125,0.4852875029688902,10.62522756496292,-0.0007412914666008676,0.0013690999776716718,3,0.011237135055660579,0.0001139454312505119,1.955173158444398e-08,0.9461736688189388
63,640.0638509,0.48081613137645,14.526559092605764,-0.0009570264083344232,0.0013665820687290787,3,0.0035684298908480266,0.00011042769199407122,1.300986337587897e-08,0.9578193002458243
64,650.0647828,0.4782435378425475,13.752511498324443,-0.0008521440737859698,0.001361280287690796,3,0.0031525851197982345,0.00010459617896138556,1.356145018553872e-08,0.9420202628147317
65,660.0657865,0.4802240079154424,10.711300781946953,-0.0009436680082346616,0.0013623282732568899,4,0.011574074074074075,0.00010058571861056594,5.0418210179836756e-09,0.9838081871179644
66,670.0667556,0.4795378061358545,11.372614595478161,-0.0009526651961138018,0.0013557110521479347,4,0.004413619167717529,9.66016107971944e-05,8.036414924763686e-09,0.9633425479947091
67,680.0678013,0.48164891993810544,9.806279978786934,-0.0011135762012179392,0.0013569801314759417,3,0.009060261272650652,9.546940544860696e-05,9.109762711026517e-09,0.9520469026728863
68,690.0688331,0.48256769994417753,10.481338292237428,-0.0009682573137213515,0.0013729308820565075,3,0.0069269521410579345,0.00012373322431251282,5.0538315421683696e-08,0.9228992940672549
69,700.0697515,0.48438985238870635,8.66425935568252,-0.0009965825642225278,0.0013768988903861508,4,0.00808144416456759,0.00012299932590581266,3.002276163664378e-08,0.9624679983347944
70,710.070759,0.4845151595096418,10.476183278951908,-0.0010649939835053657,0.0013610997686130393,3,0.00843348091924942,0.00010212533375143502,3.093062842655269e-08,0.9511653271137815
71,720.0718566,0.4858152868025256,11.227805581360228,-0.000995935194866843,0.0013928010394895832,4,0.01810907559486208,0.00013792371004309163,2.6772356616177453e-08,0.9318235115176733
72,730.0729989,0.48613223685373697,9.365067039099994,-0.0009880833741547532,0.0013736340527076164,3,0.007475257949041904,0.00011946396413785449,5.607040725274899e-08,0.9200796949919773
73,740.07403,0.4870481920645381,11.352925859597617,-0.0009627614683227381,0.001371102050192385,4,0.00968013468013468,0.00011472378023230835,1.7142191461144493e-08,0.9273457959585212
74,750.0750867,0.48473309219283434,10.53283531198722,-0.0012326295399605002,0.001363125889341935,4,0.004419191919191919,0.00010295324572014402,6.05018522158041e-09,0.9428375514275066
75,760.0760857,0.4854014147476503,10.685632873068107,-0.0014359608926136263,0.0013633772092907959,3,0.005583649388959123,0.00010544185857902553,1.821952542205303e-08,0.9188560538355441
76,770.0771111,0.48560748213848376,9.875290639093757,-0.0015106594668314072,0.001361820458733507,3,0.004827875734676742,0.0001076029382610404,1.551176017893262e-08,0.9316314217725161
77,780.078022,0.48618035983220886,10.408552378984904,-0.0014547643563864062,0.0013778406043428201,4,0.008506616257088847,0.00012298152308688737,2.2559690289743053e-08,0.9468199921329555
78,790.0789801,0.4855869296765462,11.092913275686572,-0.0016436650111599773,0.0013779133539900238,3,0.013388150959308455,0.00011795054213328178,1.1662368095257574e-08,0.9156429898916628
79,800.0799693,0.48626469081365364,10.63222187562529,-0.0017810279438905845,0.001362501007171058,3,0.003912859560067682,9.670185050895711e-05,9.726175400618606e-09,0.9419226694915269
80,810.0809438,0.48468472578381777,10.819911462206328,-0.0017395181320391273,0.001373910119376456,3,0.01201771030993042,0.00011124988991104815,6.0847137888300385e-09,0.9518923386405069
81,820.0819994,0.4843979762464051,12.657338004316719,-0.001681240611352057,0.0013891264654051021,4,0.00819672131147541,0.00013211022312744402,1.0045518655954608e-08,0.9368774488074999
82,830.0829069,0.48402085788793464,15.367713808264984,-0.0017664233177062377,0.0013861007551859287,4,0.006519453207150369,0.00013082037135664896,2.3148479439792305e-08,0.9424968138076201
83,840.0839529,0.4849942643927012,12.31127007865306,-0.0015342706778755885,0.001371102050192385,3,0.003577441077441077,0.00011452817438288064,2.218401247912817e-08,0.9397411466048979
84,850.0849654,0.4868870811933588,11.731238737568574,-0.001627174488142506,0.0013722783873702713,4,0.008821676118462508,0.00012056976713458167,3.1082239954757095e-08,0.9350343618466387
85,860.085952,0.48634885074227435,11.399961684674901,-0.0019866526086497623,0.001369506818022295,3,0.008207070707070706,0.00011238347335420403,1.3612916748555923e-08,0.921252720239651
86,870.0869239,0.487755231912215,10.778914973293425,-0.0017631420764858139,0.0013774829788727452,3,0.003367003367003367,0.00012418376021239782,3.1259290311498784e-08,0.9195256377547176
87,880.0879614,0.48760013495335847,11.111598737175248,-0.0017627852458015024,0.0013599354250017548,3,0.001893939393939394,0.00010016728668023676,9.579459934168983e-09,0.957098687116449
88,890.0888962,0.48679173035629314,11.105326473855596,-0.0017484854065172731,0.0013843185293717323,3,0.004005903436643475,0.00012431759147105145,2.0282379296100127e-08,0.9546572983493865
89,900.0899942,0.4864565806803886,10.4244198699825,-0.001563989720100596,0.0013840161705478485,3,0.008001684565171616,0.0001270223710692248,2.828777302841391e-08,0.9326710327398249
90,910.0909925,0.4871731939592573,11.17048292123347,-0.0015786695185604081,0.0013883308603275506,3,0.010508617065994116,0.00013443073793696953,1.8584209513516027e-08,0.9274306251570474
91,920.0919514,0.4866702030311352,11.742882770086899,-0.0014925177547696154,0.001384167712189072,3,0.01327433628318584,0.00012326369314497138,8.097566854245792e-09,0.9483473165765833
92,930.0929184,0.48776573489976377,10.204299004396884,-0.0015061676393427388,0.0013943982883880804,3,0.010317961676142347,0.00013715994618488164,1.8184996946837512e-08,0.9300950727625372
93,940.09395,0.4873473161322223,9.847114648886038,-0.0013328275307974327,0.0013825684427353584,3,0.008954909397387273,0.0001246402072104891,1.7713427493662672e-08,0.9106065217458124
94,950.0949897,0.4895954400028182,10.129967116984817,-0.0012090685175708273,0.0013758877467026551,3,0.00726010101010101,0.0001209653452230837,2.7225833497111853e-08,0.9096118673872957
95,960.0960118,0.4888174236675453,9.576828663559263,-0.0011310632724491675,0.001376828550504611,3,0.007159401979364077,0.00012027784620271322,2.222610737946807e-08,0.9357548497583669
96,970.0969,0.4894152795767779,9.892945491349927,-0.0007748522242467727,0.001383710926297677,4,0.005467928496319663,0.00012927393710779624,2.0129112556341133e-08,0.9215279547141371
97,980.0978409,0.4880282487375096,10.925893094907169,-0.000831927144693504,0.0013916835683536288,3,0.021835443037974682,0.00013297711588570248,2.032093895255659e-08,0.9282892331291042
98,990.0988616,0.48793913097937563,12.523644222932516,-0.0007710530701490933,0.0014084058248096103,4,0.019873817034700314,0.0001577246845943054,5.1832464832578416e-08,0.9467483389947554
99,1000.099862,0.48716670887420477,13.208413981190395,-0.000697864197157049,0.0013841974237400188,3,0.014282713715605966,0.00013195886789738474,2.5066322544158947e-08,0.9196213487332755
100,1010.10099,0.48673994001969345,12.816671414262375,-0.0007887172241314796,0.0013788250734279694,3,0.008799497171590197,0.00012893159887455633,2.139475167486139e-08,0.925155632209177
101,1020.102005,0.4848390887343842,11.627408835278393,-0.0006892247694665143,0.001378931268521174,3,0.002523659305993691,0.00012629893195207218,2.969044102060317e-08,0.9154429640399976
102,1030.10301,0.48208697007122436,11.195744754502241,-0.0006066651166818278,0.0013881333509297676,4,0.011456351722680194,0.00013037645584262724,2.6568367793272757e-08,0.89848594501707
103,1040.103969,0.48425479793700016,11.362161887918043,-0.0005158631178314191,0.0013916430174430341,3,0.011111111111111112,0.00014537832389335055,3.788541669377219e-08,0.9107875833760875
104,1050.104909,0.4830998033235308,14.428105630321705,-0.0005886389761117605,0.0013974233809988705,3,0.009574915824915825,0.0001442260799493901,2.5209105089918375e-08,0.9019660176711823
105,1060.105891,0.48341256699098684,9.772192257611328,-0.0006961206027739806,0.0013924736322212662,3,0.013354363827549948,0.000138291431666826,2.0129112556341133e-08,0.9198615692424135
106,1070.106882,0.48500351016863424,11.832408070346704,-0.0005405086212723224,0.001376828550504611,4,0.010949673615497998,0.00011831161689645438,1.4143886514206955e-08,0.9356631716935213
107,1080.107809,0.48693240920808695,9.24321739990562,-0.0005437074396167944,0.0013940885514786639,3,0.013080168776371307,0.0001346299733958964,2.4385126743067912e-08,0.9505302001454136
108,1090.108889,0.48927755048464106,13.358172455931921,-0.0006179181974242022,0.001383962907865201,3,0.009294465568229828,0.0001244150509312016,2.4478022389239303e-08,0.922400961348183
109,1100.109858,0.4892020278956784,11.520495420536562,-0.0003374498376546812,0.0013889650382879178,4,0.008926696072253729,0.00013641181450486405,2.8575607700341202e-08,0.9371154762266775
110,1110.110951,0.4877680720278825,10.648924134888725,-0.00048578701767337503,0.0013762513994935205,3,0.005250997689561017,0.0001231076504558794,3.0580913503873917e-08,0.9413145037740858
111,1120.111829,0.4871982202363043,9.93639841381829,-0.00029335771211193377,0.0013832175460985997,4,0.010633817645820172,0.0001285894278592671,3.333916106920211e-08,0.9317255052154911
112,1130.112714,0.4864804676859285,11.350916132154934,-0.000241538515307121,0.0013793699038279314,3,0.006531816266329541,0.0001214961651788289,3.1884169488592804e-08,0.9452787251231881
113,1140.11369,0.4850785999074149,10.868337830684053,-0.00028916304322009796,0.0013861007551859287,3,0.015141955835962145,0.00013054344085391736,2.8180757578877587e-08,0.9220936265767676
114,1150.114708,0.4853346457130177,12.795391464846748,-0.00030794747158195083,0.0013913488455618674,3,0.010081915563957152,0.00013630080257493566,1.403714062472901e-08,0.9381266457827577
115,1160.115698,0.48514084916533157,12.976599435436428,0.00013826995880229906,0.0013862567558082404,3,0.003787878787878788,0.00013179546921100166,3.781365763487756e-08,0.9418798665183509
116,1170.116756,0.48565014451728084,12.101282191467952,0.00016219997618559142,0.0013964566803683523,3,0.007991587802313354,0.000142888145110686,2.5664618509334946e-08,0.9117802389572217
117,1180.117736,0.48553545125923026,9.667117122241319,0.0001419860219359498,0.001403626167033107,3,0.010304942166140906,0.00015297973884875093,4.378081981004196e-08,0.9310447835503256
118,1190.118798,0.4834848917415694,8.699177287528697,-0.00017289423600574846,0.0013853041455565115,3,0.006309148264984227,0.00013217836061707285,4.4787275437859025e-08,0.9358573566848954
119,1200.119768,0.48334929470602994,11.265816486368816,-0.00035927332835839084,0.0013803748095520345,3,0.005254308532997058,0.00012667106270043647,2.2602416975897866e-08,0.9157345907971334
120,1210.120821,0.48590315899398484,11.90889660907596,0.00011462488992016946,0.0013771923892418282,4,0.00546448087431694,0.0001221518995734231,1.406372611833645e-08,0.9176933066582466
121,1220.12188,0.48589804290993954,8.59450516121221,4.2608699521026224e-05,0.0013803748095520345,4,0.006725514922236234,0.0001227486033815868,1.0045518655954608e-08,0.9503345163734039
122,1230.122853,0.48335838611327275,12.330766319051786,-0.00021778745618770823,0.0013969618678187803,3,0.013485040033712597,0.00013841677121890722,1.4170741994930134e-08,0.932386703661392
123,1240.123952,0.48365019112684676,9.403946248033462,-0.0001778142531283337,0.0013970825161806182,4,0.011244220260613705,0.00014227123654646023,1.7077381715122833e-08,0.9262942632655214
124,1250.124969,0.4854931643454527,9.605211511239128,3.934181404136239e-05,0.0013943982883880804,4,0.004843124868393346,0.00013819055202176915,2.0205552163152795e-08,0.9226281639525845
125,1260.125855,0.4857839770730207,8.216443431456065,9.340531555837899e-05,0.0013825684427353584,4,0.008322798145806994,0.00012140025864756408,7.59146892585543e-09,0.9408113203082492
126,1270.126892,0.486533192518984,10.3688751265138,-9.433044893925814e-05,0.001385149959085896,4,0.014770584538026401,0.00013321523742761127,1.741433275860811e-08,0.948674302272201
127,1280.128036,0.4856713289646734,11.693237367992047,-0.00018341232315680433,0.0013755114132218832,3,0.006325110689437065,0.00011657419194709327,1.5211784472075097e-08,0.908922039557131
128,1290.129017,0.48576442420559285,8.797649921931738,-0.0001563280809347128,0.0013733550011152534,4,0.010094637223974764,0.00011689550858846339,1.7612973486798495e-08,0.9445509309967107
129,1300.130012,0.48499219491863993,10.207354960036417,-0.0003302042404282137,0.0013725583914858362,4,0.011146161934805469,0.00011450315078075332,1.5096834417255847e-08,0.9607445487747589
130,1310.131009,0.4859563603180494,10.25782001683756,-0.0001254696382015001,0.001385310170947275,4,0.015932914046121596,0.0001295462911288695,5.483415574098607e-09,0.9709664670294552
131,1320.131969,0.4855107248574129,12.30241960787694,0.0001315788800375329,0.001384167712189072,3,0.013695743784239357,0.00012817700429999131,2.075001506400484e-08,0.9112728336766763
132,1330.133031,0.48467858752613174,9.385539994352278,5.660537169016726e-05,0.0013784257994031081,3,0.014424089281954095,0.00012061780345089176,1.5154164122364594e-08,0.9274970178348082
133,1340.133987,0.48550263060119053,10.945941226038515,3.6160151943948566e-05,0.0013931256455215813,4,0.017077798861480076,0.0001345487153620125,1.926826033129512e-08,0.9489684325643026
134,1350.13516,0.486402744606903,11.870940045789096,0.0003383674526072459,0.0013849920261646686,4,0.007561436672967864,0.00013153564442369847,2.2559690289743053e-08,0.9401119550077518
135,1360.136237,0.4853837937851354,10.743246794812208,0.00018759750811079317,0.0013943982883880804,3,0.009475679090334808,0.00014322109376587542,5.506012964459136e-08,0.9295601302171667
136,1370.137256,0.4850382316969836,9.529858698344105,0.0004099324290090839,0.0013899230578307271,3,0.007590132827324478,0.0001325312122035875,2.5352974120125158e-08,0.9329794283072663
137,1380.138316,0.48307644786560366,9.906297457719988,0.0006811111379427759,0.0013980498996271867,4,0.010620399579390117,0.00014904177530979042,4.730341450740167e-08,0.9239887858780198
138,1390.139261,0.48169423432387076,10.099095748388613,0.0005426434428547004,0.0013892871937035976,3,0.006729758149316509,0.0001377888833044397,3.4722719159688454e-08,0.9152879771971946
139,1400.140325,0.4820878174744149,9.573563153663992,0.0007152857720726913,0.0013948634611095178,3,0.005257623554153522,0.00013919615260309267,1.9625884742432606e-08,0.9335361048948851
140,1410.141349,0.48385367949103975,9.378742280689657,0.0009200119014556716,0.0013846615236381503,3,0.00946969696969697,0.00012718621504681727,1.6638009359346127e-08,0.9446599380550875
141,1420.142299,0.4839460537404989,8.983002150629563,0.0007875620920067272,0.0013872157120432228,4,0.011649874055415618,0.0001351230514425174,2.251707122748283e-08,0.927764584408883
142,1430.143178,0.4823727872508266,10.717752318987012,0.0012185365627536636,0.0013932702418506834,4,0.01619348054679285,0.00013468013468013467,9.561328464262038e-09,0.966427719857781
143,1440.144193,0.4826582246128197,12.28203390239929,0.0010341700631020594,0.001380169538554788,3,0.01095659502739149,0.00012013179046478235,1.2146350281368687e-08,0.9504223709109241
144,1450.145207,0.4834466468179912,9.668527964909497,0.0010214786661974506,0.0014052193862919414,4,0.015352260778128287,0.0001498043375014984,1.8619429114615552e-08,0.9386990895215005
145,1460.146271,0.4830038164307596,9.197121504895408,0.001212867980467663,0.0013941883192540657,3,0.009649674847912732,0.00014222691040485924,2.097625548710001e-08,0.9483070491605583
146,1470.147274,0.4824055280036583,8.722677185076591,0.0009665878061062472,0.0013883308603275506,3,0.0048339638503572925,0.00013796440832322245,5.826400820453672e-08,0.9246954595791756
147,1480.148326,0.4804702285054313,10.599918218766106,0.0009597613539728654,0.0013856134194463457,3,0.003790271636133923,0.0001286912426365832,2.3741523791704532e-08,0.95071313483856
148,1490.149276,0.48178818353176284,10.24216643859217,0.0011419316653768895,0.0013886400996777277,4,0.00985945038808475,0.00013895046437638814,3.745759908410717e-08,0.9380799233216521
149,1500.15038,0.4788596874170171,10.72232331600897,0.0010568379268351465,0.0013803748095520345,3,0.007776376628835645,0.000123499376744451,1.456600205113418e-08,0.9401479509250681
150,1510.151376,0.47997244969239977,10.489555232078388,0.0010394357958382807,0.0013758877467026551,3,0.009154040404040404,0.0001192735153174193,1.7142191461144496e-08,0.9211665087421811
151,1520.152305,0.47927529808071534,12.861474548782702,0.0010125117591481348,0.0013785702691010747,4,0.011820480404551198,0.00011918226749691736,1.3664644066539771e-08,0.9382528127068169
152,1530.15327,0.47764544452739627,10.712723469097725,0.0008972452127173567,0.0013857866285893186,3,0.011762234824616679,0.00013574183864585335,6.868172377099551e-08,0.9313582119193352
153,1540.154351,0.47623043341940147,10.89557221805568,0.0007056196645197509,0.0013926376844886005,4,0.010942760942760942,0.0001382457919958638,2.7730015598910212e-08,0.9435191478377449
154,1550.155263,0.4754317481837093,12.195915414950736,0.0005336173917722262,0.001391513280637757,3,0.006725514922236234,0.0001414748166585137,4.1688902422211625e-08,0.9287744132829537
155,1560.156248,0.4749056756340111,9.345947673175361,0.0006895923093411674,0.001398561137272494,4,0.010851243152128107,0.0001429843384338571,3.1884169488592804e-08,0.9332149665050882
156,1570.157331,0.47218315102952446,11.908459821917443,0.0005409906334539653,0.0013771127070673103,3,0.0018975332068311196,0.00011850534828100703,2.7381212049735174e-08,0.9474104081563348
157,1580.158434,0.47230293734583323,11.39321010755203,0.0006203450313441008,0.0013760299260553624,3,0.006738260686460307,0.00011713792417907652,1.4649025318285776e-08,0.9477408360624641
158,1590.159395,0.4731378232870148,12.870184302967766,0.0005421273533223128,0.0014038043096792306,3,0.010732323232323232,0.00015123813375598442,3.630111132948246e-08,0.9402347918890072
