,Time,rg,mean_displacement,shape,density,clique_number,average_clustering,mean_closeness,mean_betweenness,assortativity
27,280.0290632,0.3427698746101228,15.233028082566545,0.013243011293563594,0.001493259364323832,4,0.1304362304362305,0.0006074696533556975,7.104339937923146e-07,0.8018401890386581
28,290.0301485,0.34213780250918735,14.00303435243363,0.011772713132638607,0.001485806441978885,4,0.12942643391521197,0.0005945486285135099,6.239986713077755e-07,0.8021289090724615
29,300.0312043,0.3387004938901488,15.690581487656843,0.010251003668062164,0.0014922896716021684,4,0.13656716417910456,0.0006079767108573336,7.318260075601398e-07,0.8159089242203221
30,310.0322969,0.3410942035281439,23.83064083526512,0.014623789066415203,0.001496243820023667,5,0.1336646785950962,0.0006285431044282012,8.439975198867285e-07,0.7902378644299654
31,320.0332515,0.33754433395708483,16.628512915268093,0.011952104879758828,0.0015162249045307516,5,0.1462037962037962,0.0006454099792729698,1.1345476113092305e-06,0.8127773909637923
32,330.0342876,0.329284286821625,51.136057421016474,0.0030237663116398157,0.0014873168238185295,4,0.131024746719814,0.0005929794862884495,6.015697643385507e-07,0.8095311444267215
33,340.0354508,0.32817018014584803,16.542214122895622,0.007610826243444839,0.0014824120354870283,4,0.11788375558867363,0.0005969751745407778,8.461774487964925e-07,0.7940927899818545
34,350.0366092,0.3273997399865034,15.785961155811542,0.00760612590757626,0.0014809399282025325,4,0.12628268785170485,0.0005873888177825253,6.3797854001623e-07,0.8146767078026578
35,360.0375868,0.32673404895979946,13.590523608611246,0.008425218756080988,0.0014808981473914647,4,0.13447761194029853,0.0005805496223916648,6.849615176927903e-07,0.8226108303860182
36,370.03855,0.3248502183368467,13.940088674893586,0.008687753187720103,0.0014803144584520425,5,0.12411842980705262,0.000583680941241811,7.996463911393911e-07,0.818450130063999
37,380.0395377,0.3220236551683908,14.688646726967926,0.008308172024120495,0.0014912817756009178,4,0.13310058187863677,0.0006021382240825547,6.955684113860865e-07,0.8023673713238489
38,390.0404902,0.321185129360546,15.652942660375748,0.0077356797284242745,0.0014967472245541829,4,0.13489220563847426,0.0006222656952179554,7.974362933744297e-07,0.7921067573850553
39,400.0415312,0.3206029178612296,15.59107917793897,0.007286724060274289,0.0015112196839605727,5,0.1362230463828067,0.0006347099127364438,9.955107294106294e-07,0.7973799186040359
40,410.0425317,0.3191528434523722,15.342037208287719,0.008787018909567176,0.0014947352267629908,4,0.13882002974714922,0.0006191605308475692,8.553081625514334e-07,0.7940599826332103
41,420.0436274,0.3176463195510745,14.03659709621757,0.008130941067192745,0.0014947187608299304,4,0.13403473613894454,0.0005996381344167427,6.589297931312584e-07,0.8037808419286205
42,430.0445615,0.3175836484553372,13.974614483762322,0.006931614098270839,0.001489819157583066,4,0.13280344427885407,0.0005990869056662216,6.772366232677674e-07,0.815282227347141
43,440.045594,0.3157441928610308,14.956693586194017,0.009031390994931884,0.0015051124986495425,4,0.14069844422376693,0.0006184859127396828,7.74302932118084e-07,0.8120911448589092
44,450.0466117,0.3160862008096398,14.903078705359743,0.008437619454247133,0.0015112849635174205,4,0.12880988148890013,0.000640960013529486,1.0568285615599755e-06,0.8006365117473231
45,460.0477649,0.316160769788182,15.772041956520333,0.007582545903298564,0.001498749879173256,5,0.13509647371922825,0.0006145619026886104,8.427023592897537e-07,0.8076172705179354
46,470.0488386,0.3154501511129728,14.017162551591854,0.007514879509131995,0.0015181388502820716,5,0.14011299435028238,0.0006484585051177546,1.536944460023149e-06,0.821755275790236
47,480.0500033,0.3153041363327086,13.558607470108042,0.008729467863603207,0.0015127436281859071,5,0.14004664334499423,0.0006334542647798119,8.470002117500531e-07,0.8098096755340647
48,490.0510166,0.31492457160469695,12.045266070136892,0.009513754716832254,0.0015022526278154092,4,0.12392863098215785,0.000625665732314134,8.535583283397851e-07,0.8024779053803758
49,500.0519663,0.3158797349804519,12.928306652115523,0.008044708198334312,0.0015206001328351767,5,0.13941205779770807,0.0006574387145828248,1.3669111984579013e-06,0.7991109809278681
50,510.0530202,0.31619620768986983,13.280666849223058,0.008375929955165892,0.0014977377918768526,4,0.13578772802653397,0.0006329273535115688,1.1166081348920639e-06,0.8146330271712234
51,520.0539825,0.3173576796404628,17.23607274480054,0.010465420839574652,0.001513645411548116,4,0.13756851021425012,0.0006559892380302717,1.189017009497819e-06,0.8133413610721925
52,530.0549977,0.31921399590826993,19.149315399581305,0.013965775396125679,0.0015205208402982598,5,0.146789860222696,0.0006682630197217892,1.1121683411151573e-06,0.8109196980993851
53,540.055984,0.3205792521455651,13.912081856862708,0.014146925417179405,0.0015130711435364203,4,0.1461130449196088,0.0006415292777186744,1.2380860097119511e-06,0.8167040514045306
54,550.0569215,0.3211970495843191,16.98221199269004,0.016768575671838735,0.0015164047422111938,5,0.15378637566137565,0.0006577967956507683,1.5095305722207733e-06,0.811254970955492
55,560.0579767,0.3232103943879851,12.916690507814325,0.017001849306176986,0.0014982138959585753,5,0.14750786554065248,0.0006232273245831345,7.845435139015651e-07,0.8187058605059803
56,570.0589356,0.32380339619216314,14.336663574529016,0.01748323457103663,0.0015030810951314226,4,0.14307895606210771,0.0006264054912724029,1.1048367885667098e-06,0.8161900895415571
57,580.0599469,0.3209951681836046,13.446289113012655,0.017933413526388848,0.0015225019749435995,4,0.14989812840559105,0.0006488307757169684,8.687196490147668e-07,0.8088371830181202
58,590.0610119,0.3206236205981235,15.87117300377454,0.01672139604174315,0.0015138910932003637,5,0.14444995044598619,0.0006505009826131264,9.717591608240617e-07,0.8223611306608876
59,600.0620019,0.3207610893882139,14.74159428049232,0.01627818913240817,0.0015091451020209853,4,0.14146341463414633,0.0006297015382622647,7.751610051648814e-07,0.8176406038686407
60,610.0630256,0.3210040820342637,15.452563429470011,0.014472474935801505,0.0015233207711671528,5,0.16168639053254427,0.000669234921880886,1.1714146503870904e-06,0.8148563507774529
61,620.0641263,0.32072106727578564,14.630087983026314,0.013112652514217709,0.001528995056853533,4,0.1605805706745836,0.0006642866106636798,1.0438699599215812e-06,0.8115595826311527
62,630.0651108,0.3207178230929641,14.71619978014641,0.011707678781522837,0.001518866438221277,5,0.15901124338624334,0.0006361951829314249,8.380033686757589e-07,0.8334601114114703
63,640.066072,0.3210551503242441,11.624841040755593,0.012065216618934097,0.0015133997296517755,4,0.14935579781962327,0.0006411875438849594,9.805335099059944e-07,0.811245473551195
64,650.0671028,0.32249001315640746,16.832219684140018,0.012837757433606958,0.0015167474194227933,5,0.15131123206333488,0.0006490704424796886,7.900605740364173e-07,0.8085783946333323
65,660.0680143,0.3218916700344761,14.999950346753653,0.01234138960690208,0.0015222159150195132,4,0.1482184482184482,0.0006614890820284335,1.0826255204066297e-06,0.8104586837091231
66,670.0691642,0.3217404058710179,13.71500245734386,0.01385138943081087,0.0015242821694434598,5,0.1510085978835979,0.0006533962474014039,7.688216436654786e-07,0.8019901064725952
67,680.0702481,0.3207688542966333,18.297577763365606,0.014717025492455373,0.0015316685311692801,5,0.14955899484107157,0.0006774138860320206,1.0732772160345944e-06,0.8084445152682538
68,690.0712413,0.3201066467373071,19.94081335004499,0.015183759728369575,0.0015418663821567884,5,0.15966484154637453,0.0006907339630749947,1.1222295877833194e-06,0.8076356124035223
69,700.0722511,0.32137970403793636,19.558819863685038,0.013120579482097989,0.0015536136354908198,5,0.16626726576801457,0.0007348178899861953,2.0343912302077006e-06,0.8077799663520363
70,710.0733846,0.32156637045907444,14.499333970663464,0.012498839216012025,0.0015275221982027048,5,0.14800796812749,0.0006624805357673231,9.826463059264612e-07,0.8207448813303803
71,720.074497,0.32292386897245173,13.917034678940757,0.012820722366765826,0.0015359998728279537,5,0.15151968111609374,0.0006745969671789176,8.907097622722774e-07,0.7935441014021342
72,730.0755528,0.32282208585694266,12.624576263117804,0.012188827766546173,0.0015174824290227881,5,0.15604865220249817,0.0006507414804971012,7.545274357351862e-07,0.8181432359596903
73,740.0766388,0.3225291001014837,12.95647082989309,0.012586966966583873,0.00151744544275516,5,0.14342932803707378,0.0006483942411163321,1.0283174468977975e-06,0.8035020695753364
74,750.0777583,0.3218091528314393,14.463638002163322,0.013451204603390903,0.0015242378810594703,4,0.1429951690821255,0.0006680329620299145,1.040750260187565e-06,0.7973671276491655
75,760.0788662,0.3243554870579028,13.169068095615225,0.01132472644505057,0.0015167583791895949,5,0.13434523809523805,0.0006435137650633063,8.848267977832761e-07,0.8193424689379192
76,770.0799129,0.32344415543860006,14.57185993477845,0.013010464035467796,0.0015184872861290733,4,0.14710072895957582,0.000661831560772926,1.0367988181359112e-06,0.8129058506050459
77,780.0810501,0.32341420750492805,15.768239658328481,0.0126548627570315,0.0015188047286862462,5,0.1462338949454906,0.0006575270434821003,8.603736738673031e-07,0.8171508770015098
78,790.0821998,0.32103874802502647,15.89672389706537,0.010272759973066425,0.0015281158381491382,5,0.15501246882793013,0.0006729410097468005,1.0988937174524026e-06,0.8171367437372691
79,800.0831856,0.3219893645399429,11.887857839470751,0.010142589506515188,0.0015160157898951394,4,0.1438038436050366,0.0006508006563726154,8.49899600445377e-07,0.7983251026893424
80,810.0842858,0.3230256708882311,13.197761794583572,0.010826117823470994,0.001527728543857576,5,0.15550595238095233,0.0006696470408479884,9.922566141933793e-07,0.8168731905847454
81,820.0853096,0.32174311069575084,13.612301631471128,0.011493455282141265,0.001515392969284888,4,0.1525698231697239,0.0006459489670318026,7.281347742268625e-07,0.8173177270697208
82,830.0861835,0.3214681573341524,12.578641865496294,0.009505098037325016,0.0015171005067919651,4,0.14453851261620188,0.0006638412788038041,1.0496898982995908e-06,0.7985083863638853
83,840.087234,0.3223968454496787,12.619277861945424,0.008922146336582086,0.001530861952042119,4,0.1615422639644093,0.000661736119396776,7.144142278007428e-07,0.8040647837408637
84,850.0881126,0.32048710434129474,18.76150084201462,0.007909610550691476,0.0015276785122017274,4,0.1575303711100015,0.0006487367664893944,8.202868829470157e-07,0.809062392847619
85,860.0892034,0.31835752991201216,22.79893882287593,0.008627274064946632,0.0015232270006235403,5,0.1596465147010241,0.0006505685580319445,8.208891029986054e-07,0.8040287049680733
86,870.0903468,0.31813651893898154,13.052559463415953,0.006979900720961035,0.0015282984335681033,4,0.16276067527308827,0.0006558230617833746,9.714338876034988e-07,0.8034117333968182
87,880.0914264,0.31774308445282956,16.38626922452826,0.006020589814740663,0.0015253555628679024,4,0.16990786442908848,0.0006662469930338588,9.024823394538833e-07,0.7991135180271844
88,890.0924275,0.3169297507169355,15.821712549930105,0.004301036901744826,0.0015294403814350899,5,0.16485328058028348,0.000679808899808634,1.0796334795524374e-06,0.7905283435191823
89,900.093498,0.3171390618016722,16.354241231803105,0.003179630353364543,0.0015389804676652654,4,0.16596910812157448,0.0006764777852463149,9.516595818881272e-07,0.8050349382091053
90,910.0944772,0.31690439343398275,14.887057514304763,0.002325613473356627,0.0015502519957958935,5,0.1744136108358111,0.0007103784976338866,1.088019286159672e-06,0.8191540132519725
91,920.0955383,0.3168849214445689,12.81335479185801,0.001658254368394615,0.0015274888499759052,5,0.16137144753371732,0.0006562891084949524,7.850419612536627e-07,0.8028319173322036
92,930.0965232,0.31618073201429314,15.595643281113448,0.0011088075601344805,0.0015155450989705872,5,0.15052212829438094,0.0006399163398749575,8.169348108642415e-07,0.8177973801642847
93,940.0977081,0.31602257790715904,13.580258410622838,0.0009655880606708883,0.001511110450732896,4,0.14635157545605296,0.0006371444134279215,7.900366370795849e-07,0.8144247784421202
94,950.0986662,0.3139386931414099,13.688279892548978,0.0005433161670492744,0.0015279148761414211,5,0.1576495939002154,0.0006651436382256035,8.267863008957668e-07,0.7938430545834378
95,960.0997368,0.31369068482674195,15.435405131728844,0.00040515543323465814,0.0015343471602702549,5,0.15867727498756823,0.0006676561457359634,7.960003945472501e-07,0.8093577442587432
96,970.1007235,0.3136502633693626,14.880477619529284,0.0004998272084204389,0.0015481769604708136,6,0.1572760572760572,0.0006817215181859687,8.437339771672604e-07,0.8284127946783085
97,980.1017258,0.31172075548995404,19.443066403750848,-2.9785488303980787e-05,0.0015585048688043094,6,0.16643632773938802,0.00072506072233506,1.0804739190792956e-06,0.8045941140597755
98,990.1027991,0.30934512460066793,17.17469862373779,0.0001195386077960665,0.0015550977311183007,5,0.17229887497346622,0.0007127738851634107,1.2131982613731405e-06,0.7915687728343643
99,1000.103844,0.3100540381741404,13.598522113527919,0.0002364520442465286,0.0015504977329582146,4,0.18550148957298895,0.0006884316085866925,1.052591034700106e-06,0.8142395203826994
100,1010.104861,0.3086491899921481,17.559305164179086,-0.0010023509053420042,0.001547243702173259,5,0.1719002806669967,0.0006986088783840233,8.639626535355363e-07,0.8059509514724885
101,1020.106008,0.3103085380543365,15.44680363585459,-0.0006994853868381875,0.0015342845115005332,4,0.1684297248311087,0.0006776036456180005,1.1547237078540282e-06,0.8178303432590521
102,1030.106898,0.30983045614656624,16.1820271337106,-0.0013327459818792964,0.001531132201682524,4,0.1656089902495454,0.0006667912860044475,8.931428558149815e-07,0.7974489125872831
103,1040.107751,0.30995635542168193,18.970227187097823,-0.001189861252997833,0.001553691540636011,4,0.1697720515361745,0.0007024888776110463,9.527480711465405e-07,0.7911369970859626
104,1050.10883,0.30684659298771744,18.771399867981003,-0.0002614342379986299,0.0015671257924336503,5,0.1737859733408693,0.0007396018137425716,1.2993883193087347e-06,0.8020315030649904
105,1060.109868,0.3076614846608053,17.00098990867148,-0.0008826550395129354,0.0015553655429364178,5,0.17133640552995397,0.0007069753092086796,9.190644599997533e-07,0.8057618546433656
106,1070.11095,0.3082117063488993,13.256905926462082,-0.0006319936119278106,0.001559939913425557,4,0.1751283325053816,0.0007193399010697524,1.1111297027870368e-06,0.7680148189616748
107,1080.112009,0.3086382298942786,13.636316620179759,-0.0013147706682204708,0.0015327984312476558,5,0.14597298649324655,0.0006671183891881249,9.049623992298134e-07,0.7903962206487313
108,1090.11304,0.31011682588340833,14.623154816279493,-0.0013908529643720006,0.0015254409207072544,4,0.1502237692690204,0.000658337923745599,8.644682502663514e-07,0.7954696364991625
109,1100.11419,0.30906658463218517,22.085899486743845,-0.0019071679279421018,0.0015263960740776624,5,0.15119284294234583,0.0006562322756365316,8.607200814695658e-07,0.8196862564192291
110,1110.115189,0.3087252411539942,13.730774847996969,-0.0016008137147440773,0.0015420073942760248,5,0.14903622465935526,0.0006731543583493858,8.354685174197518e-07,0.8185912141693926
111,1120.116234,0.3090749888579323,18.137424045309974,-0.0020515660014427234,0.0015421628203950663,5,0.15798973339956945,0.0006851575257248811,8.923415115863186e-07,0.8096813133956647
112,1130.117277,0.30719174169027863,15.576915248047335,-0.0017474610837733878,0.0015334774504374134,4,0.149136786188579,0.0006919160934766193,1.4863391253791987e-06,0.7868230153404179
113,1140.118396,0.30562583398746207,18.62437126231906,-0.002336810248441817,0.0015459351889523258,5,0.15824613851519675,0.0006847510497324736,1.0358991699750742e-06,0.8136666335269862
114,1150.119523,0.3021828170007488,23.478690240101226,-0.0017780521911853954,0.0015660869371410741,4,0.16945273631840777,0.0007143127483014903,9.175573805607418e-07,0.809624296642787
115,1160.12062,0.30283964730709945,17.643920472642083,-0.0005138343875421717,0.0015474858122687023,5,0.16407974954687757,0.0006952585582396991,1.1876259547151529e-06,0.8098690862389494
116,1170.121667,0.3030415674460654,15.361793476445808,-0.001474566837919142,0.0015463795830677337,6,0.16326227069905788,0.0006866573368107263,1.040820206940443e-06,0.8192595612162579
117,1180.122714,0.3031670225163949,14.784847288545238,-0.001814631657351516,0.0015413531804644774,5,0.16093775796598958,0.000685191120062558,8.595819978274688e-07,0.7937259669455556
118,1190.123689,0.30306998972221044,22.85127481129425,-7.896046546992465e-06,0.0015396447421452712,4,0.15955927554735894,0.0006909895847853929,1.1374259981303963e-06,0.7860096934132349
119,1200.124781,0.3034316158154868,17.826506925688108,-0.00030351343248711377,0.0015460351118212453,4,0.1518038237738985,0.0006991833470220162,9.81350359615454e-07,0.8021465755105744
120,1210.125943,0.30220933063067373,15.793932121819068,0.00010385483008579613,0.0015605706303162465,4,0.17550379914106362,0.0007089132267959072,1.1516333170036848e-06,0.8221096031480795
121,1220.126951,0.3022693528967711,15.815350204049368,9.407244011214897e-05,0.0015564297646983897,4,0.1609929078014182,0.0007125631487865045,1.2712307577938546e-06,0.8127361872077131
122,1230.128071,0.30293263882317634,16.097735847149902,0.0003018202986114365,0.001532327665039104,5,0.14622266401590447,0.0006701567723777106,9.426114492208131e-07,0.8003126142727052
123,1240.129282,0.29804697805398345,26.051744879741474,-0.00020442205976405772,0.0015444121790180293,4,0.16098165592464037,0.00069949607582903,9.551429338081505e-07,0.7997197678198028
124,1250.13035,0.29638757091695705,31.740134324007066,-0.00044764293262078533,0.0015442414971844594,5,0.17256738987508208,0.000693849350360786,8.947706001111724e-07,0.814866966242606
125,1260.131396,0.2982032164323776,15.217767891795367,-0.00031269154237461894,0.001537231384307846,5,0.1499916708312509,0.0006702434124622799,9.082502270625568e-07,0.8174748522316798
126,1270.132586,0.2988508421361673,15.066046535024961,-5.360101044780681e-05,0.0015429545941150142,5,0.16897525328018587,0.0006712481770180554,8.800559320142224e-07,0.8198965127968407
127,1280.133509,0.30077976668524625,14.568094610031965,-0.00015713437016992189,0.0015444121790180293,4,0.1634771112212856,0.0006856265917970116,9.231665156305711e-07,0.8019270116988955
128,1290.134478,0.2912790484844984,29.954504832604673,0.0012533721636456853,0.0015612016840552178,5,0.16525634644101528,0.0007355695260829779,1.498446990863662e-06,0.7902206314637835
129,1300.135583,0.2924307763422479,16.916717132121182,0.001666660133752224,0.0015619633550853405,5,0.16540315876974218,0.0007301648426722468,1.2156915571635354e-06,0.7969290952699799
130,1310.136619,0.2943163235079881,14.598582089731051,0.0016932647156755124,0.0015646539840088228,4,0.18244047619047604,0.0007295521793959551,1.045793002098861e-06,0.7712305851138632
131,1320.137682,0.2955914347239826,13.432567453671803,0.001056075407171556,0.0015558705050766981,4,0.16087028732768643,0.0007164328161808026,1.106759529365859e-06,0.7780725398591635
132,1330.138687,0.2968323159710124,17.904354753029537,0.0013983411809085696,0.0015553737392704796,4,0.1556219897027073,0.0007143069344859297,1.3039792708870643e-06,0.8003321892825647
133,1340.139606,0.2910187260244446,27.99594760664657,0.0016305633692703582,0.0015870047237075337,5,0.17154885728437,0.0007806018815439527,1.3976725406350944e-06,0.8040114959930034
134,1350.140593,0.29132555261848664,21.073463032697333,0.0024100895155409496,0.0015719558357138923,5,0.16437424746795087,0.0007489147758985571,1.3884111953745872e-06,0.8070165803062762
135,1360.141774,0.2951336558310323,15.166721591596108,0.0033348033806076733,0.0015600974163130928,5,0.17440505907804962,0.0006951570116343078,1.200395511477614e-06,0.826444630152357
136,1370.142791,0.29562714136812196,14.521632886513363,0.003170362160287982,0.001549017218317459,5,0.16387829117799446,0.000695475421350651,8.695701432032535e-07,0.8036429586637817
137,1380.143848,0.29555485052537606,13.162540071801091,0.003113809984716111,0.0015487779051501288,4,0.16630327056491576,0.0006978301641063572,1.0853382350513034e-06,0.7802148112251657
138,1390.144846,0.29516314044354863,13.952044521397605,0.003068162912840142,0.0015451256692334814,4,0.16236131809902282,0.0006878439019279855,9.809863342838039e-07,0.7773128062650285
139,1400.145934,0.29347553049369823,26.212594079561832,0.00459662197411724,0.0015667993528135076,4,0.16929081547915628,0.0006965637474792617,8.292644156676807e-07,0.8118631032417012
140,1410.146982,0.2948298069338387,16.99547631190001,0.004049459745196661,0.0015561812639143754,4,0.1665837479270315,0.000698295166540377,9.62448628749466e-07,0.7882664704213164
141,1420.147993,0.29604684499886796,13.677089489589655,0.0036783354863577263,0.001527454811556949,4,0.1571641791044776,0.0006622501708407992,9.076911721676155e-07,0.7956261003966797
142,1430.148953,0.2969875177155923,14.102320467126155,0.0039309858520573705,0.0015148738202975403,4,0.1528906508093823,0.000641763394311322,8.501369332717149e-07,0.8198117465880727
143,1440.150057,0.29643409090340067,11.678249030043837,0.0033045350070880493,0.0015379001663827518,4,0.15548365687738513,0.0006732324930345617,9.596878601228694e-07,0.7960743764649718
144,1450.151107,0.29620802429141974,15.607397241479832,0.0010438701616460333,0.0015314904447354097,4,0.15727722772277214,0.0006786348110690186,9.246466626201892e-07,0.778092954357019
145,1460.152179,0.29601918184382175,14.907769032537768,0.0011559447085718515,0.001538950634178364,4,0.1572844400396432,0.0006827604797994268,9.556728541738514e-07,0.7990166551882194
146,1470.153326,0.29667404004726905,15.472555906561169,0.001910635666118227,0.0015420980305988123,5,0.15801729873586165,0.0006668401192955504,7.737630345634506e-07,0.8184504226189432
147,1480.15444,0.2982826026664235,13.816364568298876,0.0015207528890170989,0.0015463795830677337,4,0.17056684845480088,0.0006834575449117573,9.375681085502443e-07,0.8201323699305737
148,1490.155413,0.29648530604928713,14.50523798123964,0.001121641343160486,0.0015462755906876767,5,0.16177683013503902,0.0007006050080906371,1.0361985364880849e-06,0.7986134730285313
149,1500.156527,0.2987022560356706,15.34723997217073,0.0005874266707229087,0.0015584584890063493,6,0.17038771792870133,0.0007168991731950788,1.3323734292425329e-06,0.8259257872384427
150,1510.157504,0.29857465640293546,15.365017666334593,0.0007363844442859058,0.0015504194346616287,4,0.17479462373184565,0.0006896611689352813,1.00956673640789e-06,0.8248642230744684
151,1520.158526,0.2975582605829229,14.074802214996183,-0.0002817914900337913,0.0015480383764733404,5,0.15701568461212362,0.0007115539237919904,1.3311279929670314e-06,0.8148624977953799
152,1530.159666,0.298809345044635,13.547959914501286,-0.0014083889881002522,0.0015566397219275406,4,0.17218368021143066,0.0007155048304256722,1.3422316776167817e-06,0.8122476818886476
153,1540.160738,0.3009321602647175,13.560082481233577,-0.0014671179294969549,0.0015363943526596345,5,0.15541018387553035,0.0006889298609126778,1.3020385856291654e-06,0.8126048737232107
154,1550.161754,0.3005942463973005,15.006531252583207,1.648535633783022e-05,0.0015445233243227925,5,0.16373862696443328,0.00069144323433575,1.287522641219686e-06,0.8207162077662936
155,1560.162851,0.30046439392449464,14.312150410535702,0.0011409553071123056,0.0015486541224701965,6,0.1721758604431872,0.0006822856981149721,1.1331478023122057e-06,0.8366400990450898
156,1570.164026,0.3005421970943936,15.71708253433652,0.0017929599512678277,0.0015574041816573602,5,0.17403177755710025,0.0006960234812221102,1.1214887940177697e-06,0.8218364892263255
157,1580.165141,0.29907236796649905,19.27384099939911,-0.001555158780614929,0.0015534444049397941,5,0.16636756397474237,0.0006901808337111298,9.501066092070774e-07,0.8107969814144637
158,1590.166277,0.2982745847666676,23.210314166648352,-0.004576859663601264,0.0015569907659413787,4,0.170247524752475,0.0007226617287702306,1.2670453873591766e-06,0.7934852894296596
159,1600.167214,0.29946369362890224,12.858247996464307,-0.0048564447179207625,0.001549081182239946,4,0.16231238660729,0.0007095138663937544,1.2697748722151635e-06,0.8081945329328598
160,1610.168255,0.29575037670131843,15.399001219304987,-0.002743722182378665,0.0015734882644204203,5,0.1654365471872889,0.0007372122223736527,1.1106462904552002e-06,0.81540646842597
161,1620.169364,0.2958676974577442,19.74636819290021,-0.002090667381220147,0.0015730237504431052,5,0.16708002645502634,0.0007324113484369753,1.2276700459421414e-06,0.8074182904938664
