,Time,rg,mean_displacement,shape,density,clique_number,average_clustering,mean_closeness,mean_betweenness,assortativity
19,200.0804376,0.3856529869046733,9.587282357333367,0.0012916225659011372,0.0014809937511901278,4,0.13007728991942125,0.0006011084126165543,5.240455152168574e-07,0.822525585347693
20,210.0845916,0.3844131974301256,7.648604792703773,0.0013625653287716677,0.0014756040800085746,4,0.12355753379492261,0.0005951993227311004,5.180108571102134e-07,0.7914470038540875
21,220.0889596,0.3832377931575209,8.651828493781316,0.0017495135283426989,0.0014785608674223755,4,0.12556267455232475,0.0006021452550472172,5.220170382898769e-07,0.7934058608333808
22,230.0932864,0.38248918412930455,17.198204947967632,0.0015814858841907567,0.0014893248656263035,4,0.12791274169558758,0.0006112962032935245,5.399376870901172e-07,0.7915619702931163
23,240.0977066,0.3814260870504122,10.686852952728541,0.001669352987441938,0.0014977489057491204,4,0.13233207582983375,0.0006143919170802296,5.562290448682234e-07,0.8132814018704652
24,250.101867,0.3812126029967021,9.733613057546362,0.00158323463740365,0.001496238663399632,4,0.1280651952783101,0.0006187765158539474,5.667375368027581e-07,0.7917808570915857
25,260.105808,0.3806561569911522,10.327789972100625,0.0013972299117676196,0.0014922359238685875,5,0.13216816138220003,0.0006189193255561058,5.111944677761494e-07,0.8091193295264454
26,270.1097165,0.3803432223818517,9.226835704024998,0.0009775422430400387,0.0014809843181250338,4,0.12383308593105734,0.000613942293894396,5.859939454232028e-07,0.7923485159374073
27,280.1141027,0.3805754597225051,9.786623809830713,0.0011814884240156746,0.0014999870942668837,4,0.13216576221016277,0.0006499080235878919,7.592527267276818e-07,0.7750440615295225
28,290.1178611,0.37973782338700934,10.639606169742052,0.0010024007307214327,0.001519616399535901,5,0.13652519831462,0.0006870004280172656,9.96986465549225e-07,0.8230485960201392
29,300.1220455,0.37798916386444154,9.50962909916718,0.0008877800722919557,0.0015124170025545992,4,0.1415427816319788,0.0006438181509150913,6.736750239572879e-07,0.8032764753253141
30,310.1261716,0.37784412065114337,9.681624254836946,0.0009159211716142009,0.0015003427695000988,5,0.14276110837842265,0.0006250324247555774,5.773419687215439e-07,0.8217803107612218
31,320.1305396,0.37654762455622687,8.348091951609717,0.0010957342622314127,0.001503555666166463,5,0.13308568598316,0.0006397100797971018,7.128300316072073e-07,0.8042615593076561
32,330.1349358,0.37745672914023387,7.407084484766389,-3.1335228793673905e-05,0.0014892960206635548,4,0.13170289855072478,0.0006103416297845393,5.167175805722725e-07,0.7984160677209472
33,340.1396963,0.3757574942168585,10.093489516940645,0.0004097863569321767,0.0014993971396116107,4,0.13741797900262473,0.0006303703107760152,5.416700541933607e-07,0.8043557674564012
34,350.1437191,0.3738333620406909,9.121618584539046,-1.416552761672617e-05,0.001487848825125187,4,0.13382887347208464,0.0006010476263774242,4.920947443450665e-07,0.7939622319340849
35,360.1478367,0.37368145107116507,14.971259674130415,0.00026202919750230856,0.0015154641928490096,5,0.14584564860426932,0.0006479502419887655,5.724842409885414e-07,0.7944856945090849
36,370.1520755,0.3738767451418391,10.11752079975251,-1.9962234897203847e-05,0.0014970965695603378,5,0.13928042328042334,0.000617441762349202,6.302864735240242e-07,0.8155580120201288
37,380.1564322,0.3740351312930596,9.929297559367116,0.0007748565522696983,0.0014951695462615139,4,0.13323447025869176,0.0006177229464322647,5.482094954949147e-07,0.8071972471554176
38,390.1606962,0.37283640695970716,9.170378143171417,0.0010167621365367824,0.0014946299975016448,4,0.13361289261634599,0.0006218192135540312,6.257762416678583e-07,0.8105974851017468
39,400.1646849,0.37339712620857185,8.993955234390654,0.00034542945963102797,0.0014976651444576817,4,0.13462109955423474,0.0006126354078705316,5.220281385447114e-07,0.8128284479652245
40,410.1690085,0.37225195324356297,8.462858638032145,0.0011217050032228545,0.0014897912385411487,4,0.1301367605865877,0.0006032999667864465,4.882112806305109e-07,0.8041526832827228
41,420.1733529,0.37425146038890944,7.872310765666103,0.0008549189107625994,0.0014907120908561557,5,0.12847051092492204,0.000608569805695326,5.093083092915473e-07,0.8216961578502081
42,430.1779912,0.3749215267423598,7.494435573068445,0.0009329286454428977,0.001493680769043088,4,0.13897942386831275,0.0006161593364235379,4.819412070803675e-07,0.8032993721705992
43,440.1822421,0.3739215375993693,8.862962597447675,0.0011207436716416132,0.0014883360550022313,4,0.127887788778878,0.000598159021993778,4.605007689001994e-07,0.8188350850487719
44,450.1863858,0.37503637204963264,9.648509458405531,0.0010059198578863972,0.0014931689711111251,5,0.1442197007071205,0.0006058299479745854,4.76907873646181e-07,0.8323040833787417
45,460.1902152,0.37518070813242543,9.689443900455114,9.306618108132415e-05,0.0014907233608611166,4,0.1329717291255753,0.0006141995927409477,5.436824043617e-07,0.8017981172540413
46,470.1944959,0.3759940036482229,9.646243656911777,1.7210149318261473e-05,0.0014847585285951716,4,0.14153192879307538,0.0006131999589035913,5.010800218010093e-07,0.7915323583600286
47,480.1986176,0.37557698182419036,9.195985487614372,-0.0007578001764003344,0.0014898026170751663,4,0.13610423882566394,0.000603198212160761,4.5787601449837827e-07,0.821168667202722
48,490.2030295,0.37579198060059144,8.257500943601528,-0.00042794244660737354,0.0014960413899928863,4,0.1464203612479475,0.0006155688029065052,5.030486785097973e-07,0.8023345991468221
49,500.2072085,0.37665608502388637,7.3918560436610035,-0.0007595813195968767,0.0014893127115779366,4,0.14042553191489374,0.0006058618221532672,4.920893255976212e-07,0.7869747643121493
50,510.2113674,0.3761223696565119,8.255661336967016,-0.0010474024075406239,0.0014975167759790726,4,0.1481682273698045,0.0006164126242036655,4.493614743937663e-07,0.8032135622145098
51,520.2157923,0.37635319532121925,8.79193081643933,-0.0008879964389345297,0.0014888330124301276,4,0.13732207878186029,0.00059888037208302,4.45506151886814e-07,0.8021467500889259
52,530.2208211,0.37732257564318755,7.237302790243823,-0.0012005171391751839,0.001486321620789099,4,0.1410635155096012,0.0006019601000211753,5.101952399675875e-07,0.8159857316295098
53,540.2255831,0.37648638958884256,9.072086089074544,-0.0010638061308185435,0.0014921829463972077,4,0.14814266929651554,0.0006075471655516985,4.735608221737068e-07,0.8032232800576096
54,550.2297348,0.3772594518491955,7.152758159567446,-0.001562765440165714,0.0014849023474219887,4,0.12945352484728415,0.0005932430485245344,4.5753515173149526e-07,0.8140565455427502
55,560.2343822,0.37695601328623185,9.840957104083207,-0.0011610661709099512,0.0014790452420972463,4,0.13860167405219093,0.0005939455044690757,4.638138545159888e-07,0.8101362998978141
56,570.2393057,0.3769178166630814,10.100356423752423,-0.001469144060138107,0.0014790246961361153,4,0.13153554346033328,0.0005903110618215059,4.860231356864079e-07,0.8012608658858995
57,580.2438087,0.3760503267259616,8.902499960054586,-0.0013356309360236576,0.0014800175776365848,4,0.1367816091954023,0.0005935114923117725,4.6186620697068016e-07,0.8056643022250934
58,590.2480853,0.3756324848496809,9.021731888627556,-0.0011757653049814817,0.0014805062621084783,4,0.1312787639710717,0.0005928176788387343,4.4714515765083273e-07,0.8073080752638917
59,600.2524651,0.3762110213554135,8.068582833593863,-0.0011397755694484537,0.0014849030775277,4,0.132542037586548,0.000594728534127705,4.782756931410483e-07,0.8053688419190792
60,610.2564929,0.37463700188641325,9.883079405114804,-0.001285390062539644,0.0014800153960677505,4,0.1268115942028987,0.0005953744410195742,4.915943321480012e-07,0.7983827609505021
61,620.2611831,0.37170177827064077,12.837301348637329,-0.00035735922017946886,0.001479018629946204,5,0.13349834983498363,0.0005929291812317295,4.92820875635675e-07,0.8019398701672467
62,630.2650022,0.3697997288437048,8.55188882527866,0.00010194007830873548,0.0014922267442201247,4,0.14275362318840581,0.0006122683849303276,4.855550897383205e-07,0.795245922530786
63,640.2704579,0.3718541747208193,9.184944353077979,0.00020562241434511684,0.0014858819085393205,4,0.13025946124607515,0.000604818866025433,4.938037707881135e-07,0.7937666953956835
64,650.2748053,0.37129073785325306,8.077099507266452,-7.590128874012128e-05,0.0014868378567522065,4,0.1374773885874034,0.0006101822359342576,5.57955757367191e-07,0.7944231994373553
65,660.2791999,0.37047237566418717,8.0970492662465,-0.00012340853370034253,0.0014829461196243204,4,0.13125720876585953,0.0005968382398394055,4.6788930462805164e-07,0.7942430286175405
66,670.2831653,0.3713940617468593,8.459498923047784,3.232397796203194e-05,0.0014868491680085883,4,0.13657613168724286,0.0006022957672152196,4.4720670566916985e-07,0.7973101716637198
67,680.2880641,0.3720856069852224,8.84677665951952,0.0002100962656632828,0.0014853715472287823,4,0.13670282708744252,0.0006067196892063621,5.208688759101268e-07,0.7922671375220683
68,690.2924824,0.3708560235663424,9.170552681154295,0.0002297218237362169,0.00148783065888527,4,0.1404314888010539,0.0006093080055925969,5.314533320518932e-07,0.7978987062001562
69,700.2962481,0.36898177062828286,9.682790101790873,0.00032380114569211584,0.0014814793191325391,4,0.1327087442472058,0.0005959629623191295,5.19187879076853e-07,0.8141501629343577
70,710.300713,0.3709395466407537,8.201422336625647,0.0005236143065184568,0.001496182307680991,6,0.14152522395096662,0.000620744134844326,5.387494483650353e-07,0.8255531497608076
71,720.3053588,0.37050924038780103,8.28617329647051,0.0005930770190198314,0.0014947476843238767,4,0.1329363110008272,0.0006204183375673627,6.426596184068599e-07,0.7926043234148514
72,730.3098623,0.3708035749644314,7.11484515360705,0.0012064282217608125,0.0015006829366572547,4,0.14586852127835734,0.0006270490236485726,6.426135761753979e-07,0.7967541108254798
73,740.3149642,0.36996563373433555,10.025114362058535,0.00020501567582908322,0.0015034814763748054,5,0.14788503636748832,0.0006231629382762063,5.063559020612783e-07,0.8150128091879232
74,750.319325,0.36910500270377944,8.342414421744621,-0.00042000078325505735,0.0014945846797786771,5,0.14183204316209247,0.0006214734205910771,5.358509959566523e-07,0.8168937794999753
75,760.3232653,0.3676907165480138,7.594135460644487,0.0007589229323964531,0.0014844136566056407,5,0.13470161556214974,0.0006072411566101893,5.780981782343168e-07,0.8146107926879141
76,770.3276013,0.3683328944684836,7.800492098751433,0.0005451866625858729,0.001492782006421481,4,0.13291935750952147,0.000615290187697421,5.932573175543603e-07,0.7951177260252027
77,780.3322156,0.3678597450380324,7.6609080924597075,0.00012070970855397007,0.0014975520502826844,5,0.15055089623417192,0.0006223699160356901,5.637277134778861e-07,0.8145419117669002
78,790.3364895,0.3673506623441569,8.05091049487562,0.000436369280677955,0.0014887578389218403,4,0.14151067323481117,0.0006202054915039591,6.414409375191562e-07,0.7944904055625147
79,800.3406291,0.367086670473957,8.629941861853707,5.426035580682671e-05,0.001498039059079524,5,0.14826508797895077,0.0006161305787164383,5.050461596858194e-07,0.8185734234463842
80,810.3457528,0.3682529050526212,8.872861997953295,0.0002600150464330697,0.0015005958248127933,4,0.15105610561056101,0.0006175336974961386,5.317022070467739e-07,0.8094172221951921
81,820.3496474,0.36474669395892395,8.001353709589711,0.0002878755431488031,0.0014912922696760078,4,0.14617418608494465,0.0006045317441282259,5.65079451000733e-07,0.7927678304452918
82,830.3540534,0.36741967983567175,9.112129181277803,0.00014926491969090614,0.0014878251110135169,4,0.14773662551440325,0.0006034725947119553,4.964139160016999e-07,0.7944215209194371
83,840.3580785,0.3683440028106165,9.331810567721124,0.00014770062395697573,0.001494680609196026,4,0.1456582633053223,0.000607253890169013,4.862758543445624e-07,0.8103257780290343
84,850.3619487,0.36638147007970007,8.656698309317676,0.0005692713185356528,0.001482941756285584,4,0.13630363036303628,0.0005919781753611742,4.405740865520113e-07,0.8139677089878551
85,860.3669117,0.3678112154757433,8.949319720359538,0.0007917533539376986,0.0014809049164027734,5,0.1323865491348351,0.0006037695828369211,4.949334667809456e-07,0.8065017093416452
86,870.3705511,0.3686457385761421,9.787734555781961,0.0010456616490348298,0.0014873530591374537,4,0.13030453492221122,0.0005971590654979558,4.950340785137465e-07,0.8022810120873525
87,880.3754892,0.3678537390554073,9.299844690313245,0.001324562769328945,0.001486321620789099,4,0.1441982602987034,0.0005998080377338906,4.791149301288873e-07,0.7999604650679029
88,890.3808596,0.3686873017839895,8.694198250755493,0.0011556129470893391,0.001490769112672124,4,0.1384412588564837,0.0006116890909614797,5.402258620653771e-07,0.8006817941084158
89,900.3850701,0.3672032075938199,8.643838466167326,0.0014898707283357235,0.0014921568294216617,4,0.14006568144499176,0.0006247956626812996,6.596378435480684e-07,0.8103451856921512
90,910.3896161,0.36681388977215584,8.631129698811666,0.0016184365376726109,0.0014971386005791806,4,0.14945598417408493,0.0006228486186157496,5.717987010196931e-07,0.7898905075014528
91,920.3939437,0.3677265498611923,8.730739387200124,0.0012712758903328425,0.0014922359238685875,5,0.1388202339759433,0.0006110739539986828,5.728861806407582e-07,0.8152889594056538
92,930.397742,0.3659182874479024,9.588166974698412,0.0019609679565810597,0.0014907880089643436,4,0.13361386138613862,0.000613849288247745,7.77869636543292e-07,0.8124331938019467
93,940.4022534,0.3657339096887141,8.166084045279181,0.001773923857103343,0.0015054587562541876,4,0.14487306297395322,0.0006331877911383327,6.822818398607862e-07,0.8132483583661673
94,950.4065718,0.36513076996543814,9.15231256636034,0.0023881372276052834,0.0014941290604453294,4,0.13770545693622624,0.0006206296170728988,5.415211227189193e-07,0.7907610950172713
95,960.4110205,0.36621808740396855,9.221869828068284,0.0019749643454399233,0.0014932137979995629,4,0.13799637502059647,0.0006087358544748406,5.10952539490406e-07,0.7997973080432977
96,970.4157426,0.3644034497366088,13.179497140822049,0.0021040058780353436,0.0014834254331806606,4,0.1324293228139383,0.0005990452718186948,5.710586385035878e-07,0.8152870435297255
97,980.4197245,0.3643267518359995,8.242651514855964,0.0022493851080243915,0.001495227077775417,4,0.13920013220955213,0.0006069559230758899,4.940478655833622e-07,0.8042234348836921
98,990.4243053,0.36622923367637017,8.158704331305389,0.0034169677830511325,0.001499201512238047,4,0.1375890048021196,0.0006190079739136199,5.355522390670778e-07,0.7873067899123994
99,1000.428596,0.3673065702070476,8.574760798434133,0.004021934400692342,0.001496636357457977,5,0.13598615916955017,0.0006141614144659491,5.806278857845522e-07,0.8084037030732594
100,1010.433536,0.3678413131791317,9.04541536728576,0.0026855616283054736,0.0014937126541247662,4,0.13728981206726015,0.0006076330844801556,4.901477848147624e-07,0.8129040117089944
101,1020.437751,0.36694406900701226,8.324167782798316,0.0022559325179142505,0.0014902145491360495,4,0.13525451559934318,0.0006120325497545741,5.92357177835906e-07,0.8087224454847158
102,1030.442164,0.36707531058897974,8.394433454604647,0.001976506877936732,0.0014873567292922132,4,0.12855489417989427,0.0006047231252112289,6.082124799490337e-07,0.8101054826610316
103,1040.446517,0.3664213508256161,10.60674628157795,0.002494635299886309,0.0014975997374071692,5,0.13603425559947302,0.0006403744460361323,9.568575673897948e-07,0.8043525046263236
104,1050.450888,0.3653692240452408,8.475091885341973,0.002130030450873494,0.0014927495721340335,5,0.12475247524752481,0.0006257112551459718,7.518677461621198e-07,0.808443770546022
105,1060.454872,0.36506742084313376,9.462655559796783,0.0030712053120879224,0.0014878354902791977,5,0.129774262646235,0.0006116558542498877,6.069980689306006e-07,0.8086260136644909
106,1070.459067,0.36290966765545296,7.335117048627915,0.002444498067228855,0.0015009810732087797,4,0.14024350115169473,0.000625993215838716,5.927432712559399e-07,0.8145172524020847
107,1080.463114,0.36506643603372047,8.789078602475026,0.002931682780854232,0.0014976534800582584,5,0.1437788778877887,0.0006164720172279394,5.691254885299562e-07,0.8099981309718978
108,1090.467647,0.36626501688362245,8.731530391695415,0.00293725020215454,0.001507050297372878,5,0.14414682539682547,0.0006253124720869989,5.590763431042766e-07,0.8099341424393806
109,1100.471961,0.3647571337446641,8.285979949322602,0.002641532961441295,0.0014932036520723146,5,0.13868577075098817,0.0006172082323315118,5.773515743654657e-07,0.8257657067056037
110,1110.476572,0.3645486262874028,8.82470838046488,0.0035946892558744504,0.0015045551857771873,4,0.14451602246448633,0.0006321186800606222,5.715513499203473e-07,0.7931909204131954
111,1120.480824,0.36287554188131493,10.308486047906285,0.002219778754454372,0.0015040803959990871,4,0.1462733432490498,0.000627443599359162,5.506778580810599e-07,0.8016512929079074
112,1130.485222,0.3640869938767091,8.628667063240515,0.0019099541490426928,0.0014922521445613142,4,0.13420748804222332,0.0006079748329711019,4.818981265467829e-07,0.8171863160675366
113,1140.489685,0.36450442719159876,8.538142834353252,0.0025245358206066703,0.0014893229157709519,4,0.1327552031714569,0.0006076023028179781,4.842953229389041e-07,0.8029415582411362
114,1150.493808,0.3647205427587767,8.678784065849046,0.0013863547151934104,0.0014898184253022964,4,0.1362433862433864,0.0006015116081614217,5.495424658060401e-07,0.8173869124588373
115,1160.497665,0.3626666676744852,13.97501839007079,0.00298628842743146,0.0014940991097072741,4,0.14024630541871932,0.0006174783849693218,5.743997047810584e-07,0.8181233604015272
116,1170.501589,0.36432197134611993,7.4603577382351105,0.0028422677988515803,0.0014863125491883678,4,0.14517716535433076,0.0006114856191223715,5.216170420504598e-07,0.7950473372146624
117,1180.505392,0.36426033330846713,8.593902832341225,0.0027183474986603937,0.0015003184912077564,4,0.14818092428711885,0.0006240096891479368,5.57210611504985e-07,0.8068353118522704
118,1190.510219,0.3635501394944603,8.391391634415347,0.0025925669049134095,0.0014975997374071692,4,0.14329710144927543,0.0006223555538998082,5.676887865099768e-07,0.8005926510080132
119,1200.514525,0.3635464120099713,8.191226303046511,0.0026168833619669447,0.001492669474909238,4,0.15277777777777762,0.0006118234598701495,5.211090183148802e-07,0.8062198079380597
120,1210.518498,0.364008948129065,7.484725482395325,0.0027652820506355816,0.0014917187671383131,4,0.14322145442579795,0.0006125949142737157,5.245814078811203e-07,0.8106094946056139
121,1220.522872,0.36270181538241736,8.02832518369132,0.0029662746478628316,0.001488777246812995,4,0.14268573307034846,0.0006061408722938499,5.218294455291404e-07,0.8198526568490762
122,1230.527127,0.364290719459005,8.830073061346003,0.003518084593152149,0.0014939301866787053,4,0.15478175576262868,0.0006191291491643678,4.798742922721613e-07,0.8035270227234008
123,1240.531682,0.3632419712067361,10.203718461062326,0.0033842424142017076,0.0014892202359490883,4,0.14083005249343825,0.0006159375014357304,5.855956998397151e-07,0.8097739086067769
124,1250.536015,0.3639922636009143,8.950780421873503,0.003941221193755808,0.0015107879934117335,4,0.16106719367588906,0.0006265892928586623,4.792742776322527e-07,0.813356441533183
125,1260.541099,0.36553662161509787,8.535029301235536,0.004625142988398953,0.0014976411050308396,5,0.14006031903112562,0.0006137354715257787,4.801995933716431e-07,0.8007639916115337
126,1270.54512,0.3644241611821646,8.722847676391723,0.0033695450409728135,0.001492693746724678,4,0.14508061862454769,0.0006116331633359228,5.489077266120631e-07,0.8095456112369551
127,1280.549569,0.3645332623837487,7.440571396048174,0.003437921536777266,0.0014940991097072741,4,0.14492610837438427,0.0006199927248687541,5.442311500489145e-07,0.8102119514637108
128,1290.553801,0.36455128917807417,9.11956480468451,0.003132787043441123,0.0015011156409370696,5,0.14676247109349183,0.0006200836625952112,5.052562679679659e-07,0.8086099023048229
129,1300.557945,0.36459131515269555,9.584991564892823,0.0024349255942846854,0.0014956814830419211,4,0.1494309747649678,0.0006117492825121366,4.894202020366873e-07,0.810411484616588
130,1310.562302,0.36502783703703995,8.907828010795166,0.0018088828308662295,0.0014912409115307667,4,0.14213991769547327,0.0006079806857401343,4.853181724953451e-07,0.8057394589588416
131,1320.566354,0.36447423079820757,8.108428842858418,0.002650842537578047,0.0014961343756288844,4,0.15223978919631087,0.0006143084466654637,4.973920048612945e-07,0.7913852304934021
132,1330.570695,0.36504314542787825,7.8626242254240095,0.0017179414339284543,0.0014858819085393205,4,0.13748140803173026,0.0005978082272586791,5.025911834170666e-07,0.8141993874493234
133,1340.575136,0.36612725561813625,22.409378979295393,0.0003629151149046969,0.0014834348147615224,4,0.14177382129904387,0.000597723191187003,4.959626868590303e-07,0.8171256202567814
134,1350.578625,0.3670527173530434,11.483770431556204,0.0001554670391137711,0.0014795279467466863,4,0.1339074803149606,0.0005950043611917481,4.538187629006517e-07,0.8143080602770109
135,1360.582741,0.36499018504499287,9.19760004508355,2.4269841182565966e-05,0.0014774867038529597,4,0.135948361469712,0.0005829653484126701,5.053319642480593e-07,0.8156714849846851
136,1370.586992,0.3688877208214277,10.288929440455117,-0.00041511708360858637,0.0014751378519494462,4,0.13410699588477365,0.0005902568872592402,4.848357488646341e-07,0.7991064003862771
137,1380.591155,0.3685982589448384,8.925372968859294,0.0003230368976658075,0.0014912209359237655,4,0.14315079756618973,0.0006071317929571299,4.7330040107699647e-07,0.813459036807473
138,1390.594864,0.3705228218104593,8.292503356553926,0.00017018476699153195,0.001494220744511301,4,0.13952145214521455,0.0006137828023060818,5.440956314340614e-07,0.8138386530302928
139,1400.599668,0.37042078678310486,9.501383676062815,0.00019645158107030734,0.00150043306960318,5,0.1430918350583209,0.0006265265929152203,5.608625873036389e-07,0.8091054695629661
140,1410.604014,0.37086025572105,9.272821829058318,7.844687359859026e-05,0.0014917549704365292,5,0.13837784371909,0.0006118874525279839,5.187377198657469e-07,0.8170353972877112
141,1420.608535,0.3697143968671558,10.572955734096277,-4.847787370301308e-05,0.0014980212885415724,4,0.14475673898750824,0.0006204613059155847,5.283132904574823e-07,0.8166684404368869
142,1430.612379,0.36920509211235536,9.337335223533227,-8.157692649812713e-06,0.0015050465493257755,4,0.14418566237198546,0.0006363743207294053,6.390650914674416e-07,0.7945054270832945
143,1440.616708,0.37099027463011747,8.096916843192302,-9.479418872454734e-05,0.0015005123700775876,4,0.1444773662551441,0.0006222609376691102,5.243944865829424e-07,0.8069015521798976
144,1450.620333,0.3687118752092838,8.791337049946641,0.00010967011062876006,0.0015048571822352827,5,0.14954777174806766,0.0006359881987488272,5.865750397493875e-07,0.8050554044927505
145,1460.624436,0.36863106803459367,8.674770997063323,-0.0001460741511466079,0.0015030647893573982,4,0.14343498667421406,0.0006263136786836829,6.132917991294512e-07,0.7986378372797274
146,1470.628927,0.3683354009207302,9.760090616931931,-0.00018117635269935,0.0015049896874892834,4,0.1521853867722251,0.0006273557404605767,5.624571285676952e-07,0.8211907292081851
147,1480.633439,0.36631174620478013,8.52775538653095,-0.00022712796652797352,0.0014908004186635817,5,0.14280284250537104,0.0006113700850480424,5.584888915290182e-07,0.8094365829720089
148,1490.637785,0.3672564114352178,8.489645737634314,-0.000423683055006432,0.001508370847029683,4,0.15442412259021243,0.0006343224534222845,5.668379734971691e-07,0.8083739756768757
149,1500.642659,0.3684086172940662,8.191759207617705,-0.00033308742696000796,0.0014901894648693286,5,0.14699803149606291,0.000620495358622118,5.80104994133921e-07,0.8040526359973146
150,1510.646953,0.36793084897417083,8.430819446183484,-0.00010421716382859188,0.0014922591813416111,4,0.1504950495049504,0.0006164032223168168,5.489557978604488e-07,0.7978524343817316
151,1520.651425,0.3683163403183975,7.551283179116217,-8.427127680800415e-05,0.0015037849296495453,5,0.15841129164615128,0.000629802709969584,5.39123836048224e-07,0.810477078802549
152,1530.656133,0.36854430342916483,9.343398736118269,-0.0003379103239615171,0.0014990962842674177,4,0.14282888229475776,0.0006183911528977937,6.030537995076339e-07,0.8043821512772259
153,1540.660649,0.3680755101540076,10.60610858905594,5.498850086766175e-05,0.001511793406488097,5,0.1578019443071345,0.0006337689063230092,5.317583720643524e-07,0.8159356481460343
154,1550.665408,0.3680679172892564,8.445912677040573,-0.0003488909087707022,0.0014978776040722942,4,0.1484520884520885,0.0006237394061980804,5.076664967231679e-07,0.792626114164941
155,1560.669486,0.36696980688801295,8.171452313289585,-0.0004357516773981576,0.0014906740793294486,4,0.1410104986876639,0.0006140578692323467,5.084870936235603e-07,0.8034137498671524
156,1570.673681,0.3669777827506641,11.148208029933386,-0.00019916547205046643,0.0015092114443182713,5,0.14930966469428006,0.0006390721452965821,5.513669613138088e-07,0.8061771448728166
157,1580.678295,0.36690995250359104,8.27370336618945,-0.00022603629336565573,0.0015065755591751042,5,0.14066170388751034,0.0006319425985747245,5.258791848906419e-07,0.7981286337378444
158,1590.682444,0.36661605457959534,10.144777817622106,-0.0006930799082052203,0.0015058057447340587,4,0.14771531886916506,0.0006309484783829193,5.026180531488685e-07,0.7977648202138006
159,1600.686948,0.3685986806349497,8.200167759504508,-0.0007094216565418362,0.0014858638391585268,4,0.13749383325110998,0.000611811563072566,5.519433030852169e-07,0.7888140044199308
160,1610.691125,0.3639846346664778,9.68924108678153,-0.0006121591913496524,0.0014962327788934982,4,0.14516716319099632,0.0006139782314092233,5.445620051406791e-07,0.8003166732160252
