,Time,rg,mean_displacement,shape,density,clique_number,average_clustering,mean_closeness,mean_betweenness,assortativity
100,1010.914963,0.3568988263753376,33.842417581377326,-0.0016304274726837036,0.001457577955039884,4,0.04403553299492386,0.00020501747332784317,7.064274764659829e-08,0.9384187699106792
101,1020.925013,0.36048827760863134,38.831459908287734,-0.002091744670807651,0.0014543550076545001,4,0.05213620981387478,0.00020438081592276145,1.1415458496515523e-07,0.9543641778989351
102,1030.936061,0.35557584715334056,34.5406048806408,0.0043523609325786744,0.0014452681149390509,4,0.05136334812935954,0.0001926871584563618,8.277068427904205e-08,0.9448643087379786
103,1040.945667,0.3574662110973607,35.7799594732718,0.005742107490262415,0.0014573388397297446,3,0.04755865567533291,0.00021104785391127295,2.866318140774234e-07,0.9451090592248174
104,1050.956762,0.35486729565533526,33.894098882093516,0.01173331920823162,0.0014726513335631428,4,0.04936708860759494,0.00022800206959049238,1.280219154011065e-07,0.9392216952038613
105,1060.965616,0.3536797993661471,40.70393356361106,0.006650899564568028,0.0014616749783879193,3,0.052987122651467176,0.0002130536668327107,7.482151682182616e-08,0.928425800263267
106,1070.977371,0.3561082562033018,35.09431483075764,0.009830713336404995,0.0014429244130840244,3,0.046408137317228225,0.00018801565475426164,7.825572768935973e-08,0.9278855582687626
107,1080.98761,0.3586538795759232,36.57087714429556,0.0038577851661957597,0.0014402215626564694,3,0.0492184199408534,0.00018822308860530384,6.527472637130481e-08,0.9404871391699089
108,1090.997158,0.3634537164960427,40.43077765280178,0.011105587992861233,0.0014416080511722698,3,0.05087608190838082,0.0001890679583675443,6.006080942160196e-08,0.9445197938440415
109,1101.008273,0.36846837886788614,38.09511659905916,0.016700510637459386,0.001453549270808154,4,0.04244923857868021,0.00020596375574906305,1.0494031353299022e-07,0.928033374693462
110,1111.018613,0.36642623783059364,39.10876273320383,0.005657497195967391,0.0014383973428177658,3,0.051931602279924,0.00018797610226475666,6.616868834583266e-08,0.9261131182329153
111,1121.028453,0.368727705858192,55.806706083947645,0.008627456184954132,0.0014363605793481133,3,0.05260383723381825,0.00018456245535725753,4.76635913458353e-08,0.9363367459417448
112,1131.038388,0.3726265489131985,46.59467645321982,0.016730917621953507,0.0014430746918056563,4,0.044416243654822336,0.00019214378878730862,7.934511511030969e-08,0.9439515117813154
113,1141.049487,0.38156501572813845,36.50393923981528,0.024415110711234974,0.0014427657547298218,3,0.051275563989036474,0.00019043219755395194,5.273418616986033e-08,0.9328557896364925
114,1151.060001,0.38348590898342494,38.271583061275436,0.024456765194860414,0.0014737151347173091,3,0.05678699598902257,0.00022289669765578472,5.598889013878148e-08,0.9407490587225054
115,1161.071917,0.38795810027117633,38.71647130141566,0.02188447173111903,0.0014392000199063917,3,0.04939835338822039,0.00018656569859560538,1.4608010427118443e-07,0.965994934780659
116,1171.081417,0.38977880114553154,36.37161326580173,0.017669633859943613,0.0014519377971154621,4,0.05266497461928934,0.00019816600238392249,8.088082701567052e-08,0.9538240852478408
117,1181.092081,0.3941474447118032,35.50410940706035,0.009585467395894512,0.0014466511232040429,5,0.051517894863902465,0.0001996667136330822,1.6726648632646857e-07,0.8909622274559864
118,1191.103592,0.3910812390626106,46.20443600891416,0.008190495408348082,0.0014680525340423818,3,0.06218274111675127,0.00021332756246340972,6.501180399360857e-08,0.943187393944352
119,1201.112705,0.3926759937853352,34.687296890103624,0.006295113693681137,0.0014469981802294354,3,0.05654008438818565,0.00019310800412242603,5.334246475046105e-08,0.9565975934113886
120,1211.123047,0.39127077740514865,39.39356022040764,0.004569962303319109,0.0014483702831888166,4,0.04891418933164664,0.00020489830844009244,1.247366326710158e-07,0.930359423580562
121,1221.134013,0.39573185905573344,37.65766200071699,0.007216964406869561,0.0014468775449111434,3,0.0496723737053477,0.00019965889854773518,3.591838953590528e-07,0.9548863563465334
122,1231.144578,0.39746858492887877,39.4497004242755,0.009045485350924412,0.0014443221096796237,5,0.051355357899195264,0.00018948948361564074,2.1119606646740404e-07,0.9610925105566098
123,1241.154464,0.3997456115319404,36.97826481083988,0.005211391431398314,0.0014329883070404491,3,0.051225179552175745,0.0001775951695602281,4.079670398206551e-08,0.9336735904340471
124,1251.162906,0.40022981456024853,41.12672912163119,0.006767777506012814,0.0014513624170549202,4,0.05216931216931217,0.00019445836563280745,5.487818818071793e-08,0.9339024722797679
125,1261.173366,0.4044756710565188,36.288907395545166,0.0002484994109673711,0.001413262428490855,3,0.044416243654822336,0.00015180288784349697,3.7368989697113597e-08,0.9618004948649261
126,1271.18542,0.4024933648681624,35.41314630103946,0.00041484356645459663,0.0014273624415613224,5,0.046049852133502316,0.0001735814090085446,7.547390236682118e-08,0.9648569256999647
127,1281.194935,0.40206253035871214,35.16148442990307,-0.0011962411363667495,0.0014378104774511293,4,0.04961977186311787,0.00018902813240417705,9.230254275942321e-08,0.9347829773136083
128,1291.204289,0.3996682591579902,32.88966187374843,0.00017206741322648832,0.0014229312706470067,3,0.048223350253807105,0.0001634626038783641,3.78808936655672e-08,0.9575908847287251
129,1301.21399,0.3904290531974647,36.633421289278665,0.0027759814222385435,0.001419935769779368,3,0.04443740764196749,0.00016680509514208468,5.4970910318076364e-08,0.9325750153680642
130,1311.225323,0.38908638616704505,40.9782296731112,-0.00011005017097506922,0.0014357749256459385,3,0.04683544303797468,0.00018424339383198398,1.2344970413678128e-07,0.9610039097378825
131,1321.234837,0.389541923195296,41.28964869003866,-0.0030990501419226623,0.0014309649593958682,3,0.04989451476793249,0.00017918100663549233,4.978630043376365e-08,0.931308355297273
132,1331.246539,0.38967625720089627,41.11174405403472,-0.006389970557185415,0.0014275534631982643,3,0.04743833017077799,0.00017319729008710548,4.867771031064031e-08,0.9552374212036427
133,1341.256421,0.3801947999367266,43.304966174591065,-0.009647920275048863,0.001418330415602116,3,0.04285412708465273,0.0001618196342440642,3.715626345573679e-08,0.9575444168465087
134,1351.266686,0.38106369382857613,40.61921088212951,-0.006009534145355536,0.0014173367216873361,4,0.052109704641350216,0.00016101403066194113,4.013385443129927e-08,0.9594793157177443
135,1361.276404,0.3775249366593432,48.258339624798296,-0.008889880801026147,0.001434329510850511,3,0.04969467256264477,0.00018255857698002548,4.2431659542620866e-08,0.9523413418714242
136,1371.286522,0.3765607657992924,36.651596712224716,-0.012796239375598916,0.0014237370074933527,4,0.047906091370558374,0.00016266292190875221,2.5083294454226932e-08,0.9541504144727564
137,1381.296597,0.3781501646979902,47.336224427094436,-0.013192006988889143,0.0014544508845902855,4,0.057736964323411424,0.00020239712279603725,4.8863031393845656e-08,0.9305035916790271
138,1391.305536,0.3803408763533693,35.69683673964932,-0.015300944507397149,0.0014171030904274323,3,0.04681885436482774,0.00016057770671604042,3.729790094055599e-08,0.9301725207083608
139,1401.317026,0.3781548909550806,33.856143954718306,-0.014585055695420344,0.0014207055121921704,3,0.04783068783068785,0.0001632880145545695,4.564634344003641e-08,0.9360304348457251
140,1411.327796,0.3774560066627007,43.1793329307729,-0.016982065752133225,0.0014205140601079688,3,0.049069373942470386,0.0001615123734715226,3.9928509539381646e-08,0.9601705273340478
141,1421.337843,0.37736858671821766,42.91666717609298,-0.023584347867534106,0.0014253484811860447,3,0.04885786802030456,0.00017107227830172992,5.8357052403711633e-08,0.9328822725372974
142,1431.349264,0.3779881024446652,37.16336493416659,-0.0190888308076924,0.0014217365760821955,3,0.05133079847908744,0.0001631320996132654,4.0286745182289686e-08,0.966445798061751
143,1441.361331,0.37268393504919284,39.738488107845555,-0.010812758215810186,0.0014571773993386657,3,0.05144423360742146,0.0002122071973385612,1.0445425337491566e-07,0.9310777232757841
144,1451.373267,0.37250564817017917,44.16560533651408,-0.008622134048415298,0.0014497488957463545,4,0.04645502645502646,0.00019431205687029494,6.770019476499781e-08,0.9426142910027171
145,1461.384084,0.3697213280717148,47.863249381907586,-0.007130487083629381,0.0014499766145832913,4,0.05463786531130876,0.00019271828725514695,6.371852126997104e-08,0.9517271298263046
146,1471.394743,0.3701371157795449,38.31216218672757,0.0005313670701287198,0.0014333699425209032,3,0.04493670886075949,0.00017689301805991588,4.013385443129927e-08,0.9494753468718274
147,1481.404862,0.36925844845606814,43.970169532586475,-0.0026160696795589715,0.001446072829925097,4,0.04982033396744874,0.0001923362145209286,7.868324308007702e-08,0.9574349759641503
148,1491.415061,0.3730866194339867,38.2935512050353,-0.004060674432228293,0.0014506695985462763,3,0.049429657794676805,0.00020078385752574557,9.995192475606048e-08,0.9439356988656825
149,1501.42555,0.3763264133646293,38.13139763472567,-0.0035597365639807653,0.0014197417048123712,3,0.04873417721518988,0.00016542473682680747,9.449236612938816e-08,0.9621830359163076
150,1511.435916,0.36411582596563413,52.228233445445156,0.00025577358766660943,0.0014523735178023844,4,0.047543748682268606,0.00020635502099357328,6.885867771025994e-07,0.9602457628819343
151,1521.445997,0.3677088381622131,39.39383026300109,-0.004270054083403358,0.0014491688281684817,4,0.053790766624311724,0.0001920701828641178,7.605113828996545e-08,0.9532313665659993
152,1531.456484,0.36586776234811136,44.23701476711732,-0.002784463057811568,0.0014519377971154621,4,0.049555837563451784,0.00020324300017010542,1.0698792940680466e-07,0.9271406417903731
153,1541.467031,0.3662463028287401,47.516317522460454,-0.00295015605713175,0.0014562954640254032,6,0.04773975496408955,0.0002180851263760307,3.120947854628011e-07,0.9527612404571659
154,1551.47699,0.36933972718955227,34.06606223332999,-0.0016273694379570736,0.0014518081464795056,3,0.05261603375527426,0.00020647373646875766,8.585596707455159e-08,0.9294721463332078
155,1561.487897,0.3713082808077043,36.25822400351801,-0.0015521799468415523,0.0014404398250227734,4,0.04385964912280702,0.00018417052856460977,5.773510693538118e-08,0.9507802697194504
156,1571.500387,0.3697710822547354,41.11327280656719,-0.0028947006871746566,0.0014637765596181144,3,0.04850982878883957,0.00023064981160424866,3.6173854610840595e-07,0.9200605522668005
157,1581.510477,0.37421998951912755,35.28777200890116,-0.0008330012240927523,0.0014608723012992935,3,0.05188938146506227,0.0002203578728074362,1.5676889238858811e-07,0.9108668961987831
158,1591.520612,0.36479010223351255,44.0623952360215,-0.0030992036380932376,0.0014631447664063904,3,0.04990464081373172,0.00021413115672562754,1.7761990824229677e-07,0.9385206978495199
159,1601.530796,0.36499120890850734,37.810005214212524,-0.0016017819858557686,0.001451473293614723,3,0.0452049007182087,0.00020088973451955097,5.96651795737708e-08,0.9267842126304497
160,1611.543718,0.36111788403567885,50.67402361522917,-0.0017169347633607642,0.001455014790646219,3,0.04957805907172996,0.00020174856693122543,6.350293422673935e-08,0.9605534979233796
