,Time,rg,mean_displacement,shape,density,clique_number,average_clustering,mean_closeness,mean_betweenness,assortativity
23,240.0980799,0.4042878007298076,9.810449227200051,0.00010631459336016805,0.0014639937652802832,4,0.11568144499178987,0.0005668425801036852,4.144584781058825e-07,0.8192296512672893
24,250.1018856,0.40130759818691514,8.816063283329083,-0.0004166196171507376,0.0014556189918508758,4,0.11736625514403298,0.0005569322158932681,4.435885284388368e-07,0.8263191325141294
25,260.1053002,0.4008767856068707,9.717997368256615,-2.5804881719428544e-05,0.0014600720646032019,4,0.11960880999342534,0.0005623214541035777,4.24571771604013e-07,0.82814472204456
26,270.1097091,0.3994770291899227,7.573047021687882,0.0005568367229222839,0.0014615659149232677,4,0.12471264367816103,0.0005652209493225805,4.2235976625001546e-07,0.8083494732145567
27,280.1136188,0.3987904926971198,7.405039676756387,0.0005948043397241874,0.0014540988327605435,4,0.11393969352446863,0.0005520303596438611,4.054718069062122e-07,0.8234774646993916
28,290.1178864,0.39762087585267486,7.718896558204545,0.000813884770901565,0.0014653443852667616,5,0.12764870654144017,0.0005655816108323828,4.2772920919462014e-07,0.8358411629852314
29,300.1224117,0.39522196689009836,9.463801199752176,0.00036185697069698696,0.0014644024788952326,4,0.12174485596707821,0.0005703005521483782,4.60232143698369e-07,0.8180644472626798
30,310.1272605,0.3951171559462128,9.05510461887581,0.0007165126360013211,0.0014595330685231174,4,0.11470783532536526,0.0005583610887178541,4.707895065906484e-07,0.8229508827181546
31,320.1314958,0.39518148146350657,8.99479381474862,0.0003663553938559649,0.0014583949997324722,4,0.11857355126300152,0.0005603399254317607,4.5583156340058007e-07,0.8156467490372383
32,330.1357162,0.39580052721246595,8.568686117253213,0.0003414620482417539,0.001461755090787349,4,0.1186342592592593,0.0005570488501143926,4.375805221498273e-07,0.8333179972176622
33,340.1399171,0.3949770635465125,8.63637759001696,0.0003801653455367809,0.0014515140251878955,4,0.11517681728880161,0.0005564417779415216,4.606407930642505e-07,0.8180533488474506
34,350.1441716,0.39320692407506463,9.72285861461085,0.00017196037986473933,0.0014529278907067702,4,0.11598082961493966,0.0005484041634590317,4.667092485155082e-07,0.8272569990875723
35,360.1486224,0.3921130479106589,7.839716308126582,0.0004662933333163923,0.0014580819714087236,4,0.1236590983876276,0.0005584266383238265,4.5858723627440454e-07,0.8281786009817361
36,370.152643,0.39225652498886626,7.951861401899092,0.0004157122621534966,0.001457904122923407,4,0.11589895988112935,0.0005520031690496998,4.387956800914288e-07,0.8352495271688677
37,380.1574799,0.39211925636788336,7.794054344350661,0.0006198031896487458,0.0014559702627023475,4,0.11364686468646873,0.0005543684375623062,4.3984506158805325e-07,0.8164831522209066
38,390.1614753,0.3931841758582726,7.935267060766512,0.00022587428424403322,0.0014673155939892814,4,0.12877140974967072,0.0005690397588474942,4.4110626560307127e-07,0.8176969522390677
39,400.1659004,0.39238782205773437,8.275729335600229,0.0003808684634946428,0.0014741539489546108,4,0.13292160737812922,0.0005759744656312912,4.48353356494688e-07,0.8258224561902903
40,410.1697979,0.3930412780046389,8.069597665247453,0.0002478889825743017,0.0014717628864227325,5,0.1399671592775041,0.0005738542020018962,4.225991992240801e-07,0.8299041216414361
41,420.1741112,0.3919254266319338,7.93014564295468,0.00010739671471591444,0.0014678565207956883,4,0.1339414858645628,0.0005732305163952471,4.442634487937919e-07,0.8262996364481963
42,430.1783783,0.3917098124472904,7.852853424071911,6.419787731479485e-05,0.001469835657544284,4,0.13044619422572182,0.0005774157731924919,4.576383842612043e-07,0.8305393331976155
43,440.1826037,0.3906588331623309,7.31023277793177,1.7485857273664548e-05,0.0014722484564941355,4,0.13218390804597702,0.0005785943226376005,4.836546076105619e-07,0.8215879153189203
44,450.186465,0.3887673077663819,8.251182729318797,8.907502537149455e-05,0.0014648554482012738,4,0.12374361509309606,0.0005690229012698757,4.865177826303061e-07,0.8257454206309894
45,460.1912178,0.38883992233390563,7.832592882626876,5.077623562823493e-05,0.0014624310547283316,4,0.11559617918313571,0.0005670721657397389,4.6743736250927874e-07,0.8220102087605405
46,470.1953512,0.3891231368809743,8.459672040760772,-0.0006186268876434419,0.001461474649880447,4,0.11944032921810695,0.0005589317588735538,4.247740068411047e-07,0.8416181674908073
47,480.1992631,0.38867507312567984,8.845214574975245,-0.0008206724898789218,0.0014664328523647018,4,0.13001805350402104,0.0005751664279135804,4.6859544064501964e-07,0.8285122864440686
48,490.2037671,0.3886069282686111,7.997514425829249,-0.0011129579095184746,0.0014668567876860079,4,0.13075024679170782,0.0005716681658512414,4.802641539554426e-07,0.830822318072994
49,500.207968,0.3882523292293527,7.7198557980127696,-0.0009846553167701182,0.0014653617782849015,4,0.12639986824769436,0.0005663874350801159,4.700946291695382e-07,0.8451885691157286
50,510.2125986,0.38854287190428816,8.664609567316694,-0.0008373855490165514,0.0014687669447251757,4,0.13056516724336795,0.0005730162886225086,4.635345954846675e-07,0.8277893825633513
51,520.2164304,0.38882172234590057,9.903919904736304,-0.0006021783893012026,0.001474190736779748,4,0.14178981937602636,0.0005822434688862407,4.637816707631972e-07,0.8325675124444478
52,530.2204437,0.3892609380872193,10.217010389870088,-0.0007882020125071079,0.00147124419582465,4,0.1297301743994735,0.0005781617437802651,4.5112074240649145e-07,0.8203990266807433
53,540.2251291,0.39030822844106483,9.8298417806034,-0.0005805429420665109,0.0014809399282025325,4,0.1256868586560742,0.0005879906623850545,5.193076663160551e-07,0.8229181951079032
54,550.2294892,0.3900324380287996,8.94989263205078,-0.00035363754297132124,0.0014625212524897856,4,0.12329554788894365,0.0005711673458878802,4.6758531220269166e-07,0.8200550982827961
55,560.2335301,0.38958494756428064,9.477015037736017,-0.00027503030753439433,0.0014580819714087236,4,0.12466271799934191,0.0005643026587470626,5.000142345092771e-07,0.8331014599020973
56,570.2378414,0.3894726917249872,8.885458588605777,-0.00020272264832967146,0.001466758860135642,4,0.1238613861386139,0.0005720260629532481,5.263560239777477e-07,0.8265666213498335
57,580.242045,0.3890537727402461,8.648919808224687,-0.0001373164700774364,0.0014741619089445176,4,0.13242798353909457,0.0005837159183398744,5.441738554420967e-07,0.8298370206145855
58,590.2460306,0.38863702180920096,7.675797822937119,0.0002718539313223859,0.0014590716278737711,4,0.11634312261489967,0.0005567659310575076,5.970567716646011e-07,0.8329425529552701
59,600.2501454,0.3881004626781479,7.581905497414931,1.5337440776276954e-06,0.0014604987068755184,4,0.12386831275720168,0.0005630491979267476,4.734987935429236e-07,0.8295287763298453
60,610.2539816,0.38802733650696397,7.386041398068048,0.0001567674422320863,0.0014677890705942003,4,0.13038391827319165,0.0005722411776665786,4.6619580662784667e-07,0.8127431579527618
61,620.2585357,0.38759494855663984,8.541395853371359,6.082706624305646e-05,0.0014591741394216417,4,0.12593503937007877,0.0005670059225300907,4.7578158572382896e-07,0.807881868784403
62,630.2630808,0.38608125257218084,8.801286346327876,0.00028940156421184397,0.001466758860135642,4,0.13009900990099013,0.0005687646428521316,4.5807068568700573e-07,0.8178757734461364
63,640.2673407,0.387199143198075,8.919049590999757,0.00023289512229138822,0.0014692108140977546,4,0.13523102310231028,0.0005713243067958392,4.386300199814564e-07,0.8212137775964649
64,650.271984,0.38528971744323315,10.165436914079287,0.00031617323703558587,0.001482455972917404,4,0.14047148038245963,0.0005894201760138184,4.584081111564658e-07,0.8139000746245018
65,660.2762493,0.38589360111875715,8.771206062564296,4.878017866418856e-05,0.0014708048864645242,4,0.13003608923884516,0.0005817955736162802,4.6933597467789646e-07,0.8187568822712687
66,670.2805683,0.38683774144175465,8.450277844424749,0.0006494966434906228,0.001474642402880706,4,0.13250988142292486,0.0005878481729146765,4.985998533432306e-07,0.8119619039252349
67,680.2844852,0.385686619737296,10.20871338836066,0.0005307934923703958,0.0014658663934026253,4,0.12207407407407408,0.0005720682461519863,4.5926729643694686e-07,0.8177138729307813
68,690.2891023,0.38542901462584195,8.638833915480136,0.0005296763518445229,0.0014695936196253646,4,0.12677921218139698,0.0005679615959725209,4.702701152002803e-07,0.8264924552373405
69,700.2934873,0.38544100552961996,7.9277928485870355,0.00032356557199398847,0.001469177010278834,4,0.11891311529567228,0.0005736354300521432,4.891699613177557e-07,0.8180087554979791
70,710.2975747,0.3847868600505396,7.683478900852553,-0.0004937098090267168,0.0014751378519494462,5,0.13417283950617281,0.0005782676406957188,4.298394549635711e-07,0.8305743665344074
71,720.3015734,0.3840010661830413,7.605803913114951,-0.000529069430113714,0.0014661861436054986,4,0.11879960317460322,0.0005675640018524339,4.867166589945845e-07,0.8284760442781269
72,730.3060234,0.38412592827972825,7.599882221075079,-1.255652093461243e-05,0.0014613645614189948,4,0.11881188118811882,0.0005641208289611132,4.969520170981044e-07,0.8371144096705725
73,740.3103782,0.38402435573707866,7.30534817481276,5.7955926712431256e-05,0.0014716338280217752,4,0.12200198216055501,0.000573601523893679,4.5285390539531145e-07,0.8310554583030395
74,750.3147376,0.3847342777513058,8.928955562282926,0.00011762850172284578,0.0014634443591337307,4,0.12035208950312606,0.0005726943456229957,4.862855199779531e-07,0.8180326069110657
75,760.3190898,0.38489925460257884,8.585426327117847,-6.4359586343975e-05,0.001465409469691251,4,0.11958559447459297,0.0005688804847525603,4.5430104554595854e-07,0.8285411615237442
76,770.3236062,0.38426060649123556,8.052448354259683,0.00035084609504544925,0.001469177010278834,4,0.12751899570531894,0.0005712275451025897,4.808830760737079e-07,0.8222891096680052
77,780.3277826,0.3839903554513096,8.431197772221166,6.003568163471486e-05,0.001459011877245667,4,0.1210474308300396,0.0005602355430737986,4.444882413524924e-07,0.8265439568352438
78,790.3317864,0.3830107500205716,8.94177526520304,-0.00019130757996062829,0.0014643665111357862,4,0.12102488054045149,0.0005670958586972239,4.570025317695913e-07,0.8252737955250349
79,800.3356998,0.38178250035486816,7.938956675346524,0.0005879100724896638,0.001459500331171762,4,0.12610342555994736,0.0005612782054626723,4.60190271617662e-07,0.8316298081200328
80,810.3400908,0.3812235130648187,7.3310870841227995,0.00013645846733067958,0.0014649649054230894,4,0.1347619047619048,0.0005666355583354869,4.345708479273119e-07,0.8281549596699435
81,820.3440033,0.38196171040354593,9.192809805214434,0.000144016336578199,0.0014580103292844454,4,0.12605042016806733,0.0005592238929146335,4.4297069119646465e-07,0.8181671555929076
82,830.3481296,0.3814782015980885,8.718246263642614,0.0002016883992564756,0.0014711577967681652,4,0.1343074129106819,0.0005696600006642115,4.470702519844452e-07,0.8225695908899187
83,840.3522163,0.38005158199967204,8.11472283803255,0.0002981841410774468,0.0014770940733428394,4,0.13038828562026986,0.0005840104204727952,4.6605373014231763e-07,0.8250493899271282
84,850.3564471,0.3809964811975458,8.397700891304163,7.193280004560637e-06,0.0014692108140977546,5,0.12334983498349841,0.0005721870341520549,4.510234443687441e-07,0.8282968920100723
85,860.3606906,0.3814372806969096,7.463896575023086,2.3087525243674635e-05,0.001468155500413565,4,0.12792658730158735,0.0005690664858479992,4.485811498016386e-07,0.8202249686803085
86,870.3649694,0.38142024869671876,7.866950631925113,5.8719025762343334e-05,0.001472094214029698,4,0.1285548941798942,0.0005702226651615138,4.4907006658616365e-07,0.8322767213229136
87,880.3689334,0.3818911557731983,10.90051734313298,-0.0005844251667989561,0.0014712116300526145,4,0.13214697643763393,0.0005754261410335663,4.441803326251824e-07,0.8215649081374736
88,890.3734085,0.3810961679970342,8.504624756725052,-0.00014480119190096066,0.0014648554482012738,4,0.12646234964574074,0.0005671602348636137,4.4950275491154084e-07,0.8158692515404531
89,900.3776926,0.38107229812863297,7.822288992700412,-0.0006509616497092872,0.001482455972917404,4,0.14436201780415422,0.0005865799539096129,4.6858418973393486e-07,0.8256310573599106
90,910.3820835,0.38166530102565566,7.449760848374471,-0.0004765282229600837,0.0014684089340277946,4,0.13968565815324163,0.0005765870372943714,4.580302579155092e-07,0.8254908567077777
91,920.3863496,0.38093019757673596,7.704065704849438,-0.0008329320564761742,0.001477580455969454,4,0.14366404715127706,0.0005869847128810565,4.4687615318906946e-07,0.8259268635334296
92,930.390085,0.38162202618359065,7.098517033111772,-0.0006531523354718141,0.0014766197825332955,4,0.1472837682586575,0.0005824983096614572,4.3177722745148234e-07,0.8200907389697223
93,940.3938182,0.382890670165224,9.142604365019036,-0.0008992608706311299,0.0014805050631717803,4,0.14471825201248567,0.0005908366959515105,4.862887246907994e-07,0.8265369128628709
94,950.3980178,0.3825460670865842,9.758194704475523,-0.0009535911132918157,0.0014722100229346605,4,0.13761316872427984,0.0005782425171065847,4.783230298500344e-07,0.8194161575016988
95,960.4026831,0.38273535759859356,8.197818683017713,-0.0006621216166169974,0.0014741256411638195,4,0.12861619660234214,0.0005958789492001642,6.182660757508573e-07,0.815007242910601
96,970.4071385,0.3835577556092264,9.51469430158148,-0.0007661096059650961,0.0014623897151129755,4,0.12990438509726346,0.0005663603318828524,4.5162405877148636e-07,0.8152842236668778
97,980.4113658,0.38158879524614425,9.288659791057464,-0.000283549553995028,0.0014750955036068243,4,0.13181518151815177,0.0005821819754765439,4.865026592813716e-07,0.8096912716355082
98,990.4157821,0.38240255477005736,7.869043136179875,-0.00041217341337392786,0.001473694862940053,4,0.1311965811965813,0.0005865152493205543,4.973349202442935e-07,0.8134826954665592
99,1000.419784,0.382804230832884,8.021623469830686,-0.0007263785344721631,0.0014735856332286673,4,0.13758056519583547,0.0005783445022154797,4.6939429126324386e-07,0.8097058323794395
100,1010.424414,0.3834221040519643,8.300886472752657,-0.0009798797461856952,0.0014634614345038915,4,0.1310310804144055,0.000574849623742521,5.009576907740771e-07,0.8229225352980237
101,1020.429263,0.38398841376205883,8.726906300771768,-0.0007761316380101442,0.001474199333051888,4,0.13646499426135442,0.0005864876384826726,4.6673640576250334e-07,0.8198006097617979
102,1030.433508,0.3835577621267205,6.988377777492293,-0.0009346551274921437,0.0014721395503862955,4,0.12539210830444122,0.0005744874605368795,4.580218912546139e-07,0.8317803908231833
103,1040.438224,0.3840667702198493,7.684260087508849,-0.000875839945252801,0.0014682300325129095,4,0.13003300330033013,0.0005714601072550787,4.6074377722151873e-07,0.816821472328897
104,1050.442635,0.3844079442201339,9.23403293632601,-0.0009459315641284906,0.0014648554482012738,4,0.12349645740649202,0.0005727439192301236,4.814372886296912e-07,0.8243819147988276
105,1060.446926,0.3848119615146017,7.989821870402518,-0.0006997875194089552,0.0014662871532081462,4,0.12412996866237842,0.0005805126673504595,5.852660026338571e-07,0.8179609996362933
106,1070.451408,0.3846663489162075,8.058234407376032,-0.000316201107842314,0.0014607425441265976,4,0.12838709677419366,0.0005595338536087541,4.5488059847616985e-07,0.823667117809339
107,1080.455955,0.38350859152836786,8.802801033869146,-0.00012319210540916867,0.0014614943999610008,4,0.1289239881539981,0.0005648643550320596,4.455810856657818e-07,0.8199750485740698
108,1090.460365,0.38238899613796223,8.543989009583136,-0.0004666537546948367,0.0014613645614189948,4,0.12331683168316836,0.0005656411624605634,4.7313720160880644e-07,0.8123174347951624
109,1100.464373,0.3820864470866913,8.725727462371127,-0.0005350383393664149,0.0014609656929500468,4,0.12628458498023723,0.0005645620970230808,4.546341686007558e-07,0.8144067392787648
110,1110.468516,0.38315946881063584,7.819647397480813,-0.00047603656569803805,0.0014736816447905622,4,0.1395195788088187,0.000580619343330178,4.674988579877202e-07,0.821047765228875
111,1120.473628,0.3826766759726202,7.1506247813774335,-0.0006798319124785926,0.0014658502322109964,4,0.133975625823452,0.0005672661301146237,4.3192661714035673e-07,0.8253699679633095
112,1130.477177,0.382201501976772,7.418742466197473,-0.0003389890724547535,0.0014665858652164587,4,0.12433730947647449,0.0005635616481133239,4.463448422477891e-07,0.8229535923484921
113,1140.48091,0.3817296335592439,7.731399586060925,-0.0001579471807812751,0.0014571528935310195,4,0.12327416173570029,0.0005599785187227901,4.3249647096087523e-07,0.8198431483294113
114,1150.484831,0.3823678688719162,8.255284326150061,-0.00033106530282540236,0.001463600524737884,4,0.12842656198887809,0.0005750902534636908,4.6827697858175494e-07,0.8301281854333076
115,1160.488508,0.3821824819529764,8.337750889671018,-0.00034205289573991906,0.0014580819714087236,4,0.12479434024350117,0.0005593916464194387,4.5690125378810154e-07,0.8419615780072498
116,1170.492645,0.38363072192737724,7.825791792075374,-0.00019432679755406306,0.0014585468208656615,4,0.12065843621399185,0.000562653038614973,4.636091091133465e-07,0.8188954617299956
117,1180.497222,0.3819382302090619,7.904631024978176,-4.796591089098772e-06,0.0014659873066952714,4,0.13218673218673221,0.0005765469117501364,4.743924754023609e-07,0.835079641232923
118,1190.501124,0.3820048362739558,9.21866398314464,-7.947835827890508e-05,0.0014712837714926036,4,0.13861808632857375,0.0005845797673474863,4.838965162579181e-07,0.8104186498776371
119,1200.50569,0.3823173749485087,8.215783146600396,-0.0001511594935182071,0.0014790025868120667,4,0.14183006535947712,0.000597838877295915,4.904931110561053e-07,0.822602370329062
120,1210.510206,0.38122638776780704,7.64380522453851,-0.0002977355014923606,0.0014814814814814814,5,0.13601175778953564,0.0005951817410498792,5.468271854110076e-07,0.8234578814894484
121,1220.514435,0.3803908732797613,7.586244264147295,-5.720232127051235e-05,0.0014754832516586211,4,0.12851225977468525,0.0005769289465599934,4.859379659953891e-07,0.8354051291647915
122,1230.518568,0.38080183095930864,7.495431324088339,0.00019294536643377802,0.0014819682454933448,4,0.141555445707695,0.0005920336700560244,4.814372886296912e-07,0.8135851595213404
123,1240.522863,0.38071097939008997,8.432436229816657,-9.602773738854574e-05,0.0014849018678862714,4,0.13840830449826982,0.0005979390390379179,5.218393123488663e-07,0.8175232091302418
124,1250.527306,0.3820118067476739,9.521290020403042,-0.0005605401607222632,0.0014907613824418399,4,0.14532279314888008,0.0006046685705790415,5.275882169096976e-07,0.8237777972470299
125,1260.532014,0.3839315340805955,10.917948582375143,-0.0004957286672329159,0.001493721861053003,4,0.13641761504205832,0.0006137261397197591,5.631850713570408e-07,0.8228135405256521
126,1270.53641,0.38472201234573805,7.771692087886044,-0.00030161688397216494,0.001476093500930634,4,0.13216287504121338,0.000587614088897565,5.034736019995432e-07,0.8185181212597633
127,1280.540031,0.3822990555618998,8.751093005891208,-0.00043569706426698943,0.0014834338456111817,4,0.1402441035790862,0.0005904570154165494,4.986408107017315e-07,0.8148448600520168
128,1290.544151,0.38238927051423277,8.251248530428114,-0.0007421364411518669,0.0014750955036068243,4,0.12661716171617168,0.0005857006282718622,5.324312320107318e-07,0.8044034227936141
129,1300.548306,0.38250523418573457,7.848005619683099,-0.0006866876503671392,0.0014780409466385869,4,0.14374183006535937,0.0005959206155519371,4.817637964293253e-07,0.803546038741832
130,1310.552594,0.38157766705494917,8.081328092278786,-0.000743236443121404,0.0014804639804639804,4,0.13905423280423285,0.0005862917736278909,4.991840369999707e-07,0.8201841989594069
131,1320.556892,0.3809286058264358,7.980137771974908,-0.00037968741671940716,0.0014848503627159738,4,0.15092638137399578,0.0006059226449050956,5.499289520398851e-07,0.800767686879385
132,1330.561414,0.3813836073859096,7.482836008453778,-0.00031860669115889236,0.0014917382902940297,4,0.15363965744400526,0.000608593418976276,5.763852955799168e-07,0.8205019560899537
133,1340.56648,0.3831636835774271,8.017177642387988,-6.816553047126927e-05,0.0014795332050844177,4,0.13716305062458903,0.0005969514964591261,5.76581913812916e-07,0.8227888678420517
134,1350.570464,0.3836871267470715,9.285931293397066,9.177672790627861e-05,0.001483435056689808,4,0.1413906739166254,0.0005968271979779937,5.232908820633277e-07,0.8172947295992337
135,1360.574673,0.38426932790152357,8.40880868822076,0.00045597501410801826,0.0014819598579221972,4,0.14259441707717563,0.0005975086155327465,5.487803765561426e-07,0.8244958587073993
136,1370.579118,0.38327142018938287,9.975198353646965,0.0001785567748873419,0.00148146109899354,4,0.14188965972910478,0.000585909800423297,5.05743731805851e-07,0.8257619045561821
137,1380.583666,0.3841613796664097,9.92417973358154,0.00022927722199552695,0.001473185965939589,4,0.1367736625514403,0.0005838456057871145,6.331810153082906e-07,0.824875754973485
138,1390.588558,0.3844346789324405,9.992711408604078,7.977701826372357e-05,0.001476582921852693,4,0.14151005605011546,0.0005785032667823542,4.727030786819581e-07,0.8273408812007927
139,1400.59268,0.3810046488965941,8.628439262655192,0.00033412359717764905,0.0014760665648588165,4,0.1431401684001981,0.0005785779879829643,4.609423283933256e-07,0.825872373516449
140,1410.596931,0.38157720768040215,8.431261730475134,0.0003590350451955877,0.0014746626368312091,4,0.1406840980101957,0.000582704436570034,4.959072291772189e-07,0.8281555727347846
141,1420.601284,0.3812446727338424,8.467242063476258,0.00025852370812388075,0.0014698026348438098,4,0.13703155818540433,0.0005755615714793804,4.82686233554336e-07,0.8311470431495612
142,1430.605473,0.38334030374827965,8.315904717208644,0.00045666386093834086,0.0014735856332286673,4,0.13113534952900338,0.0005774922596110881,4.7305571319197434e-07,0.8256206566976115
143,1440.60957,0.3819264396227344,8.244507169013925,0.0006565504594717043,0.0014746252381644563,4,0.13212990438509728,0.0005765694378050202,4.743990917782029e-07,0.8357755477535724
144,1450.613729,0.3827402347668107,8.80864183424846,0.0006494733753316503,0.0014644793353516862,4,0.12444991789819392,0.0005734917245867091,4.688097632185546e-07,0.8159796756628569
145,1460.61806,0.38304466463790676,8.378284385097844,0.000901929660876825,0.0014711263781665368,4,0.12700380102462405,0.0005719987459452964,4.689061016727465e-07,0.818787749552267
146,1470.622042,0.38402328715442346,7.55803167080358,0.0004840548081631152,0.0014736739374420535,4,0.13325102880658432,0.0005767092230718336,4.5806123736016916e-07,0.8294946598549942
147,1480.626606,0.3857458853804978,8.093485122412512,0.000589650581891048,0.001474672475923566,4,0.13625759816001312,0.0005766255587392021,4.479227503562195e-07,0.8348333199215556
148,1490.630843,0.38510522267749037,7.680889471972005,0.0007349129619340176,0.001465758151868449,4,0.12233779098563655,0.0005661946654724924,4.687301607632234e-07,0.8307743406476186
149,1500.63519,0.3836293793686272,8.266467928655503,0.0009266119233670387,0.0014770176060498641,4,0.1386408730158731,0.0005788645585379171,4.6862673796716144e-07,0.8197269266059302
150,1510.639687,0.38435305481893517,8.175980294576203,0.0009399106958129817,0.0014726559246721308,4,0.13115619330364503,0.0005745490487987704,4.4307451111501793e-07,0.8269283301623027
151,1520.644321,0.38335632176183054,7.973536956969313,0.0005260147300947992,0.0014663543649050894,4,0.1309465020576132,0.0005732862401264348,4.899011969871003e-07,0.8279516000660752
152,1530.648399,0.38426604468790504,8.626291923238703,0.000847483557829087,0.0014737051667083447,4,0.1336124794745485,0.0005822679064608467,4.563592485671936e-07,0.822874423860592
153,1540.652684,0.3859886739041451,8.681073716443548,0.0008576568212376654,0.001465597266722885,4,0.12251491053677936,0.0005664456564560429,4.633133238539034e-07,0.8250775826838602
154,1550.656946,0.38680623817782206,7.910572445368897,0.0009144055630224071,0.0014662288289873046,4,0.13424182358771072,0.0005662332350530951,4.489541946922302e-07,0.8257701909000229
155,1560.661073,0.3869860663473356,8.753680677426434,0.0009831470652601937,0.001461026390519692,4,0.12752836704489406,0.0005658878647475539,4.5694652543002716e-07,0.8152839071435327
156,1570.665678,0.38597744325733835,9.25039977100929,0.0008064664014088861,0.001474615546661049,4,0.13211281543790207,0.0005793200523390985,4.814128313538858e-07,0.8140416776093076
157,1580.669949,0.38761970222629744,9.708080569501423,0.0008044129033538206,0.0014731941549973797,4,0.1386146758802238,0.0005768918595541332,4.622000558879109e-07,0.8274453747682073
158,1590.673867,0.38689708207532364,8.17876443084348,0.0005654421968946787,0.0014679055427958372,4,0.13461223151336277,0.0005749332164915193,4.5648632126414386e-07,0.817192555573231
159,1600.678062,0.387963851464083,8.300522545628796,0.0007667861788258799,0.0014673001335287126,4,0.1317350469599605,0.000572228541869226,4.736955834858972e-07,0.807752070038747
