,Time,rg,mean_displacement,shape,density,clique_number,average_clustering,mean_closeness,mean_betweenness,assortativity
33,340.3451394,0.3418067926401937,30.36836635068294,0.015908699377769002,0.0015138610178853248,5,0.1593903638151426,0.0006376722181256239,4.367712396888712e-07,0.8089257856370407
34,350.3569234,0.3413984345122689,27.404650387397243,0.013680354534550168,0.0015208881286070007,5,0.1651709401709402,0.0006540092341732446,6.380583694297865e-07,0.7848770406989437
35,360.3665348,0.33988577189977226,21.4660394225969,0.01288873110859016,0.0015365931162369575,5,0.17438544739429687,0.000675413034869939,6.588462078794526e-07,0.7984707127401042
36,370.3772676,0.3425938588709787,27.909571038149423,0.013819747567340385,0.00151766065127395,4,0.16192123908386877,0.0006526100509854666,7.335265623744842e-07,0.808651353479774
37,380.3874946,0.3400302842902754,32.292911034514105,0.013904958722287275,0.0015163766713097403,4,0.152057511155181,0.0006463278495140985,6.10236988121742e-07,0.7953127819255986
38,390.3977914,0.3387938749995884,22.329746566737068,0.010937677043413568,0.0015137187169683034,5,0.16465744400526994,0.0006346066323461055,4.94734738201035e-07,0.7974873568729527
39,400.4079723,0.3344001711142303,22.618630214212846,0.008647048489759264,0.0015348308120681166,4,0.17326440177252572,0.000688304462157825,7.923088215804057e-07,0.7816624152944298
40,410.4179913,0.33139027653587433,27.044555901589806,0.006545842268245233,0.0015543097985612558,5,0.17850574712643671,0.0007083392713584281,8.274803583673773e-07,0.79838039674412
41,420.4269876,0.3282156137931755,25.877493202806384,0.0059581953906827495,0.0015582424277094326,5,0.17681896287926938,0.0007278420347176435,9.198113423970281e-07,0.7966691570263341
42,430.4378092,0.32809595171124706,24.924600508637823,0.006052631405793235,0.0015248795355043115,5,0.15977810895843683,0.0006491255387189472,5.932573175543603e-07,0.7903346731741886
43,440.4497333,0.32993998517560114,26.260171464630474,0.006240773629986784,0.001549144513262619,5,0.17653465346534644,0.0006816233409387547,5.997445370161964e-07,0.782629967325357
44,450.4590874,0.33363379041893204,26.578779728171057,0.007500794710078749,0.0015190552871712291,4,0.16587654320987644,0.00064532776075743,4.650563800054798e-07,0.7904834496705226
45,460.4681662,0.33691177428714797,25.92973854304438,0.004823115161893499,0.0015323769069674452,4,0.16299043850972617,0.000673126522141258,6.018423615817447e-07,0.7650504365444603
46,470.4783133,0.33346448307231874,24.026147698084305,0.007103363421230572,0.0015483432000837414,4,0.17974081364829395,0.0006950097250546137,6.149590390489631e-07,0.7860814172205579
47,480.488787,0.3368677208698482,25.7351141001497,0.005949399648967813,0.0015249531572684874,4,0.16416337285902505,0.000655540353417888,4.751675927936699e-07,0.7909711316182395
48,490.5003466,0.3349934953697879,32.357451446115434,0.00740601443501762,0.0015214600615528248,4,0.17175585010636546,0.0006532536717567816,4.6399090410999756e-07,0.7854922229619739
49,500.5111609,0.33585356623075574,23.170588754474334,0.00656179986775251,0.0015169959005107577,5,0.1667488494411572,0.0006434725721270973,5.004567715060878e-07,0.8130859087711715
50,510.5217807,0.3285264822021617,40.785290935358965,0.006280136736574209,0.0015345109269438518,4,0.18141025641025627,0.0006708520945697166,6.286928156444039e-07,0.7977579247163035
51,520.5327665,0.3301465163004402,27.87329448011923,0.005368844024272799,0.001531132201682524,4,0.17453313501900522,0.0006544032309608297,5.487250997190703e-07,0.800028625242961
52,530.5437451,0.33082075370833813,22.947098584764603,0.00415042893943628,0.0015344014256337296,5,0.18247947454844005,0.0006608053249194584,4.451058987861557e-07,0.8116334327822982
53,540.5545978,0.32946224911731264,23.012364876191715,0.0035602916612073026,0.0015296581030889256,4,0.17357224676812313,0.0006712562510623116,5.862683844576782e-07,0.7986219417415344
54,550.5656383,0.3292941366218517,23.816247302222,0.003540716262307684,0.0015435743157448003,4,0.18746086669962095,0.0006871114148838571,8.027180520971435e-07,0.7925278064538605
55,560.5758669,0.33069750718448127,23.858462160120087,0.0020191501309101603,0.001541622098847179,5,0.1903659937633349,0.0006692814895279417,4.776804542901781e-07,0.8051028087684894
56,570.5872157,0.326402116488048,33.244010731488736,0.0022311518090491127,0.001551954256962408,5,0.1764110868595836,0.0007060514742511336,6.96342434172624e-07,0.7780638785845907
57,580.5981503,0.3257781915691087,23.249374467168323,0.0010483175496645077,0.0015439418337969064,4,0.18429629629629626,0.0006848331897979671,7.192936333902183e-07,0.7969308166332748
58,590.6089705,0.3275839625116401,28.57239363969639,0.000607649954162456,0.0015435734303028902,4,0.18089630356558728,0.0007134189094281364,1.2957477184000454e-06,0.7725169635722176
59,600.6193393,0.3265702514339599,26.461758986664428,0.0014790187911448767,0.00154155859764206,4,0.1850721784776902,0.000680226127458348,5.593358029859163e-07,0.7841234094711846
60,610.6293238,0.3245018230409681,35.87095236053217,8.528527822792657e-05,0.0015551651783535841,4,0.18727572016460903,0.000698008601130364,6.218440599865803e-07,0.7756248383232521
61,620.6401251,0.3246368258851284,25.646320947306812,0.0011798112724024142,0.0015689984479297105,6,0.209647890621342,0.0007209353148984228,7.921387932885904e-07,0.8181680877648232
62,630.6512734,0.3253006956454097,23.56026944070536,0.002480827407101848,0.0015577927082351861,5,0.19910611910611906,0.0007054028130545466,6.961400603474525e-07,0.7893833075353808
63,640.6614379,0.3261869868163697,22.266346878098922,0.0023523614229056327,0.001550079839328824,5,0.18507795623180215,0.0007042433286438222,7.398787490452287e-07,0.8101795787663051
64,650.6707004,0.32278939748842306,24.66243637513704,0.0008322714501216318,0.0015623086306651448,4,0.20346363186541294,0.0007260907116617054,1.0414434839570957e-06,0.7913948067042641
65,660.6803955,0.324730062690743,21.782760721795444,0.0008867466371645899,0.0015462663495780778,5,0.18520859671302142,0.0007052104845708829,9.21861041588555e-07,0.8165847566450828
66,670.6908317,0.3240783890276127,32.41398392017409,0.0017389108057487234,0.0015579420149094618,5,0.19799621663280295,0.0007043805981828577,5.69422473843382e-07,0.8131595971306058
67,680.7030613,0.32384845245101723,41.763236007094704,-0.0015740555856177119,0.0015621413851502348,5,0.20325494325494303,0.0007132098512732438,7.603113871804371e-07,0.7957879238904716
68,690.7142384,0.3223041078767645,27.32554995451749,-0.0021201854494392143,0.0015446720327648798,4,0.18212106218043864,0.0006826299451340592,6.682514806192548e-07,0.7857456764037658
69,700.7245389,0.32459447382172957,23.70699236461154,-0.002924129334362565,0.0015504961101503543,4,0.19664859536717585,0.0006817522950361733,4.464840263186728e-07,0.7858996236913569
70,710.7349016,0.32488305714669247,32.27429125813023,-0.002486280443162754,0.0015735254225897083,4,0.1993422134517348,0.0007231149959740982,6.885462643716672e-07,0.7845002102046371
71,720.7447808,0.32456534978532087,25.225582257040084,-0.002287015376994522,0.001549375853573236,5,0.19130905326557504,0.0006776987118339674,4.86038229131095e-07,0.8022146117362448
72,730.7540722,0.3251676543103798,24.357862001961845,-0.0018742077631534076,0.0015457659211698341,7,0.19113867549980038,0.0006737963933607736,5.27171991443484e-07,0.824792433551257
73,740.7632336,0.32873828257232335,22.545085653556317,-0.0018426988008194436,0.0015230972419642823,5,0.17966879816363332,0.0006556555350161763,4.6196892460047565e-07,0.791895766350716
74,750.7738469,0.2995754343158916,91.08021280367743,-0.010146385531674133,0.0016336529610865894,5,0.22104832104832095,0.0008529842993550533,2.6295983706671947e-06,0.7896716165216899
75,760.7836352,0.29489796088677767,70.14898073693085,-0.012322295218731908,0.0016100569301099434,5,0.2011122015047431,0.0008022809487288615,1.0444540593531412e-06,0.8030825763810742
76,770.7943671,0.2962636653023658,24.386054675724818,-0.01196025705417402,0.0015831303182527665,5,0.19786147612020696,0.0007845383257550035,1.2888885321541653e-06,0.8117587267402215
77,780.8049102,0.29753848573285674,28.609468014979655,-0.011638411535056523,0.0015905046581141907,4,0.1970659917510312,0.0007648766304285292,1.3390160132087089e-06,0.794571856907422
78,790.8157983,0.29504294929067143,24.906529230918387,-0.010622414922927126,0.001575263911656269,5,0.18422266139657442,0.0007252861384211064,9.046785129701543e-07,0.8055459957383552
79,800.8277567,0.2978745249764056,22.95758192121349,-0.008044716862714189,0.0015596333860212301,5,0.17999011857707506,0.0007193377157738942,1.0848895064750235e-06,0.8121479388813293
80,810.8374328,0.2967439945912813,24.94742263324091,-0.006555448097546844,0.0015681003584229391,5,0.17908399470899458,0.0007296010898956125,7.918007325381513e-07,0.7711749193347762
81,820.8479237,0.2995000607867237,25.55048183060491,-0.007564675837550515,0.001574104542186148,4,0.1922507403751233,0.0007177211531775524,6.76560686289287e-07,0.7937925964188871
82,830.8581177,0.3029605605581852,24.0338396463276,-0.0074519581677057545,0.0015467399387635139,4,0.18215753987830943,0.0006948497824558807,6.947992168249202e-07,0.7639915168474221
83,840.8698134,0.30602274325663353,25.578917802956433,-0.0056075717257147864,0.0015575508748260235,4,0.18882874015748033,0.0007153280934315212,7.259667848400221e-07,0.7724856656850005
84,850.8808852,0.3071337350172417,27.97360497812911,-0.0023168348856473847,0.0015632806720606064,4,0.19317920970650923,0.0007162314774770277,7.79006421875312e-07,0.7750947638179189
85,860.890984,0.31072133105031274,24.38008167460485,-0.001268267460399115,0.0015684255566909395,4,0.18031244118200646,0.0007487315962832009,1.3242850755947625e-06,0.7703486553852947
86,870.9022591,0.314342092746852,30.266328944468675,-0.000849515490320146,0.0015432023162731908,4,0.1716312056737586,0.0006981306725873886,7.781708418104393e-07,0.787794648762702
87,880.9117637,0.31486445438799066,22.88674835330182,-0.0014149134581021626,0.0015360803383179164,5,0.16943073379401133,0.0006699065411081142,5.214502975494148e-07,0.7944623113340931
88,890.9223122,0.3173790948348265,31.533047937587483,-0.0014461483839230528,0.0015441774739647887,5,0.16789880072285196,0.0006845690598786237,5.798057871313377e-07,0.7920901689031885
89,900.9332207,0.31859412296811396,22.8946977186984,-0.0009050771068895662,0.0015459566760905711,4,0.1787878787878785,0.0007001706202643847,1.2902237484041642e-06,0.7857013131533753
90,910.9439604,0.3175207898888055,25.296493755657544,0.00034160028782943505,0.0015499304975961409,5,0.17831603229527115,0.0007114952969803479,9.59245652973229e-07,0.8056940473882627
91,920.9544454,0.31767761992639537,24.144536622159222,-0.0004991890462743813,0.0015400952289774314,4,0.1784420289855072,0.000682029281272921,6.201094106260045e-07,0.7738112955174739
92,930.9642761,0.3159079618888209,35.04931978914631,-0.0009702241585714274,0.0015582728931479736,4,0.18432725480532294,0.000709241666766641,8.030478002906741e-07,0.7945526386156073
93,940.9752198,0.314949868469414,32.56264835499755,-0.0008406461538407773,0.0015886041426316476,5,0.20824913462438016,0.0007546741354322594,9.521333651590794e-07,0.788523361815315
94,950.9858784,0.3151997034822552,31.130164826747112,-0.0021583851835148622,0.0015669601949126546,5,0.19128787878787873,0.0007165967561847191,7.302651921785785e-07,0.7867970028017084
95,960.9970961,0.3161773723457187,24.346567776248225,-0.0018427479287169224,0.0015390052770770113,5,0.17247449819019411,0.0006783567223708785,5.58060202966279e-07,0.8050533776658418
96,971.0072953,0.3178786498891873,23.03990681422119,-0.0025252706998799067,0.0015455300640067513,5,0.18014499917614105,0.0006839483828208862,7.0812409237141e-07,0.788353938074684
97,981.01749,0.31511431563566317,24.792809927959233,-0.0022442621243723673,0.0015343457201553263,4,0.17401936648613145,0.0006745759191510865,5.388847567417724e-07,0.7892292142250777
98,991.0277971,0.3160218384858396,23.04803419476524,-0.001913154703890218,0.0015403980005749918,4,0.18348894348894335,0.000693798315362135,8.249580571751476e-07,0.7720552279997913
99,1001.036835,0.31574635681710816,27.352043592538145,-0.0003463626574888056,0.0015679938718949978,4,0.19514656527963564,0.0007202809919122616,6.116975032969572e-07,0.7675650691553374
100,1011.047313,0.31693828530609713,25.027267202347694,0.0008385979372889979,0.0015730384137928684,5,0.19557168698757255,0.0007501560409318124,1.0875327305234646e-06,0.791608148049011
101,1021.057655,0.3162708497994592,26.461242602243374,0.000508735203190837,0.0015393762120641556,4,0.19046679815910594,0.0006733320215334243,6.990545402371503e-07,0.7981291617051617
102,1031.067911,0.3206390711595396,23.119380044502364,-0.00014091048554741575,0.0015323130722156575,5,0.1831618487669445,0.000673235735009212,4.763440545752896e-07,0.7933376829464678
103,1041.077981,0.3190851312511077,26.44747113331515,0.0007121632364003565,0.0015656487517137967,7,0.18345543345543347,0.0007175905014018369,7.967924989717846e-07,0.827720703715977
104,1051.089061,0.3191442995535527,27.466405676692457,0.0003899090603957501,0.0015435624664983398,6,0.18136307863043455,0.0006817680554976329,5.063699710643629e-07,0.8091387228349946
105,1061.101061,0.3096145722521086,64.99593986865811,-0.0012655743635526938,0.0016260280916726697,5,0.20588770876806306,0.0009150355127567944,3.3110093150473857e-06,0.8173980965786249
106,1071.111938,0.3054403038297493,104.21913011080686,0.006490276171408972,0.0015793285900429482,6,0.19079411833461887,0.0007635143079602897,1.2211160004488341e-06,0.8176414520011496
