,Time,rg,mean_displacement,shape,density,clique_number,average_clustering,mean_closeness,mean_betweenness,assortativity
37,380.0126381,0.415370479350267,1.6003548382578325,0.000829502811804168,0.0014135827078953678,6,0.5958014300823663,0.0021744910185951963,0.00046459454746126564,0.48128315308036196
38,390.0130219,0.4150041564864286,1.6304338434808976,0.000828098413662111,0.0014096974584493643,6,0.5957166438979961,0.002110200937741486,0.0002838764873944557,0.47761331742142427
39,400.0133793,0.4150556403193295,1.6310864522218322,0.0008763842622160982,0.0014158307451313063,6,0.5948690006130258,0.0021406207991660113,0.0002923165845097867,0.4739044404918619
40,410.013718,0.41528230157782003,1.6282142040135918,0.0008346510341363958,0.0014150336945750448,6,0.5961442223444811,0.0022114432988288354,0.00029951747278200133,0.4746393411738067
41,420.0140615,0.41588485767300065,1.5985615991528537,0.0007806947885827791,0.0014175889938906098,6,0.596886650386651,0.002143386857062906,0.00030686555541634743,0.4726760517226148
42,430.0144279,0.4156323629942345,1.4878259965516485,0.0007593871240070266,0.0014129878227887866,6,0.5969371757596499,0.002122717610298165,0.00023808475000165397,0.46659397779668915
43,440.0148084,0.4150607604873409,1.5118101285671715,0.0007556787713134779,0.0014150304635957,6,0.5984815344322673,0.0020958983206195493,0.0002325421024211308,0.4934781705210792
44,450.0151207,0.41514028544292136,1.5064184576395312,0.0007806340991884459,0.0014169376582978867,6,0.5984047578326688,0.001979319344621398,0.000178905379738712,0.49310648134480173
45,460.015458,0.41512327150577316,1.5603754293321288,0.0008357126843232877,0.0014139482856269801,6,0.5971212139669545,0.0020797570964503536,0.0002347537300362143,0.48576392234680005
46,470.0158309,0.4151701515577164,1.5132066899616354,0.0008174549787152901,0.0014153096583021305,6,0.5972972863310295,0.0020337799196966555,0.0002065068894947691,0.4873925836939913
47,480.0161481,0.415286352269999,1.5526148759396352,0.000803155515845504,0.0014148475769249062,6,0.5933278976468339,0.0021202006600171334,0.0002896073317402887,0.49060545301462444
48,490.0165016,0.41520131038537905,1.494828510714407,0.000756552720802886,0.0014160669426834986,6,0.5961224373599471,0.0020347746688116914,0.0002332952926015166,0.4847006615254733
49,500.0168378,0.415011560964096,1.503169331787339,0.0008294409976218202,0.0014161431179033773,6,0.5971323156763766,0.0022006585304963507,0.0004252006731949396,0.4807932358134197
50,510.0172316,0.415452104300909,1.5203792595433372,0.0008799482464109398,0.0014187671842116128,7,0.5990868857978489,0.002002258480922775,0.00019742343325175924,0.49662806200563714
51,520.0175745,0.414893178690317,1.524289599043023,0.0007364255429988941,0.001419943066397625,6,0.598434603417992,0.0021493692978751117,0.0002666250302749659,0.4725588890353213
52,530.0179278,0.4155072187211052,1.446896944434376,0.0007894026239646956,0.001421272934576745,6,0.5981495661051548,0.002030964592628525,0.00021243579475233596,0.4870919940619957
53,540.0183028,0.4148184932740723,1.4533889399294948,0.0008063734298632232,0.0014184924797579635,6,0.5982355206876273,0.002042052794410667,0.0002194869147912097,0.49503626445427623
54,550.01868,0.4149982408108358,1.4796162458068671,0.000750585352574944,0.0014175198664984883,6,0.5956259986535926,0.0020730890922741408,0.00023628849474923865,0.4947384706778298
55,560.0189946,0.41537769251604806,1.540194031133206,0.0007448499228668695,0.00141747946946066,6,0.5971296971169398,0.0019722610356556034,0.0001886354694587354,0.4942895011725631
56,570.0193193,0.41468905786574495,1.5095212790284385,0.000862083422796716,0.0014192606910032823,7,0.5972243497007339,0.001971950406515139,0.00019907481838640163,0.5095543821897026
57,580.019688,0.41474100546664094,1.4621494411098506,0.0007961088012027563,0.0014191450802731264,7,0.5939003241685242,0.002056836739644412,0.0002254213933629303,0.4917466566387541
58,590.0200459,0.41477786118295856,1.47440605498507,0.0008321211141576574,0.0014190252385168007,6,0.5957053414600587,0.0020991295609034772,0.0002888728290978666,0.479942897487898
59,600.0204022,0.41485768061489225,1.5042359807224768,0.0007652779632021966,0.0014204173565231933,6,0.5988969084274005,0.0019739399543842813,0.00018816688327381368,0.4997399139799303
60,610.0207202,0.414521895169968,1.4603565524828452,0.0008342613914583,0.001417276933726819,6,0.5982208134465216,0.0019269663287979188,0.00018327790581068658,0.4824686075055723
61,620.0210804,0.41467959231040435,1.4674022086119494,0.000806631457664846,0.0014188603820358154,6,0.5957560099944201,0.002048296438302983,0.00022563492909997618,0.49102204790588017
62,630.0213935,0.4144761995754642,1.4564400900381038,0.0007984990658381571,0.0014201463127176822,7,0.5972319418255003,0.0019490046476903862,0.00018008966948000082,0.4968684131124079
63,640.0217313,0.41497777883614934,1.421944891158964,0.0007914717607376597,0.001417415697995547,6,0.5980894190670141,0.001936515442248589,0.00017909015332049502,0.48829709528606535
64,650.0220846,0.41473846634871403,1.4882239957244405,0.0007751667699891107,0.0014214561749045236,7,0.5984690989657867,0.0019506207541462293,0.0001704634486846066,0.5066775615634919
65,660.0224298,0.4150411984375802,1.4050320125229376,0.000791728049693562,0.00142139587928598,6,0.597020410482441,0.0019194770561519142,0.0001956921606355174,0.5041245887373831
66,670.0227774,0.4151908856347741,1.3691126837943455,0.0007747039640053974,0.0014216638954059888,6,0.5957872497305879,0.002027110578978455,0.00022186784123407973,0.4916350690430111
67,680.0231218,0.41447104075248453,1.4218550087406292,0.0008119134599373105,0.0014252725588915693,7,0.597544068132301,0.0022359591292385175,0.0003090344291131351,0.5021285483596596
68,690.0234978,0.4147353202766251,1.469381971759411,0.000844243490349602,0.0014240560612033403,7,0.6019426374806681,0.00206136936154506,0.00022650369662872202,0.5035424946383684
69,700.0238924,0.41475420280154435,1.3829755034118552,0.0007510255286268444,0.0014250303336440472,6,0.5964186507936502,0.0019846260518405984,0.00025279824372409623,0.4945849253503344
70,710.0242265,0.41459027819737587,1.3815539530288397,0.0007488206002585396,0.0014229909701336562,6,0.599763601978468,0.0018900824616672053,0.00016850672021225424,0.5057502972429461
71,720.024561,0.4151234196111138,1.430340966289159,0.000764126588197774,0.00142721841202558,6,0.5984838379796347,0.001936305164286456,0.00019367020883078438,0.4977145354220816
72,730.0249051,0.4148145262427291,1.3732774824473937,0.0006911109067721658,0.0014221370258960086,6,0.5961979905222441,0.0019255776238837157,0.00018394381940533267,0.5006869023177302
73,740.0252408,0.4151546467215647,1.4187848662737135,0.000752562067399994,0.0014230981864293418,6,0.5999726049472228,0.0019341775348690195,0.00018910066714920935,0.4963758819378192
74,750.0256502,0.41486635252848936,1.44400803124846,0.0007461751369940166,0.001426128602068198,6,0.6001520186950637,0.0019322436494338669,0.00019114369519139063,0.5041716743458259
75,760.0260296,0.41472472231141017,1.4262227835252785,0.0007741738805971654,0.0014215733060813384,6,0.59641878448133,0.0019189179157737683,0.00018458312395020952,0.5024049149273854
76,770.0263662,0.4148002550801708,1.4226071191332812,0.0007212980717950238,0.0014272637378014603,6,0.6006913418812728,0.0019201868790699227,0.00018362851162168414,0.503175015900137
77,780.0267031,0.41478125572600427,1.4197726252131029,0.0007077679222922724,0.0014253182391585708,6,0.5993492385950493,0.0019204405063254527,0.0001836010574745078,0.5092970961932907
78,790.0270619,0.41451053133522503,1.4414423277264128,0.0007628074805642251,0.0014249023496648767,7,0.601096992404098,0.0019241569206527413,0.00018313696715566909,0.5042422783514359
79,800.0274004,0.41465884088237936,1.3464687501765662,0.0007495052840083887,0.0014277373061946494,6,0.5992601080836363,0.001897365255094806,0.00016802682255179533,0.4961500340957154
80,810.027739,0.41488975502332137,1.3803024171094433,0.0006520964207830811,0.0014285585482310785,6,0.6010123528392989,0.0019290920023742105,0.00018173673011183882,0.5164351991618615
81,820.028056,0.41539951139102577,1.3310676348983275,0.0006433445948691397,0.001429866426999721,6,0.6016608997935204,0.001896083664850532,0.00016750335479051627,0.5134644133630625
82,830.028421,0.4145264973224198,1.321440851671396,0.0006608358506287894,0.0014312729056042734,6,0.6000195738944776,0.0019432816810630714,0.00019154538512291373,0.5172606033170374
83,840.0287516,0.41504979618364496,1.3670459831551702,0.0006534050954094664,0.001431098377655307,7,0.6009160296124525,0.0019535546805997633,0.00018452910448847322,0.5200096601341184
84,850.0290955,0.414344521042989,1.3607909549906194,0.000734042970616926,0.0014343658461871242,6,0.6011385758713994,0.0020116085532410556,0.0002049977794217673,0.5239097969181976
85,860.0294901,0.41512848212605435,1.3623211387431262,0.0006234050793470179,0.0014306544534986373,7,0.6007974790153003,0.002011266158618046,0.00020476062546549256,0.5132198066109187
86,870.0298332,0.41475829857167174,1.3465478456040192,0.0007208353497728104,0.0014345607959508602,6,0.6016584620470826,0.0020078882009409724,0.0002054787451172613,0.530790236367945
87,880.0301907,0.4148463312502771,1.2685208287424645,0.0007167454323916938,0.0014304085206053624,7,0.6013134900501721,0.0019584286457742447,0.00018337791528884027,0.5205163127650052
88,890.0305759,0.41451918802903887,1.2733731739890792,0.0007561429072496583,0.0014341181214643343,7,0.6004845410261112,0.001924546769625063,0.0001714555923567491,0.5183096197157833
89,900.0309564,0.41468549707786106,1.3153581391255735,0.0007315996384707501,0.001434270662232413,7,0.6022645824776728,0.0019322342339419792,0.00017110761033785582,0.5186761864644225
90,910.0313324,0.4146257310083071,1.3090893249159896,0.0007408931116702018,0.0014339682911781262,7,0.6005334638295805,0.0020529516367570077,0.00020994434848340185,0.528249332055094
91,920.0317033,0.4146370476241211,1.317470376817547,0.0007643825990180256,0.0014364172215458474,6,0.6014541886343252,0.002014489241987974,0.00021318288682702438,0.5231534471333168
92,930.0320547,0.41472642648518177,1.3915050608181196,0.0007946758574289003,0.0014351748303884292,7,0.6002104331381881,0.0019676271163352904,0.00018380053205899484,0.5229075895104751
93,940.0324306,0.4147188518773853,1.3633253064701323,0.0007009850899147805,0.0014333353322809538,6,0.602042338766433,0.0020151032179041364,0.00020527361579680765,0.521205748147591
94,950.0327858,0.4147112477773476,1.3334557629251882,0.0007928303091813185,0.0014370595728621534,6,0.6014880197194327,0.0019819316297653385,0.00025602696246386915,0.530626603825921
95,960.0331402,0.41425134841549666,1.326157206432106,0.0007005050377206248,0.0014350430905578232,6,0.6030149468886146,0.0019242622724825154,0.00017501428748975995,0.5198081827188717
96,970.0334876,0.41447993773278297,1.30457523181955,0.0007385811648881323,0.0014341022861784486,6,0.601333953121478,0.001921690172757386,0.0001734536790659379,0.5265566518218109
97,980.0338118,0.4144871941812181,1.2866592561887134,0.000737540060169764,0.0014364155558446476,7,0.6013744396515269,0.001965079092893835,0.00019404414219773708,0.5317873963699464
98,990.0341385,0.41449877306662464,1.2980031947360953,0.0007224956528825927,0.0014323017811110556,7,0.6015703982742506,0.0020624139198785895,0.00024852398719672265,0.5335315442828322
99,1000.034509,0.41468899632609585,1.3175457651926508,0.0007215686484053077,0.0014360729949917034,8,0.5999400030602446,0.0018800694373419017,0.0001721525451029411,0.5308426527990961
100,1010.03488,0.4148498997324987,1.293100365122739,0.0006767566005489696,0.0014323468996881564,6,0.5997607982779068,0.002058375642895401,0.0002344776265781452,0.5141194476294526
101,1020.035228,0.41483424174467304,1.2602483671940297,0.0007178312871227329,0.0014358155188832335,6,0.6002349544586965,0.0020312440745608126,0.00021407344581929956,0.5251074312948275
102,1030.03558,0.4145020918673562,1.2927859902168188,0.0007264090644783615,0.0014358561978806237,6,0.6006103456611059,0.0019685611589181392,0.0001936353894890077,0.5212741082189013
103,1040.03589,0.4146653940075117,1.2799508984801087,0.0007003676871220646,0.0014386415342703177,7,0.6013093008533732,0.001966565076298988,0.0001929849381091577,0.5392695915327694
104,1050.036251,0.4142804308127358,1.3301900719358666,0.0007539458308266534,0.0014389025572206068,6,0.599103345605246,0.0020157624886748527,0.0002027727959294562,0.5376925770216197
105,1060.036617,0.4147962596811523,1.2806373983783614,0.0007071404628747051,0.001437532015389776,6,0.6021273383814585,0.0019429057151087608,0.00018840939938921268,0.5300388405166114
106,1070.036951,0.41462969336317634,1.2875592725393397,0.0007157052241290305,0.0014363317111294497,6,0.5999344156758593,0.0019934135086241466,0.00020953207386116318,0.5293719105602033
107,1080.037303,0.4147604943733126,1.3025237065910702,0.0007277345543952783,0.001440105470483564,7,0.6007801649698674,0.0019683497796948155,0.00019395868537703967,0.536707709941977
108,1090.037681,0.4143511888092232,1.2338875317367026,0.000709983362745352,0.001439761016390255,6,0.60010182233813,0.0019841536207482256,0.0002114260399228091,0.5191167200585771
109,1100.038042,0.4142839167630399,1.3307061343568023,0.0007268238393267599,0.0014394048614515152,6,0.5990972749514881,0.0019636208719805244,0.00019357927895583354,0.5197773511862219
110,1110.03839,0.41486872960110255,1.2902822722367109,0.0007368561747337054,0.001439033970239109,7,0.600786421144107,0.0018980475455313318,0.00018584174599432053,0.5287563231072514
111,1120.038754,0.4148209286555852,1.3094931487358108,0.0006291627883219022,0.001435946247249203,7,0.600143733616377,0.0019023314812301254,0.00017760697680673038,0.5154600959120431
112,1130.039108,0.41478831139474326,1.3181700594214916,0.0007276524008563728,0.0014425310756727813,7,0.6019854333224793,0.0018749365935515625,0.00017038306516967583,0.5425873452380511
113,1140.039441,0.41470089803797267,1.2754075334278427,0.0007109200323430722,0.00144235236072265,6,0.6018497700730026,0.0018782484882034832,0.0001691166608403929,0.5162124266011959
114,1150.039792,0.4145611743202998,1.2680377761532966,0.0006578409050619285,0.0014386900701819805,7,0.602942324956019,0.0018978202220907615,0.00016789590627298907,0.5204033106364426
115,1160.040157,0.4140324976627702,1.2535331206117857,0.0006910579211143023,0.0014412163187026482,7,0.6029995775242899,0.0018671997372870517,0.00016020364663583945,0.5264944799774974
116,1170.040525,0.41433340407522096,1.2178038644300575,0.0006675996701863673,0.001444905316582806,7,0.6015468543739305,0.001870144761235882,0.00015983309378316153,0.5306395818270994
117,1180.040904,0.4148808165527695,1.268961727383615,0.0006484692083037319,0.0014391405540134516,6,0.60238235742788,0.0019944211247123144,0.00020879158874202993,0.516435765334121
118,1190.041303,0.4142512095562545,1.2602081477460574,0.0006468355006631751,0.001442787639670233,6,0.6004017492875429,0.0018378731306063648,0.00014926122444710427,0.5171259762438355
119,1200.041623,0.41390201432726137,1.2100736966013452,0.0006974494364732462,0.0014445454963165694,6,0.6014660828870532,0.0018748327373783237,0.00015638610447702938,0.5270457226423055
120,1210.041969,0.4143580117535961,1.2546178767979586,0.000657275536553664,0.001449075538469441,7,0.6035651872790347,0.0018442505089069044,0.0001481196989986402,0.5251162243945773
121,1220.042298,0.4142388922124433,1.2336256297143617,0.000655838454867508,0.0014476986642989252,6,0.6001414506730951,0.00191258434219368,0.00017052740435239777,0.5243621603955421
122,1230.042666,0.4146162135994864,1.322307380437996,0.0006958356038400694,0.0014443692341815058,6,0.6002414848510353,0.0018823557108169765,0.00016834039105961354,0.5361895037336626
123,1240.042982,0.41453647752688655,1.3146863839577654,0.0007323067706246462,0.0014437999092117304,7,0.6012561634272157,0.0018381040902117642,0.00014849577596660408,0.5328047966214652
124,1250.043382,0.41493087604998097,1.2725943968046027,0.0007153603056589899,0.0014420835817312706,7,0.6014640588995656,0.0019275236656330955,0.000301782891682758,0.518391698724474
125,1260.043767,0.41433101609570927,1.2669105322848457,0.0006963677961935767,0.0014491901434106396,7,0.6029083810807726,0.0018401924961507928,0.00014831332612881822,0.5263564176331761
126,1270.044125,0.41365935699330586,1.2798253475260342,0.0006982958805228437,0.0014447118696511217,7,0.6024450634478472,0.001840197639626713,0.00014910089632455174,0.5485022392205272
127,1280.044436,0.4141949726062803,1.2047458255657617,0.0006659988265361919,0.001447666868227616,7,0.6039562289562272,0.0018448111597231817,0.0001482303440245004,0.5312185887769412
128,1290.044756,0.4141270009794618,1.2608111170232403,0.0007150085387137552,0.0014459223135371213,7,0.6009411807211488,0.0018567942719551597,0.00015529567503551488,0.5254969232905059
129,1300.045142,0.4137495060377325,1.2200710043087275,0.0007136547019743014,0.0014457883556596002,7,0.6030587914708063,0.0018966243642523732,0.0001533656218232708,0.5238704659930056
130,1310.045491,0.41431606357557416,1.2080148270314472,0.0006867066998507942,0.0014452249976460254,7,0.6046328787275846,0.0018183273616161932,0.00013808964017042428,0.5215143747386517
131,1320.045816,0.4142318250893496,1.2098794377340387,0.0007184975497393887,0.001445866605990804,6,0.6028289357536057,0.001880267427332134,0.00023840487433843835,0.5279287025741711
132,1330.046171,0.41452645258168086,1.2393416512542046,0.0006780672181965515,0.0014495470947091468,6,0.6036078134208953,0.001829616210177645,0.00014693171168300633,0.5258554825744918
133,1340.046532,0.4147080349334552,1.214277296791065,0.0007032412724031189,0.00144644876842428,8,0.6028831044874493,0.0018891579430432934,0.00016611489452553963,0.5398990663462911
134,1350.046857,0.4139744773603125,1.2311108489667622,0.0006033021309267073,0.0014447810877977459,7,0.6031021437578784,0.0018283870679669004,0.00014741024758697748,0.5170083545741014
135,1360.047255,0.4138194667475358,1.2571357879038862,0.0006391716115845249,0.0014463672871079189,6,0.6026964246116381,0.0019112295007485101,0.00026804170649889905,0.5206212288083035
136,1370.047596,0.4141627309377104,1.2180862089939606,0.0007077589787446219,0.0014456030243406228,6,0.6060740420316462,0.001953210594716722,0.00019116981884753173,0.5261663262168439
137,1380.047948,0.414061310230077,1.2653605921348028,0.0007545748956186633,0.001447015664713721,7,0.605275649577533,0.0018241950026838029,0.00013560815382795545,0.5225432542628424
138,1390.048329,0.41379529602620846,1.194167194832173,0.0006666655915477386,0.0014466114970003935,6,0.6007830260166686,0.001857308396453723,0.00014473318249611002,0.5183040174261102
139,1400.048684,0.4139522806458774,1.151882149756213,0.0007040633624671855,0.001444022483741658,6,0.6044833850670107,0.0018226119717681657,0.00013748935774899926,0.5194560496005125
140,1410.049079,0.4140732639127501,1.153643103934093,0.000639833635074557,0.0014463418248046606,6,0.6053402332524856,0.0018115608747023269,0.0001313151767924267,0.5187927185881628
141,1420.049399,0.41383597832980823,1.1883922251724035,0.0006972369718076577,0.0014470739330788766,6,0.6048397845059431,0.001809666867478742,0.00013152305911146497,0.5237784067402806
142,1430.04977,0.4136021849558658,1.1212971970922598,0.0007038000646495103,0.0014457746354708464,6,0.6003915103232763,0.0018590221583603575,0.00015277392021963396,0.5265027448047369
143,1440.050157,0.41399933459876187,1.170019295421789,0.0005900110372098948,0.0014481171227647249,8,0.6037016519853463,0.001835340258998754,0.00020449118862715025,0.5429387523117205
144,1450.050511,0.41353822555737635,1.1797020672515652,0.0007219790648773476,0.0014461933700366356,7,0.6041531316922907,0.0018047754352771984,0.00012649102258198235,0.5162733648945125
145,1460.050848,0.41366064064993585,1.1386672620315361,0.0006885458960711147,0.0014543032779026945,7,0.6061544048020273,0.0018394566136760218,0.00013689111516023347,0.5336405215086507
146,1470.051194,0.41382054321104056,1.1386354847050904,0.0007371176676882533,0.0014472589270030976,6,0.6033722648786967,0.001817594731436176,0.00013729787989128777,0.5277748052448252
147,1480.051554,0.41372953588277633,1.1534133529530306,0.0006652022724414917,0.0014499029900433636,7,0.6056303980660996,0.0018353613287717806,0.00012166571265798955,0.5307889575618671
148,1490.051955,0.41371606610896194,1.1253336037178505,0.0006612054098612347,0.0014532168256968577,7,0.6043313923177472,0.0018301879987736467,0.0001481608268804642,0.5388244016777781
149,1500.052334,0.4133117475221389,1.151402595815381,0.0006627016581130796,0.001448311105780946,7,0.6043422548972491,0.0017927589291401472,0.00012062652570670509,0.5282458939470478
150,1510.052703,0.41355111146125856,1.1443008600478308,0.0006659926326151883,0.001451078710905018,7,0.6063817914285189,0.0018047344109181668,0.00011759276545537258,0.5283783501970839
151,1520.053058,0.41362536917536935,1.1937927170342364,0.0006518089976281247,0.0014483767763696336,7,0.6034891818552915,0.0017897654111808825,0.00012053128748009544,0.5288666733783364
152,1530.053409,0.41364696894380004,1.1588912044220876,0.000709359819148557,0.001451239301582015,7,0.6042651722646666,0.0018043920096129022,0.000123811725107372,0.5218253569544965
153,1540.053784,0.4132054414995045,1.10688862152348,0.0006703189122752442,0.0014516517681353622,7,0.60287174426674,0.0018466367758331504,0.00014379682862795083,0.5315210893816708
154,1550.05414,0.4134631922385253,1.1307842019826082,0.0007006656236197463,0.0014495517153049861,7,0.6054984799875021,0.0018110633049755087,0.00012085024795752188,0.5202606134189699
155,1560.054507,0.4136008375415608,1.1685639551183649,0.0006179267932007179,0.0014513980172116514,7,0.6079907524169791,0.0018071863056111257,0.00012446397476603997,0.5272208537969127
156,1570.054868,0.41396477850075436,1.1959634730477533,0.0007026070156064589,0.0014544422906558083,6,0.6047751022807687,0.001805970552735747,0.0001270177041587743,0.518013688794357
157,1580.055213,0.41373439769043874,1.191322881607248,0.0006686193568950985,0.0014526941479082536,7,0.6053006677062074,0.001831433572615396,0.00013557066124904017,0.5285702002344621
158,1590.05562,0.4132027083337895,1.1629794109967453,0.0006892730194637139,0.001453306746850278,7,0.6054595313611689,0.0017839173394407722,0.00011149167724088275,0.5315833156319906
159,1600.055969,0.4135041323945306,1.1366333404967546,0.0006888988479854172,0.001450632523021156,6,0.6066353707321192,0.0017937387711710415,0.00011789359718264927,0.5303746941456984
160,1610.056298,0.41365418732322573,1.1247394073715082,0.0006641703662624665,0.0014499960473199555,6,0.6027452364740915,0.0017790241209795382,0.00011224991028071058,0.5229420341857569
161,1620.056602,0.4138300618235569,1.0892270312185466,0.000718159964235469,0.0014489498036218155,6,0.6040162570404483,0.0017788059755051268,0.00011166827696372023,0.5272554249443865
162,1630.056945,0.4136543546933914,1.1893503828746164,0.0007356602893023379,0.0014517797631393766,7,0.604785724293921,0.001811807001753836,0.00011981633288626866,0.5387581802231229
