,Time,rg,mean_displacement,shape,density,clique_number,average_clustering,mean_closeness,mean_betweenness,assortativity
11,120.0123174,0.3801525553348118,18.390685812037763,-0.007528582943451765,0.0014772386193096548,4,0.11381666666666673,0.0005774934456205455,6.404603703253028e-07,0.8201396663805154
12,130.0134239,0.37622778503446486,17.541851344961664,-0.007528084155277679,0.001490805544628919,5,0.12471407260069622,0.0006029342227433756,7.120164420284963e-07,0.8207964597476594
13,140.0143197,0.37484717530443934,19.23427279978889,-0.008289930827555185,0.0014778782735003757,5,0.10504899518352433,0.000590250137326261,6.24364005820901e-07,0.8051765030797627
14,150.0153011,0.3713584079417546,21.84390019485584,-0.005541085293039352,0.0014858435843485194,5,0.11644267463082796,0.0005989704980248389,7.087115754678282e-07,0.8120061941029104
15,160.0164375,0.36934656027034257,16.5837044267842,-0.004281336425178155,0.0014778782735003757,4,0.12006311243979409,0.0005811267017702092,5.50778247992009e-07,0.8008695017626423
16,170.017432,0.36789231389595467,18.295442255696713,-0.005581661212867521,0.001477363420959068,4,0.12133599202392821,0.0005819979040210996,5.493695567470539e-07,0.8070152111477501
17,180.0185877,0.36534914403606583,17.185964044539386,-0.004978507442957433,0.0014713962849605797,4,0.11811232967763374,0.0005703845161093114,5.662426957980022e-07,0.8107539247512795
18,190.0196235,0.36384771442870145,18.45012125931761,-0.003919483876291625,0.0014776920134957192,4,0.11723390056723396,0.0005828255250639442,5.263652237118449e-07,0.7895148470295051
19,200.0206107,0.3616415405428493,15.75800654791853,-0.003912992903600995,0.0014828578064423918,4,0.12450199203187251,0.0005835378323875828,5.484710121447542e-07,0.8173688916942837
20,210.0216999,0.3620791817376073,18.5534193018885,-0.0023282567021960087,0.001502237661471864,5,0.13023001615815985,0.000616989530340542,5.457903939522828e-07,0.8006256750733861
21,220.022705,0.3606165745881881,15.99025442244216,-0.001526959753331278,0.0014804556688786435,4,0.13237386269644333,0.0005881600628247212,5.182896808256467e-07,0.7983597018484813
22,230.0236398,0.3600593280562149,14.765814365735876,0.00040130790879571343,0.0014818773685744825,4,0.12367678778828606,0.0005877623414949071,5.283841268475722e-07,0.8023338768854468
23,240.0246389,0.3588268287765046,24.303911267785114,-0.002285865227067018,0.0014967472245541829,4,0.1316086235489222,0.0006042096514058147,4.923237988170002e-07,0.8085138471540471
24,250.0256797,0.3575696948498311,24.080844096919723,-0.00288420315650629,0.0014877783225262008,4,0.12221667498751883,0.0005924592077219089,5.124612067271541e-07,0.7982693484792529
25,260.0266469,0.35174085627487806,21.653522357447965,-0.0038014720236700596,0.0014912029572930322,4,0.11972277889111563,0.0005995144731358968,5.521307746726754e-07,0.7978514652683287
26,270.0277214,0.35398931099826136,30.522652014549582,0.002037043872810592,0.0015002327347802135,5,0.1353097492110946,0.0006143268644226002,5.336825668802464e-07,0.806061006259506
27,280.0288159,0.35281225204046446,22.55145191845236,0.0058345031568181206,0.0015101680509045858,4,0.12735426008968614,0.0006400272463378382,7.038960875147539e-07,0.7955161351344902
28,290.029846,0.35402491841340966,19.831295647046566,0.008181678846309734,0.0015085657229991156,6,0.12719298245614027,0.0006236032296600424,6.279258420374962e-07,0.8283190166420297
29,300.030979,0.3513422828946396,29.135383568601984,0.002736880781294376,0.0015011767447969905,4,0.12781917536015902,0.0006185694330302918,6.074994220320726e-07,0.8183957210778243
30,310.0320424,0.35045267839516886,19.293923077616185,0.0034090672842049174,0.001492283543729871,4,0.13475599669148053,0.0006018852602147214,5.293067028554785e-07,0.8042479747676404
31,320.0330614,0.3412343951683265,38.19491549307209,0.003545602018127445,0.0014902922156224594,4,0.12834828846792964,0.0005989230027864903,5.803863564730619e-07,0.8087650282787763
32,330.0341336,0.3389748342793769,18.312035446785814,0.0034467297935273497,0.0015007168935011572,5,0.13296830927492953,0.0006218130949464302,7.650330251738808e-07,0.7935667665459512
33,340.0350202,0.3370156526087813,24.823526822019975,0.005598627400776234,0.0015264305028809212,5,0.14364329520968017,0.00065702093672311,8.937764331101394e-07,0.7967122331404475
34,350.0359521,0.33568933378728777,17.45086235141016,0.005641383390366738,0.0015155680036849104,4,0.13996683250414582,0.0006497284328903547,9.284102097931806e-07,0.7953112703408458
35,360.0370384,0.33429183972869364,16.01895007050943,0.007381494925521956,0.0015097548774387194,4,0.13694999999999993,0.0006216268414309118,6.45968629960626e-07,0.7990424472089368
36,370.0381443,0.3321461777203113,16.260441445066682,0.007731779320705818,0.0015172586293146573,4,0.14058333333333334,0.0006417518374692544,8.234848154808135e-07,0.8042361592499829
37,380.0391706,0.3331193074529218,16.863321029921362,0.010235765939034934,0.0015196306342816935,4,0.14601196410767692,0.0006416035407854681,6.694666052861568e-07,0.8013700513683985
38,390.0402164,0.3308654922054361,15.736863290430321,0.007970935798926982,0.0015105971881022536,4,0.12464777059506055,0.0006469631841780357,1.0312047190499184e-06,0.7950930266221805
39,400.0413353,0.3314946656658648,16.101887054489783,0.008334656487232675,0.0015082458770614693,5,0.1356155255705481,0.0006225560260476362,6.430001607500402e-07,0.8014906648955792
40,410.0424641,0.3314454715671819,15.07514411739587,0.007580062231808983,0.0014977127321861722,4,0.13151274412446215,0.0006183626632855988,7.036888585113684e-07,0.794611155711307
41,420.0435489,0.32676583169246365,17.81866378185794,0.00590399548796501,0.001502751375687844,4,0.12941666666666674,0.0006145128330112119,6.990482228101038e-07,0.8099089555903108
42,430.0447078,0.32876897048358344,14.630341997980599,0.005718787762609679,0.0015080900587532925,5,0.13442622950819666,0.0006256352979656445,6.367202915639306e-07,0.8213991262586477
43,440.0457781,0.32746357970022283,16.845034435187927,0.005997958886325866,0.0014977377918768526,4,0.13084577114427862,0.000614476683846224,6.607893071296309e-07,0.8067498837359882
44,450.0467414,0.32755052015461567,13.990848051330492,0.005101280285336612,0.0014987153162576011,4,0.12655732273028497,0.0006192357580555802,6.807066244307879e-07,0.8066138112507335
45,460.0479705,0.3258624165678416,17.22578282202656,0.006423242327804872,0.0015206251569481082,5,0.14911930874044538,0.0006413018178867969,6.530897350308247e-07,0.8085282963480995
46,470.0489364,0.32321039336520124,18.02433988072378,0.005356960469840611,0.0015101198834102261,4,0.1321890547263683,0.0006377217711126306,8.198819174687918e-07,0.8144901206909558
47,480.0499366,0.32335646321425743,17.203307749518668,0.005444511304897756,0.0015127796800305563,4,0.1337837837837839,0.0006365583978927917,7.425868160858422e-07,0.8104688210096819
48,490.0510455,0.32252150918889894,14.823963587323716,0.005911518296401118,0.0015183740990192603,4,0.13664021164021162,0.0006496849914618684,7.453536380082813e-07,0.8001011539353846
49,500.0520836,0.3221799968265543,13.576262641382481,0.005380430103722452,0.0015016705529367264,6,0.12874648120549775,0.0006292832475708722,8.140099369589009e-07,0.8193588491318832
50,510.0532442,0.32113189295348243,14.604506702036128,0.005743552172043815,0.0015007428976296035,4,0.13068862275449109,0.0006190053315793029,6.154763539644303e-07,0.8015596290636768
51,520.0541945,0.31976865287661604,14.00414453827715,0.005856648750633529,0.0015156324747729905,5,0.1348281016442452,0.0006393743069588853,6.367521805395697e-07,0.8103374816112009
52,530.0552424,0.31775928180400814,14.404788477721146,0.005977395378601357,0.001515965489462486,4,0.13591525984773245,0.000653262797651406,8.400132506132222e-07,0.8137924021150849
53,540.0562565,0.31784047654086545,13.285329610715465,0.005692799032981915,0.0015330192779906418,5,0.13997674804849697,0.0006612688231332431,8.295121791620542e-07,0.809877613441669
54,550.057325,0.3171125308625176,14.941012616516584,0.005755790959036832,0.0015242621310655327,4,0.1343333333333333,0.0006491415525520427,8.149720505898595e-07,0.8078737839938206
55,560.0583709,0.31562582869116085,16.775160032447374,0.005620120660961189,0.0015234925422662694,5,0.1496849087893864,0.000647109205828446,6.98774209443167e-07,0.8026288808488615
56,570.059486,0.3167677888124005,16.185519654795325,0.0062306549396132236,0.0015150503078837539,5,0.14533399635338975,0.0006367199085650707,6.721179074008185e-07,0.804387539056164
57,580.0605757,0.314821061873527,18.884440712645954,0.0042718227315317265,0.0015152990006051161,4,0.13964279752962772,0.000639719014996978,7.590453590642567e-07,0.7943273073180328
58,590.061637,0.31396914735345105,16.91813580559095,0.005681357633562744,0.0015186800637367302,4,0.15503992015968043,0.0006378199884061656,7.832204148508135e-07,0.8041778328052344
59,600.0626493,0.31498017586116495,12.990510728784129,0.005618847717508887,0.0015203114794091492,5,0.14757891257643369,0.0006399398364835828,7.120245177404485e-07,0.8263178551279221
60,610.0637807,0.31384665835151393,16.52533002242234,0.004779448889761896,0.001509422859076398,4,0.14508250825082503,0.0006389923506049074,7.822437863270405e-07,0.7977819571248448
61,620.0648689,0.315378457752838,13.721100195503652,0.004342305713123961,0.0015081070019465504,5,0.13774022531477795,0.0006317821304173674,7.677623126708527e-07,0.7979797678635235
62,630.0660967,0.313093982561852,17.163256386670344,0.0033772768968220322,0.0015216449893230995,4,0.15341645885286764,0.0006435721173786846,6.92337832840885e-07,0.7864244671525658
63,640.0672288,0.31499799055390504,16.329087526895332,0.004029422277705282,0.0015314904447354097,4,0.1621947194719472,0.0006698757551926623,8.128628348132806e-07,0.79907515843195
64,650.0682362,0.31426761143901744,17.04443936801553,0.0060476981387325365,0.0015429910591200915,4,0.161285903250189,0.0006951433597778872,1.2225364197046294e-06,0.7868828553711684
65,660.0692431,0.3133024129056594,18.456298238212458,0.005965099111449679,0.0015400878712535822,4,0.15037220843672466,0.0006903617666545296,8.835651667925172e-07,0.787204373047745
66,670.0703041,0.3137727086697555,18.167323284044578,0.006408361477441745,0.0015269252939677544,4,0.1586606994861596,0.0006596389114338558,6.827082591847083e-07,0.781530862603836
67,680.0713448,0.3143372196615243,15.971232285144286,0.0056385484913752835,0.0015412250514812665,4,0.1673790589794567,0.0006816108023794312,1.2920638022974569e-06,0.8074673968789203
68,690.0723806,0.313195282699722,15.72385604473402,0.005969982843654585,0.001541274235485922,4,0.16621912812862585,0.0006914874523654406,1.1016428727753247e-06,0.7935634639339088
69,700.0734094,0.31436527641548584,13.33111071446935,0.006083670234072123,0.001543097966494844,4,0.15759682224428972,0.0007091990045801289,1.6680123012030797e-06,0.810732168289861
70,710.0743861,0.3150600638761361,15.221634340357896,0.005694837521756691,0.0015502945906766166,4,0.14682263149162103,0.0007289930690568744,1.8489739081131733e-06,0.8049569177824558
71,720.0753909,0.31570774727816014,20.177621864572956,0.007988774010220849,0.0015402364529876929,4,0.15627899271040419,0.0006964953874982697,1.5500339067150493e-06,0.7895605079414132
72,730.0763916,0.3129868924080286,20.983531437053152,0.005197010102958994,0.0015549947486572988,5,0.1499584372402326,0.0007144577841958772,1.605597536965168e-06,0.7850283888755736
73,740.0774034,0.31413063620380416,22.496125325456862,0.004763953411484123,0.0015296091109551471,4,0.1419285120532004,0.0006580614736204906,1.0285665075837846e-06,0.78955629033326
74,750.0785376,0.3138784231817524,17.364245159919893,0.005658681930709488,0.0015513996128207305,4,0.1580966616841055,0.0006976106094610152,1.1347568042300503e-06,0.7863289180501497
75,760.0796817,0.3127489806068655,22.913992983731827,0.009029083743305593,0.0015284804039194144,5,0.1458271113323378,0.0006542284528180681,6.931490696279978e-07,0.7976132154684037
76,770.0806763,0.312578400309033,15.431242920956974,0.009787382512492575,0.0015262368815592204,5,0.16051974012993508,0.0006472158771741815,6.917501729375433e-07,0.7935202394796897
77,780.0818794,0.3125207826122658,14.6698635252523,0.010944870325636713,0.0015320621676118776,5,0.16046859421734783,0.0006549384379070844,6.62022573351915e-07,0.7924508094435273
78,790.0828582,0.31166648716227907,15.797464806656729,0.010578169130324748,0.0015475283846272541,5,0.15233582709891935,0.0006758619840040998,7.092362436927086e-07,0.7869667580209424
79,800.083965,0.3111218949510078,18.98176803736624,0.010806131001545927,0.0015420063807160581,5,0.15839947089947093,0.0006827091244473134,1.0404149174690867e-06,0.8108438755915794
80,810.0849493,0.31356382335347405,15.779695021176362,0.012514211382738767,0.001532097898965162,5,0.16696591853699078,0.0006489130176015737,6.170405021334953e-07,0.8030058489063295
81,820.0859822,0.3135987677579505,14.871950725600078,0.011921672300784192,0.0015297384807587582,5,0.15272125723738633,0.000650939819623905,6.223393333296145e-07,0.8150237824570207
82,830.0870051,0.31277467479216975,15.33582175695123,0.011192348936280535,0.0015528320202002155,4,0.15654050464807445,0.0007010557811129776,8.681031942336233e-07,0.7852240361164483
83,840.0881726,0.31271174071600083,14.907509247685061,0.011891250611300237,0.0015373051891311022,4,0.14628981157245283,0.0006748035148711766,9.330465745453408e-07,0.8062192010881462
84,850.0892201,0.3140934169023715,14.869944075255205,0.010227386651567439,0.0015585919235250895,4,0.1749709928725344,0.0007084220425748111,1.2171515933949596e-06,0.8054755610203124
85,860.0903928,0.31454201593751696,15.806838716372145,0.008894428514569843,0.0015479731211544005,6,0.160413564929694,0.0006860654572649813,7.577262929406597e-07,0.820651695084573
86,870.091429,0.31518322899037193,14.856662693338755,0.008641320709508833,0.001544891683887271,4,0.15981075697211158,0.0006883241490153803,1.266901241855339e-06,0.8008124696936364
87,880.092391,0.314880256416538,16.72573854595143,0.006869976391355886,0.0015479731211544005,4,0.16919768403639357,0.0006957086264192591,8.911546708575125e-07,0.7969257950026069
88,890.0933744,0.3148470170000473,15.640785268538476,0.004820277299078668,0.0015388463066217468,4,0.17509900990098998,0.0006766446381606617,1.0646194557001442e-06,0.81203908531267
89,900.0943824,0.315550281408341,13.295431187405308,0.004780123995280604,0.0015380181158564897,5,0.16672096701843836,0.0006786381009293637,1.015922537825076e-06,0.8047170151016503
90,910.0953746,0.31556571089513763,15.120478072120257,0.0036044283631464146,0.0015472661580103464,4,0.15840796019900485,0.0006903951642491448,1.424433836757603e-06,0.7911627012262883
91,920.0964167,0.3142867733343531,16.008930676844855,0.003736224903894442,0.001538891720326261,5,0.1509374481499917,0.0006930438810240633,1.4142118402068024e-06,0.806370753454571
92,930.0974972,0.3143853020653002,14.787383394782394,0.004934869828982405,0.0015441380529540097,6,0.166368604073522,0.0006822262660920804,1.1892157238889765e-06,0.8177811440112938
93,940.0983605,0.31363551082983804,13.838649566807927,0.003418424835227787,0.001551510445443278,5,0.158004987531172,0.00068988655382354,9.187268370469318e-07,0.8293844823644527
94,950.0992885,0.3162476576330333,17.999435682040556,0.002933886878409179,0.0015572213893053474,4,0.15963684824254534,0.0007035286913541985,1.169750292437573e-06,0.7943044679019621
95,960.100356,0.31575830378673597,20.505920311075393,0.0040401256516344975,0.001544891683887271,4,0.15469787516600256,0.000685801082186019,9.289619533619992e-07,0.7890851322306343
96,970.1013918,0.31611694344977964,14.513761528265976,0.002943764252458332,0.0015471566424427082,4,0.16240888005301524,0.000687269168982762,9.172816868232801e-07,0.797941435197527
97,980.1024598,0.31741398142623023,16.768736716360618,0.0019613164088939554,0.0015546954129303705,5,0.16754560530679935,0.0007001177492613794,1.1360938964684883e-06,0.8006474958391551
98,990.1035601,0.3173520737741692,25.5067462245701,-0.000534076955029365,0.0015584790518713197,4,0.1580714879467996,0.0007109023046360542,1.0049584335996193e-06,0.7999119542233408
99,1000.104519,0.31609735038307224,15.688660258733067,-0.0009845565066930351,0.0015507903676483712,4,0.16434378629500584,0.0006886921245457471,9.354795177053556e-07,0.8104473476659892
100,1010.105674,0.31831910538069946,15.344194127777177,-0.0010604309259419089,0.0015478693100046252,5,0.15899734395750317,0.0006871446583256387,8.196141015947545e-07,0.8003643530848046
101,1020.106675,0.3189389576805917,15.60653432015536,-0.001314794657408299,0.001565663676801009,4,0.1692716110834578,0.0007307171494566954,1.0211968117755322e-06,0.7745003322089582
102,1030.107715,0.3145935954107421,25.7490935298939,-0.001356125278103323,0.0015590247455908217,4,0.17097573055968304,0.0007223868746089384,1.0873760946469795e-06,0.7778064619497104
103,1040.108837,0.31406088225229223,16.50452978779706,-0.002794161554936334,0.0015585919235250895,4,0.16625227913144366,0.0007125774274340636,1.026771548535732e-06,0.7907227403848582
104,1050.109859,0.31542039942320693,16.784477563493304,-0.0025423002359233,0.0015645986095607731,5,0.17793705717581143,0.0007268532153906907,1.1501270704249005e-06,0.8023825555831562
105,1060.110896,0.312299983210108,18.56728169523843,-0.005407855651520069,0.0015480885180718966,4,0.1706408345752608,0.0006828194149599354,8.071344382455226e-07,0.783822585437246
106,1070.111927,0.3131459922263429,23.576048592898676,-0.010424927784515823,0.0015633239948280567,5,0.18470705064548162,0.0007065040135396526,8.434458791913264e-07,0.7983353662911679
107,1080.113083,0.3128703473387645,25.77506575693299,-0.009263506321686843,0.0015570612383545613,4,0.1695889053987122,0.0007056016615590034,1.0795882622770814e-06,0.8052114603358544
108,1090.114058,0.3140239642745805,19.508258260837923,-0.01054271892252387,0.0015465701137071628,6,0.1676345909283594,0.0006881186721987005,8.455836722706477e-07,0.8179210740297652
109,1100.115044,0.31427442492135305,16.664032997991317,-0.009387711338996334,0.0015435743157448003,5,0.1776051597109432,0.000684322156668082,8.736030398200075e-07,0.8216109861400076
110,1110.116047,0.31370625077352204,15.403585916013247,-0.008798014819927074,0.0015312169651151616,5,0.16315963606286168,0.0006652004279866049,7.065583461798849e-07,0.8001543729822772
111,1120.117028,0.31162280803409986,18.820221768491184,-0.008642443149793832,0.0015488618520437434,5,0.17661022576361204,0.0006814969814658843,8.406425346269171e-07,0.8046186907361678
112,1130.118227,0.3143931939799826,14.620774152448172,-0.00811246652681377,0.0015359170584957334,6,0.16299983407997337,0.0006672614792728421,8.868158089681085e-07,0.8238368553268539
113,1140.11924,0.31441156158059286,16.59792015895875,-0.006548896648445111,0.001530230460799727,5,0.1613195129976967,0.0006673141109512047,9.460770294568599e-07,0.7908563644382108
114,1150.120172,0.3145312716323441,14.782009368319931,-0.00494524159687952,0.001536985179984011,4,0.1674099768747935,0.0006694302396149345,7.492319188294872e-07,0.7966583500347655
115,1160.12122,0.3150082367907444,14.464977337457091,-0.003203353876805379,0.001531303058307722,5,0.16609025032938066,0.000673878063570474,9.182064159678389e-07,0.7959360422983164
116,1170.122215,0.31557082752674737,18.219056133528895,-0.002871222177669868,0.0015256838183664815,4,0.16324743970928302,0.0006666945092134137,1.233770973687334e-06,0.7958171906697055
117,1180.123256,0.3160764904080488,14.758441322854745,-0.001459370923755853,0.0015457273552674222,4,0.16426321896237353,0.000684542727158393,1.0235698142754863e-06,0.7982694693252561
118,1190.124365,0.3172607235962859,15.133333429531476,-0.0005404170219570204,0.0015345283622410699,4,0.1577304261645193,0.0006765693035870731,8.53549180136911e-07,0.8044297309543514
119,1200.12547,0.31775509898883414,15.9958610565108,-0.00011546407541758908,0.0015296735216855037,4,0.15621567648527218,0.0006633981219944375,8.531880888263856e-07,0.788725290118842
120,1210.126483,0.315869010732194,13.623388866310835,-0.0003389390697199137,0.0015271503921762068,5,0.1507984031936128,0.0006532764036253906,9.482268130224338e-07,0.8035116257637067
121,1220.127592,0.31735109301694936,14.878717718216084,0.00023698004463088528,0.0015288300006221982,4,0.146133465805597,0.0006726732304722827,9.986661881182054e-07,0.8073288646570937
122,1230.128652,0.31732205563502364,14.900887998330402,5.712008779845228e-05,0.0015458877320553076,5,0.162203413839507,0.0006866588928087298,8.811822108477953e-07,0.815240667021429
123,1240.129739,0.3182609711651841,15.171844916740966,-0.0011407932043510695,0.0015472117285279224,4,0.15799767942980272,0.0006873290498507896,7.780214252397163e-07,0.803295216208027
124,1250.130804,0.31696385065728366,17.451235320458274,0.0003697438904635511,0.0015438494900438069,4,0.1566616890658701,0.00068012168243859,8.379050763286418e-07,0.7989985597587218
125,1260.131824,0.31631247357071085,16.099058647718962,0.0002892482605841779,0.0015556231770040895,5,0.1626696028983448,0.0006971059987694738,9.127405514208258e-07,0.8102537647514352
126,1270.132903,0.3155225457048763,17.15767514659672,0.00035647206273898695,0.0015299312298636236,5,0.1426036484245439,0.0006557280561491369,7.288661450422021e-07,0.8245327405840502
127,1280.133909,0.31512446319487086,13.881698167614102,-0.00133185273083172,0.0015385099668689158,5,0.15736241943480403,0.0006844610497696834,8.931428558149814e-07,0.8055640783902429
128,1290.134965,0.31574136345289927,12.700392376934,-0.0012753629441281688,0.0015219473808565811,4,0.14787939032471842,0.0006518421697495958,8.570312811204105e-07,0.7999731518702786
129,1300.135889,0.3179221381719465,15.573352366900016,-0.002482956571936264,0.0015375753278979085,4,0.15844907407407416,0.0006750026776569342,8.988735083491146e-07,0.8041024039632039
130,1310.136894,0.3184492635669065,13.31777171322886,-0.002166161544548317,0.0015260645567035814,4,0.13600730775618666,0.0006546508135687833,7.693056500293245e-07,0.7951406481133205
131,1320.137912,0.31863770414041065,18.65208833381408,0.00016753502877286543,0.0015318398261730945,5,0.15149118470917794,0.0006698817960371413,7.869927135238117e-07,0.8233062471129107
132,1330.139013,0.3158907498592169,16.5320565875538,0.0004598327039635945,0.0015405156102764027,5,0.14967953283008106,0.000676252502804582,8.121438840257937e-07,0.841378780911295
133,1340.140102,0.3126270554625268,17.049936451793634,0.001990012491981046,0.0015271503921762068,4,0.15051563539587476,0.0006460872276181088,6.545502672569557e-07,0.8197083524113018
134,1350.141084,0.31295796639361984,16.37377261596608,0.0037036194651846738,0.0015434513599212327,4,0.16106958976914146,0.0006716659339906702,7.256992750196107e-07,0.8187246381180563
135,1360.142211,0.314628332779907,15.03159287908368,0.0027795571722895405,0.0015427124107759613,5,0.15622629061520704,0.0006899670205310162,7.361928076248435e-07,0.80267183637473
136,1370.143252,0.31496493417886917,19.05313946116972,0.0019129228519589212,0.0015499093154020748,4,0.1562365055638598,0.0006898481023148018,8.718797366999011e-07,0.7913736846828561
137,1380.144543,0.31506292485312,18.722557021545086,0.0020643405491711695,0.0015400183489431953,4,0.1539548022598869,0.0006847085101202101,9.394368301013306e-07,0.7973961761320127
138,1390.145677,0.3151907272351192,18.77654936698968,0.0014501538852995028,0.001559779814474042,5,0.1632138114209828,0.0006990009702553845,8.431164679248186e-07,0.8128930556094567
139,1400.146758,0.3134941614173405,24.80040144252483,0.0023147843851722113,0.0015420591837287869,5,0.153978494623656,0.0006894552226356734,1.0857887267178757e-06,0.8148165120997737
140,1410.147821,0.3156710761571036,15.37508848435019,0.0022995254982592175,0.001536412835467488,5,0.16105856976937113,0.000678660358266036,1.2257326028133023e-06,0.8136233321653222
141,1420.148934,0.3179492686426206,14.871564075956464,0.0012764006141209867,0.001529205561463626,5,0.15871244331065754,0.0006708564275697925,1.0389481671155118e-06,0.8077930107272498
142,1430.149958,0.31425291568568464,20.387850701493655,-0.000347414047053793,0.0015314923663591771,4,0.15901157275659264,0.0006693694832799596,9.653287728411508e-07,0.808760429197684
143,1440.151041,0.3126173728908456,19.965278349670207,-0.002105198359258794,0.001528904458315088,4,0.15522957069451354,0.000657494194609523,9.026427741385121e-07,0.8228378852750481
144,1450.152085,0.3135658474938808,14.598917928619617,-0.002985200101189733,0.0015284453788796189,5,0.15480928689883916,0.0006528280508608392,1.0278122593539279e-06,0.8076527916319164
145,1460.153101,0.3129415809044163,16.19911940842354,-0.0037753415805339722,0.0015162575139255638,4,0.15769421078673926,0.000646083592942169,6.689794234086004e-07,0.7943871915809343
146,1470.154063,0.3124424856307865,19.496031885453288,-0.0041481387505412585,0.0015208357950293435,5,0.1499834656084656,0.0006470375678808602,8.08179444819737e-07,0.8030994704718762
147,1480.155166,0.31170119260481777,18.024734587173334,-0.004538697882135491,0.0015365777173831888,4,0.157672485453034,0.0006706649405480577,9.274245485147822e-07,0.8080319604247131
148,1490.15622,0.3125997498577064,16.181375170802266,-0.004309831503564235,0.0015213604027391387,4,0.15611248966087676,0.0006519473762949936,1.2672023561424409e-06,0.8094114419314098
149,1500.157276,0.3116493810867286,21.54815909635029,-0.0055086810508441515,0.0015385265649435732,4,0.1628614157527417,0.0006573866929359515,6.803845187897116e-07,0.8097077869659207
150,1510.1584,0.31268357221892396,17.681931884193233,-0.0053460978039481894,0.0015324076481702984,4,0.15301824212271967,0.0006748455459083115,1.4823978110672197e-06,0.8000118815987318
151,1520.159518,0.3150977929405002,15.195403220249418,-0.005224125971201633,0.0015171227721916462,5,0.15844544095665175,0.0006387211293901507,1.2182531018338771e-06,0.8127257360412838
152,1530.160797,0.31556292254834095,17.767522691367834,-0.004781714131417935,0.0015400878712535822,4,0.17224152191894124,0.0006822880058601271,1.2412511486943924e-06,0.8050160342063085
153,1540.161842,0.31709637094527043,14.903867405696912,-0.005240678916811269,0.0015318333657923172,4,0.16055334658714382,0.0006653799208930499,1.6781582388423762e-06,0.8123470883849014
154,1550.162981,0.3132295800873819,21.861404543280756,-0.00615083698382557,0.0015433560751537717,4,0.16566566566566576,0.0006728050489734818,1.5140534035108361e-06,0.8041836563036052
155,1560.16405,0.31280497597776874,20.621407192286124,-0.0055431968332755625,0.0015372247389977077,4,0.16029143897996348,0.0006744914106754967,1.2447108206469589e-06,0.7954842526770755
156,1570.165046,0.3133189344500029,15.319156047834268,-0.006860648642361012,0.0015339737214569724,4,0.15609229747675954,0.0006773358187550976,2.2495475477818e-06,0.8017889063385105
157,1580.166118,0.3131393903624478,17.78269956735037,-0.005862148855727089,0.0015375320422771586,5,0.1613991359255567,0.000669198351279215,1.0163584934218305e-06,0.7992172814754913
158,1590.167133,0.31424494662508556,17.097588354962305,-0.0053686717859870526,0.0015356524181843719,5,0.16008034975776902,0.0006729255747119617,8.101183532603046e-07,0.8080548890849253
159,1600.168249,0.31570477901561217,13.875957157298833,-0.005392478791048688,0.001536303687379225,4,0.15696181424045352,0.0006662062879291301,8.87911292788243e-07,0.7961627881142932
160,1610.169364,0.29664167216719484,59.04253801387709,0.00040962605006319855,0.0015762379031316613,4,0.17226374356419188,0.0007451394139067468,1.334206417200616e-06,0.7714037395759913
161,1620.170439,0.29689556400304007,17.514582524455967,-0.0003548133322712577,0.001534051212944707,4,0.15189431704885337,0.000676364344041334,9.476252652289966e-07,0.7974474715056502
