,Time,rg,mean_displacement,shape,density,clique_number,average_clustering,mean_closeness,mean_betweenness,assortativity
17,180.0184075,0.420597583048251,6.65352659156436,0.001602796239012029,0.0014445664234955262,4,0.08734093538258142,0.0005306514139796416,3.790792170212261e-07,0.8114449066948836
18,190.0195238,0.4198025645788506,6.316783612985044,0.0015938801136300214,0.0014459627377543206,4,0.09442800788954639,0.0005399251060036212,3.935934013908243e-07,0.8128334810643575
19,200.0206852,0.4214658598600259,8.368938054251402,0.0017143885313520909,0.0014477070874511985,4,0.09629080118694368,0.0005433214336606707,4.223072609649682e-07,0.8037180904855054
20,210.021688,0.4212750895125884,7.557871239986703,0.0013867427924026269,0.0014495626225459147,4,0.0961634280019931,0.0005344409067195626,4.043500228173454e-07,0.82258455931967
21,220.022764,0.41964102681860876,6.74979068216525,0.0011890426428894153,0.0014515899882912586,4,0.10352960580570679,0.0005458071025807343,4.256038841707236e-07,0.8103384914615624
22,230.0238691,0.41878110257781503,5.91796592667157,0.0009337889874230158,0.0014432615948383556,4,0.0947550717466601,0.000533631593308928,4.173538658914736e-07,0.8082080242625259
23,240.0249572,0.4194965906476447,6.638191904089901,0.0007589132620642368,0.0014452599828409024,4,0.09765908341576002,0.0005357468805205359,4.3321020229797083e-07,0.8142929442830115
24,250.025935,0.42044980541110805,6.691670929737285,0.0009552664136497507,0.0014444792162061598,4,0.09758478081058727,0.0005317135348645201,4.0126442459765463e-07,0.810012446440173
25,260.0272012,0.4196548492266554,6.895842061905167,0.0006332336216653901,0.0014467282456070802,4,0.09297725024727987,0.0005346805808442987,4.0462026724698617e-07,0.8141978768729244
26,270.0283513,0.4211748319468037,7.162933859900149,0.00046181507025224426,0.0014448090285162764,4,0.0912835722524304,0.0005374748171937914,4.4200297805349036e-07,0.8127710816994532
27,280.0294417,0.4211823115335245,6.456637852262727,0.0006009250346484014,0.0014476336192311653,4,0.0929042904290429,0.0005388096487028808,4.259935872728494e-07,0.820276050909004
28,290.0305267,0.4221370331025795,6.799194382479236,0.0008966364450003048,0.001448685929295317,4,0.10154962083745474,0.0005398765523363107,3.9517105142505057e-07,0.8242111325979338
29,300.031733,0.42220608014342226,5.60651246541042,0.00047688049629592667,0.001442443761284341,4,0.09376131687242797,0.0005354032274923914,3.9872313078270644e-07,0.8112205983814617
30,310.0326387,0.4220643056664299,5.743391563067097,0.000728128957488417,0.001453877663555083,4,0.10284391534391542,0.0005473063193405435,4.6007069423797485e-07,0.8159842555926216
31,320.0336225,0.4215940104650764,6.03893847915943,0.000510675741512819,0.0014549588620690163,4,0.10421000495294702,0.0005527048565325801,5.108331295129833e-07,0.8219020054854408
32,330.0345612,0.42246604517045677,6.396800756815454,0.0004118795088058164,0.0014576173289418126,4,0.11118237132050657,0.0005579733175674695,5.004766944315191e-07,0.8281164149986994
33,340.0355301,0.4217456304497907,5.915413733278684,0.0001486111187968302,0.0014635032366795897,4,0.1057436918990704,0.000552511773784616,4.6930514661190754e-07,0.8298111181244626
34,350.0365682,0.42074925382261,6.924196753659344,0.00013574366525435496,0.0014583670122098927,4,0.10431119920713582,0.0005620790977031003,6.578324492260201e-07,0.8222922580130482
35,360.0375557,0.4205396836842016,5.929944313067863,-0.00011374276419754499,0.0014569510442871926,5,0.10521452145214523,0.0005508409138008361,4.5904271897228315e-07,0.8218076230133186
36,370.0386165,0.41939225494471616,7.825621533829025,-0.0006712293058609733,0.0014529953548327557,5,0.10188211986131754,0.0005446132521222972,4.380655708067509e-07,0.8387525146827173
37,380.0398083,0.42013353147681154,7.457520516594258,-0.0006018568746573264,0.0014555926997630022,5,0.10518774703557314,0.0005547637509911397,4.853135200419334e-07,0.8377222827073135
38,390.0409547,0.41836472252657175,6.3461908446710344,-0.0003556461124561738,0.0014556445224428113,4,0.10954261270154657,0.0005558575282173825,4.971239788184722e-07,0.8318875254500028
39,400.0420117,0.41800042736241905,6.226307921082532,-0.0002818743121269894,0.0014583087163732326,4,0.10104166666666667,0.0005503335321177127,4.2902447842064075e-07,0.8311820624307815
40,410.0430485,0.41734997785143474,6.703230201655697,-0.0003389944177657899,0.0014587092447797072,5,0.1067064083457527,0.0005533438784973415,4.4838073752245947e-07,0.8222194520889461
41,420.0440899,0.41786502487409943,6.275507321980631,-0.0005392655495284693,0.0014642633747929516,4,0.11133135117277841,0.0005602063953158746,4.6187198639618685e-07,0.8287453849152633
42,430.045064,0.4174064806870876,6.4863512733547575,-0.0004909384793786528,0.001458278403532592,4,0.1075930521091812,0.0005528172656994642,4.61245988982295e-07,0.8202203560714515
43,440.0460719,0.41855207151639034,6.996344815014364,-0.0005123737479967534,0.0014533853243530663,4,0.1062334656084657,0.0005450658298420192,4.3195797912779047e-07,0.8216978957194144
44,450.0471284,0.41907312390568224,5.907101539313308,-0.00045035502027267015,0.001453549610280177,4,0.10575622629061515,0.0005493218192231357,4.724348702852901e-07,0.8285566827859902
45,460.0481014,0.4188957234223544,6.0010229557480725,-0.0003396467204302869,0.0014540695594379685,4,0.11023738872403567,0.0005541355827963659,5.022621640736541e-07,0.8159942144151129
46,470.049078,0.41833613019747906,5.743001207879379,-0.0006121533630759305,0.0014646086682293114,5,0.11300530152418818,0.0005569715718187729,4.5765716331853194e-07,0.8224673774358416
47,480.0502208,0.419190960148407,6.38398878430097,-0.0006802929157660677,0.0014560811536890972,4,0.11231884057971019,0.0005509859651346312,4.239548171595784e-07,0.8173113803458602
48,490.0512782,0.4192818856395289,6.308186979393932,-0.0003332703135666161,0.0014548952947564748,4,0.1126260122293836,0.0005472896887972499,4.552367931388195e-07,0.8058566570995185
49,500.0523115,0.4197099050288243,5.867572705544444,-0.0007780795929794169,0.001450050093978365,4,0.11045071817731557,0.0005422954126172339,4.3952578937610665e-07,0.8084952571959323
50,510.0535657,0.41864159769671716,6.859176529441764,-0.0007495772831453812,0.001455076706891519,4,0.10754654803097712,0.0005506933518189789,4.364386274813884e-07,0.8121980826662238
51,520.0543664,0.4206263239853414,5.894106133219311,-0.00031770733740449684,0.0014493684373385334,4,0.11045364891518746,0.000544379385482765,4.4474373360329873e-07,0.8214078662061362
52,530.0553678,0.417390080860247,7.46574125878264,-0.0008821443456201108,0.0014568626988061793,4,0.10849446372500413,0.0005455470030555977,4.488903284623534e-07,0.8304694234351352
53,540.056484,0.4187067839687418,6.510931168190901,-0.0009461441963805556,0.0014486144008160104,4,0.1025577557755776,0.0005390907084603971,4.6244483547075436e-07,0.8294943595590829
54,550.0575106,0.41842846447765686,7.244683494067729,-0.0010250477121728336,0.001445221216827274,4,0.10308428170872502,0.0005364355625012688,4.4695687265819437e-07,0.8198544555408738
55,560.0586073,0.41749444533136293,5.270118425545665,-0.0008180359942347732,0.0014485012315949351,4,0.10667658238307721,0.0005402597668221095,4.974651927168439e-07,0.8187280015445311
56,570.0597982,0.41741744870826225,6.454687200243898,-0.0007168019348146831,0.0014466139563149092,4,0.10714875350833752,0.0005397712574262684,4.667832026707489e-07,0.8158293884192509
57,580.0607823,0.41732546805602355,6.360056122974165,-0.0006564091949034085,0.0014549866609647366,4,0.10701229644400136,0.0005390280268196865,4.2629489543425406e-07,0.8127820895680472
58,590.0618445,0.4161866940593171,6.423200827615515,-0.0008582852011076081,0.0014505409707874302,4,0.10875020637279183,0.0005404276011942956,4.409860079454625e-07,0.8169657339170607
59,600.0629036,0.4169912400455158,6.308171408051805,-0.0008915668740103673,0.0014460852619023845,4,0.10347118418867303,0.0005286052114089402,4.0410225932297204e-07,0.8224914218529926
60,610.0639639,0.41821156715356533,5.7434947209582825,-0.0006939611374878773,0.001443869805536723,5,0.11058959156785252,0.0005350617362038113,4.159830171788e-07,0.8315912314765462
61,620.0650552,0.41530942383100483,7.333142904195411,-0.000846981498091356,0.0014553546811611328,4,0.10610119047619049,0.0005466909443651867,4.2535760253670366e-07,0.8204921820428778
62,630.0660066,0.41553914802146485,5.41285356292316,-0.0007660017406126893,0.001446407684706804,5,0.10422045680238333,0.0005321168534912212,4.1019911508345617e-07,0.8258267262328829
63,640.0672851,0.41444989013626793,5.947285908410647,-0.0008982405990890733,0.0014488330819849903,5,0.10087762874648123,0.0005344179661180668,4.036899958855002e-07,0.8276036837507716
64,650.0683021,0.41511696010147686,6.415962908511243,-0.00050976827961478,0.00144492773141413,5,0.10263157894736838,0.000532203814002792,3.9475228648198704e-07,0.8181521807005587
65,660.0694164,0.41459756669461245,6.464882101067988,-0.0006668330592800589,0.0014437917200747247,5,0.09901088031651827,0.0005366805641963817,4.007436658841408e-07,0.8181547836137882
66,670.0704904,0.41259570730102363,6.601755977943749,-0.0006812668713023144,0.0014521307502692068,5,0.09973452795752448,0.0005402476958305659,4.036370562267101e-07,0.8184327831679574
67,680.0715274,0.4134305744280597,6.471485263347617,-0.0006440316089125777,0.0014534197417191963,5,0.1030408196992233,0.0005436408725758485,3.9738632666487835e-07,0.816145512047512
68,690.0724979,0.41205031571811573,5.536752015200465,-0.00022890004395803503,0.0014498731423344504,5,0.09923448161091698,0.0005317442816615248,3.9930099862689735e-07,0.8206270871030624
69,700.0735372,0.41221145881325594,5.496989595837782,-0.00032117620241533824,0.0014485690909334776,5,0.10240823783424682,0.0005355932949333447,4.30612953220923e-07,0.8209699539068865
70,710.074668,0.4125584812074637,5.738495680185162,-0.0005106781330596377,0.0014364878784915939,5,0.09153833416128498,0.0005249243143949819,4.198965285670348e-07,0.814797795198892
71,720.0758903,0.4126559395526621,6.389402236178685,-0.00029412376467597936,0.0014473516575657826,5,0.09956946514323564,0.0005379860236910244,4.255442596530242e-07,0.8185384042687768
72,730.0769963,0.4122785831970302,5.3357905286640674,-0.00018461934249653394,0.0014470656505923634,4,0.10748265609514379,0.0005388997865917578,4.2555593047374263e-07,0.8148049710389316
73,740.0781117,0.41288456985600125,5.628455604325723,-0.00022461221018344244,0.001436204956284282,4,0.09557098000330526,0.0005254515565792683,4.088587820415671e-07,0.802267730927493
74,750.0792837,0.4121745863620164,5.792266755213947,0.0002609079069564134,0.001445870233146575,4,0.11460506706408354,0.0005344002638001112,4.08846619920534e-07,0.818833068412898
75,760.0805478,0.4111523817621558,7.104118467497032,0.0001470800516466873,0.0014532773552426129,4,0.11352872992217258,0.0005409235567856781,4.0368999588550017e-07,0.8193315959120098
76,770.0816461,0.41135297662550024,6.713718979576726,2.7465102757253155e-05,0.0014485012315949351,4,0.10910593290365235,0.0005397047951396938,4.0690602367957745e-07,0.8238492169043946
77,780.0826845,0.4113404119689216,5.988863427592425,2.562005888368054e-05,0.0014564314924962116,4,0.115189037477299,0.0005475729002774091,4.3052110819841235e-07,0.8346643923557185
78,790.083779,0.40988459990653375,6.038159347876077,0.00014309260588034282,0.001449820698264462,4,0.10741844676270912,0.000539289084373563,4.326653118918804e-07,0.8178248142731638
79,800.0847484,0.4098143826075166,5.081781122888748,0.0003513608988325358,0.0014402325577970627,4,0.10467228000660395,0.0005291895685713751,4.280874105828192e-07,0.8203434097473153
80,810.0857447,0.4096879855057691,6.685085718315055,0.00040406057165487787,0.001447223611805903,4,0.10449999999999997,0.0005290678969585739,4.59438928673546e-07,0.8294529106124315
81,820.0868775,0.4107693755959978,5.941611245055771,0.00032437897138306,0.0014493684373385334,4,0.11106180144641688,0.0005441134186476893,4.166470722471508e-07,0.8190194181444743
82,830.0879632,0.4103430579080107,6.752570293146148,0.000536085302272838,0.0014472537138437152,4,0.09869830285055198,0.0005432138722269725,4.5434132062641205e-07,0.818627938714318
83,840.0889037,0.40999124803918685,6.010679994010963,0.0003144146506323291,0.0014519139454490918,4,0.10316034597471725,0.0005352699421699817,4.380260343620692e-07,0.8244395805189464
84,850.0898931,0.4095122716913519,6.116761242785498,0.0005397227494433366,0.0014543619136729471,4,0.10193043767681813,0.0005444818941662714,4.718332024973262e-07,0.8131588646683757
85,860.0911199,0.4100878812286648,5.749230640407865,0.0007169075244130083,0.0014444680914271354,4,0.10327248807761882,0.0005387823765213368,4.256817631637621e-07,0.8168090039114047
86,870.0920996,0.4100620875456541,6.181054949463863,0.0004743698341078215,0.0014459577005625634,4,0.11055417700578998,0.0005372427601828072,4.4973932152891493e-07,0.8120087979687415
87,880.0931453,0.40983804648286937,5.211937993871892,0.0008411441363480863,0.001448209425743359,4,0.10897180762852401,0.0005392364301717984,4.405262047530873e-07,0.80285422654857
88,890.0941478,0.40870634431712666,5.760563929982392,0.0008725682517279141,0.0014471432284387429,4,0.11287128712871293,0.000537035794945754,4.388730283027758e-07,0.8257360453236731
89,900.0951018,0.4086392910071092,5.924646230025392,0.0006251542645589251,0.0014415839811460472,4,0.10963182117028275,0.0005351896685248118,4.276936228658073e-07,0.8309740162588275
90,910.0960244,0.4102897036265141,6.1324859619697785,0.0005862297313932813,0.0014456720560614754,4,0.105940594059406,0.0005390565371511855,4.439762030504825e-07,0.8197715909986865
91,920.0970966,0.4112154075986152,5.595962714153192,0.0004036715331097432,0.001445141325887714,5,0.10409443618953279,0.0005360275642062942,4.331981755755647e-07,0.8249856574498838
92,930.0981936,0.4098939255684821,5.476559664489955,0.0005114760448117399,0.0014417489297220956,4,0.1038778877887789,0.0005313699075288809,4.03879830032787e-07,0.8118387455836618
93,940.0992056,0.409674439021483,5.751320952805613,0.0003473778489557391,0.001447479106624656,4,0.10385702410640069,0.0005296132110979676,4.0804692086314913e-07,0.8186974229290847
94,950.1002788,0.40941415098502504,6.355767090779292,0.0006508496472978636,0.0014437515003355853,4,0.11215569849909286,0.0005320138899052517,3.9211851586082636e-07,0.8204721885679079
95,960.1013167,0.40892432148687247,6.046286375562299,0.000833210852612376,0.001452079893788488,4,0.11405244928253346,0.0005465804815019698,4.3433919764287075e-07,0.816217180912292
96,970.1022475,0.40731295328881595,6.179678214054707,0.0007740184547455893,0.0014436686954605185,4,0.10115568763414233,0.0005326132241554974,4.1786588059732843e-07,0.8144490630995986
97,980.1033641,0.4068201877364444,6.732945876455221,0.0007177501277347892,0.0014504312891409667,5,0.09876464474678762,0.0005409656905990017,4.571371935308252e-07,0.8241835742161155
98,990.104446,0.405548342819706,5.761052035078405,0.0010365554015527663,0.0014517568878128543,5,0.10134194831013914,0.0005406992668287648,4.5814900336508596e-07,0.8237380450313484
99,1000.105431,0.40493063747249425,6.354250815414356,0.000786301009993269,0.001450643612983554,4,0.10393999340586879,0.0005429566383614834,4.3950967951259453e-07,0.8185116996298093
100,1010.106491,0.40506376388387755,5.586892196560778,0.0008553051617524198,0.0014500138318838927,4,0.10997687479352496,0.0005418916560693468,4.618719863961868e-07,0.8268066520948036
101,1020.10763,0.40724775182175177,6.297169231680826,0.0009578494539956131,0.0014535183087402352,4,0.115,0.0005473105323157251,4.454342529783987e-07,0.8229021583718522
102,1030.108797,0.4056276771841491,6.241355793868144,0.0009147948490370802,0.0014568929215641282,4,0.10961347869177404,0.0005472235305758951,4.496853904490579e-07,0.831455380256513
103,1040.10991,0.4059990869991732,6.159937537168884,0.0013703177534803766,0.0014529620131754223,4,0.11114965312190288,0.0005461800428220913,4.367675987451012e-07,0.8024376761730424
104,1050.110882,0.40475002699441,5.799609538138639,0.0009798442326487168,0.0014520464515770078,4,0.10571333665504073,0.0005400906045278285,4.5712364711887393e-07,0.8186187365694699
105,1060.111898,0.40471750602997747,7.415332715409904,0.0010946684860825909,0.0014592933947772657,4,0.11044973544973541,0.0005520215747453157,4.6642661243679914e-07,0.8244857208086723
106,1070.112997,0.40333913797929755,5.9047948044805265,0.001668912503373512,0.0014553546811611328,4,0.10681216931216933,0.0005470748030815289,4.446698155254391e-07,0.8191280244218332
107,1080.114165,0.40444838385883103,5.9357820866837265,0.0014710017929441875,0.0014526012966717908,4,0.11152324431256189,0.0005446971848243778,4.3272562712761515e-07,0.8039911491822732
108,1090.115367,0.40428927473330706,5.655314511908224,0.0012325364007421853,0.0014579702289639809,4,0.10908939847125286,0.0005443154181130589,4.6202624871861535e-07,0.8282513038955205
109,1100.116416,0.4039267109695368,5.974289823615018,0.001243584431299458,0.0014447313113300445,4,0.107455055253175,0.0005345496946073672,4.0473619087615e-07,0.8216048812015723
110,1110.117483,0.40571047162925133,5.44090479181737,0.0011284819182884802,0.001450273990072494,4,0.10429092113982771,0.0005354788961266624,4.1339155912866866e-07,0.8188006922917096
111,1120.118624,0.40439811638259315,6.01492094100943,0.0014170905954739028,0.0014455078971208003,4,0.09846230158730158,0.0005339783295914418,4.1313468292358e-07,0.8109503229439636
112,1130.119623,0.4042932410994917,5.915223409277704,0.001611826367589898,0.001448539741238128,4,0.10546745953088875,0.0005410839918652329,4.275057858252832e-07,0.8124203219188246
113,1140.120793,0.40426607127444325,6.2724396994282,0.0011254448454154214,0.0014441174693008338,4,0.09724149322761817,0.0005321712638637469,4.221436836085465e-07,0.8273168578340112
114,1150.122041,0.4030488910177056,6.127627068731945,0.0014280890804303028,0.0014530815452688498,4,0.09586653386454189,0.0005382808485993318,4.312065738242249e-07,0.8334347141630187
115,1160.123056,0.40307835697238337,6.105764573172281,0.0012428886366180644,0.0014434935599685575,4,0.09397849462365594,0.0005309635966754585,4.1987095069248185e-07,0.8134460256496833
116,1170.124111,0.40291408894961184,6.053236012333813,0.0013872622261582547,0.0014428108092060829,4,0.09539201060832098,0.0005281571129975847,4.154865920795826e-07,0.8226881547102362
117,1180.125135,0.40337061076261527,5.9046745447460545,0.0011170059309844858,0.0014457795557270832,4,0.09885629040278474,0.0005306253134804712,4.0662025105120974e-07,0.825527031510283
118,1190.126374,0.4035667959326096,6.296194133541838,0.001006050245916578,0.0014510318475964954,4,0.10896483407627552,0.0005416080581931701,4.229766455900738e-07,0.8184306348640067
119,1200.1273,0.4033840652835454,6.103341386394836,0.0008738748420598172,0.0014535183087402352,4,0.10897689768976906,0.0005446813945758263,4.177313043479909e-07,0.8323257026340558
120,1210.128389,0.4018413685231661,5.864068841656953,0.0012857387683071556,0.0014584743477365017,4,0.11066600725354438,0.0005536731907111262,4.794871310669376e-07,0.8184346438022323
121,1220.129559,0.4035526052570826,5.767376358656396,0.0008557923121024395,0.0014454648724437622,4,0.10132340777502072,0.000533300029796788,4.5879776186455444e-07,0.8282234796643089
122,1230.130506,0.4030086751776643,6.151194182954345,0.0010116124283708631,0.0014487205250401783,4,0.10645905420991933,0.0005414057890349887,4.1660050805041625e-07,0.8225268705310773
123,1240.131484,0.40331435645559605,34.400040726788504,0.001070913830329272,0.0014699787212523723,4,0.10851169736187158,0.0005714172798421208,7.087115754678283e-07,0.8184615548990596
124,1250.132518,0.40265956970736544,6.332667379061352,0.0015183580213844012,0.0014663222593977372,4,0.12104135771955848,0.0005702241320056214,4.838565714871269e-07,0.8160077425300934
125,1260.13357,0.4037734584069503,5.973927012982468,0.0016556487647392283,0.0014618549522114172,5,0.11445544554455452,0.0005586067358978101,4.189463459545877e-07,0.8218063044502617
126,1270.134553,0.40258416797849156,5.999082761141084,0.0013666481887288189,0.0014640438661785553,5,0.1178138315306457,0.000568591449077754,4.3748530711070594e-07,0.8297658018380755
127,1280.135577,0.40243436948536704,15.876636106876633,0.0010223900438976398,0.0014619817677013801,5,0.10931738913801697,0.0005528931263240944,4.786790711293575e-07,0.8242744829449645
128,1290.136717,0.4015170888754779,6.646945239639991,0.0009877462625650746,0.001455601189071489,4,0.1035340965654555,0.0005477155354815783,4.661341034882509e-07,0.8264907778079602
129,1300.137856,0.4014961968551688,6.242380018640952,0.0010580235957078335,0.0014607704123833156,4,0.1131779100529101,0.0005530208596281629,4.17779392376567e-07,0.8208972837649336
130,1310.138903,0.40063787300579445,5.888189703107971,0.0010007531976210747,0.0014604565356300177,4,0.10661349285476913,0.0005555018406478155,4.72447893426554e-07,0.8030167814531003
131,1320.139929,0.4018023660386869,6.252197960660565,0.0008541521026046509,0.0014607425441265976,4,0.11078577336641858,0.0005569092436881485,4.32356908992958e-07,0.8115435262967555
132,1330.141001,0.4008572551869911,6.5582235794495265,0.0010032704955591284,0.0014602205821050954,4,0.11233035418735525,0.000554474972925679,4.39621645752921e-07,0.8262917095125263
133,1340.14216,0.40127361410282514,5.884119687658523,0.0009193427126993757,0.0014621076615925841,4,0.1123984750538704,0.0005535252029071338,4.278009546189893e-07,0.8193634584154517
134,1350.143222,0.40073931222964376,6.213685534016444,0.0008162102258806522,0.0014568316987671826,5,0.11114417989417992,0.000547910676483658,4.148458916694173e-07,0.8205419220261109
135,1360.144294,0.399506807740051,6.3301541570950235,0.000692172612271558,0.00146038377983415,5,0.1168151815181519,0.0005589387181163214,4.4154611983728877e-07,0.8130318965398255
136,1370.145365,0.39979903500692593,5.819930509359051,0.000579624427470468,0.0014652241660174233,5,0.11702197983804338,0.0005643057214295771,4.3522101992842635e-07,0.8151722508173973
137,1380.146421,0.40066480932973453,5.925451741866922,0.0007227011714493524,0.0014621938531619943,4,0.1188017212843429,0.0005569786048112088,4.3251120084113375e-07,0.8142300587524197
138,1390.147607,0.4000948078324916,6.568106688856514,0.0006392610788988385,0.0014616428727485906,4,0.11457919151756141,0.0005560174346593838,4.419182818288028e-07,0.7965733614302272
139,1400.148627,0.4000532662018199,5.782435119405809,0.0006594083070226314,0.0014506858440500336,4,0.10533996683250418,0.000541845037462664,4.3263323803858624e-07,0.8175385086816015
140,1410.149644,0.4020118212206932,8.439635768570694,0.0006470337821548845,0.001449860909056377,4,0.10367428003972196,0.0005423662829826364,4.3251120084113364e-07,0.8011367630371241
141,1420.150785,0.39993059384995355,6.27229803475009,0.00044762802701746107,0.0014553546811611328,4,0.11164021164021168,0.0005471544811125627,4.3586931340399003e-07,0.8104450329357661
142,1430.151969,0.4008047637484398,7.092549038948863,0.0005281022158132679,0.001447887637999478,4,0.10438596491228075,0.0005423806097383185,4.5580403762112674e-07,0.8084233616322747
143,1440.153133,0.40236439621387127,6.1698135524961835,0.0006141120414848981,0.0014523400835666092,4,0.11078817733990151,0.0005569437930292886,5.095133688095424e-07,0.8168289011645808
144,1450.154193,0.4010670501067932,6.17480425915584,0.0005215562667024033,0.0014469010024710286,4,0.10882158225753068,0.0005399576438699552,4.599722294659676e-07,0.8100092068920185
145,1460.155147,0.4010778312778995,6.039325951014313,0.0005459380590077936,0.0014532342497702536,4,0.11144548593981257,0.0005506664857184962,4.4107364612561563e-07,0.8199885268810078
146,1470.156216,0.40131979749363866,6.273113619474728,0.00042441820249112454,0.001460190669198915,4,0.11044874979301206,0.0005521219244916888,4.886515157008183e-07,0.819853116809076
147,1480.157463,0.40241333101756577,5.964739444722095,0.0005391508083468041,0.0014638720561871764,4,0.10660345974717232,0.0005543199715481487,4.848151789416538e-07,0.8139694941608686
148,1490.15854,0.40190212070160497,6.283057365044704,0.0005022953864462745,0.0014483953803144725,4,0.10820184089414865,0.0005452185228458563,4.046399520094807e-07,0.8118038106375489
149,1500.159468,0.40261816084319946,6.017096604801871,0.0004885037783546562,0.0014607704123833156,4,0.11473214285714291,0.0005595014419505303,5.268078353256301e-07,0.8034041730081968
150,1510.160677,0.4021447213247156,6.382424470198078,0.0003850783785688477,0.0014490658567396961,4,0.10383657199800696,0.0005352793681933876,4.0286344185110515e-07,0.8062109906822899
151,1520.161648,0.40294126964744736,6.649819383556683,0.0004894475844409463,0.0014568316987671826,4,0.1053075396825397,0.0005539947919546546,5.292524192482549e-07,0.8019945723468597
152,1530.162699,0.40343806516576003,6.273689538708682,0.000516540396491337,0.0014543700027570996,4,0.11243386243386246,0.0005439871231633102,4.033563472330811e-07,0.8139810904817733
153,1540.163827,0.40238971686598746,13.876532395376064,0.002091152440319726,0.0014627138566018023,4,0.11922249793217538,0.0005536051653322306,4.039574744271691e-07,0.8090159990581429
154,1550.165003,0.4024511481289402,6.239202888176943,0.0018392479422372288,0.0014550193267718657,4,0.11738413326735946,0.0005508388308513163,4.268171221529663e-07,0.7997393630161093
155,1560.16607,0.4016823453589948,6.066311610424039,0.002005546484019089,0.0014655443538900818,4,0.11487562189054726,0.0005591127090155278,4.521189996150106e-07,0.8065529823217635
156,1570.167119,0.4011421130950925,5.499820552931018,0.0019125487095655407,0.0014521430844985925,4,0.10996869335969683,0.0005419148521467043,3.7498884290252327e-07,0.80227285185003
157,1580.168198,0.403447815520129,6.661655305832286,0.0019997652254925774,0.0014573842851127164,4,0.11701354476379255,0.0005482499586979979,3.924083894975518e-07,0.8032577629675589
158,1590.169195,0.40128098106302784,7.2669525692190495,0.0018695893327266555,0.0014545302806081009,4,0.11667497093506071,0.0005448049949704672,5.307094049477659e-07,0.8119597307559677
159,1600.170392,0.4027396670320865,6.340632497266465,0.0020890786929716435,0.0014544679852599512,4,0.11424797754664033,0.00055158876761291,5.147270456979323e-07,0.804657715199483
160,1610.171519,0.40245845419356246,6.854127838716315,0.0020099807893005275,0.0014622730599428667,4,0.11905470170219801,0.0005605152332449949,6.983552092065216e-07,0.805697252069682
