,Time,rg,mean_displacement,shape,density,clique_number,average_clustering,mean_closeness,mean_betweenness,assortativity
18,190.0202359,0.425026056195553,7.099331443459213,0.0005266470766213668,0.0014469988127811754,4,0.09031198686371106,0.0005482154970004063,3.220373501169336e-07,0.8018656177860279
19,200.0212479,0.42476551282603575,7.071935692572795,0.0004703233518456759,0.0014453351673150078,4,0.09807312252964438,0.0005422710336460532,3.227371143733314e-07,0.8071793772404798
20,210.0221888,0.42402264809224494,6.856928236254849,0.00035960631650979044,0.0014495224683353045,4,0.10282457879088212,0.0005419829308394014,3.102707328139028e-07,0.8104853872754174
21,220.0233044,0.4237155092058772,7.190684068678783,0.0004200724814825007,0.001450050093978365,4,0.10274063067525181,0.0005446201322515618,3.0421220194913254e-07,0.8123365462859793
22,230.0244089,0.42283756801117073,6.596189012536844,0.00025804491284560626,0.0014495951824008552,4,0.09940594059405948,0.0005440911726249223,2.935540521537946e-07,0.8037016133805621
23,240.0255643,0.42317057060248175,6.4602127992239184,0.0001854698758039439,0.0014538429504633817,4,0.09760132340777507,0.0005528710803688058,4.098332195097461e-07,0.8036478517549609
24,250.0266935,0.42187098638084075,6.839399902904037,0.0003042022643220979,0.0014559702627023475,4,0.10346534653465356,0.0005556407938541148,3.7787793965161475e-07,0.803399421399717
25,260.0277092,0.42194668512416683,7.091880174764797,-5.4279619504979223e-05,0.0014468005290932927,4,0.09720026350461139,0.000547628635474888,3.5873099913502786e-07,0.8027262575297803
26,270.0287399,0.4214846479162594,5.957514765321734,0.0005698753284749295,0.0014583949997324722,4,0.11078091464421341,0.000554110286249168,3.419345149908249e-07,0.8157432435736404
27,280.0299402,0.4205138600034036,5.527424379794103,0.0003040051740025843,0.00145646065349477,4,0.1096534653465347,0.000550174397562135,3.331644085288514e-07,0.8217036987802796
28,290.0310568,0.421615905895252,6.2595358256714375,0.0004043580104933992,0.0014481965083732579,4,0.10863831190240697,0.0005465714797789707,3.3823346890825904e-07,0.7976955617613923
29,300.0322589,0.42089753148362746,6.484257693428417,0.00039096745772330293,0.001454862341959116,4,0.10734126984126992,0.0005501396223788432,3.3539691418411344e-07,0.8107756971851384
30,310.0332496,0.4218476391191376,5.8336030186424805,0.0005822956448912206,0.0014475175295700828,4,0.09700875888282937,0.000540885594955788,3.2049646616153885e-07,0.8037014874778374
31,320.0345057,0.4227831771819684,5.876463496491534,0.0007122636990929444,0.0014444792162061598,4,0.09669148056244839,0.0005363726076585178,3.177798798827064e-07,0.8079355554242142
32,330.0357014,0.4215724424551452,6.9656181874809535,0.00044288611934481927,0.0014511391963256976,4,0.1007964161274267,0.0005405921708987538,3.179197621565336e-07,0.8085252811366781
33,340.0368031,0.422247525427687,6.979717803326102,0.0004999830140059189,0.0014554497388780815,4,0.10288921908535588,0.0005516602761775022,3.285491781050631e-07,0.804238634844334
34,350.0378911,0.4202071470648122,6.620921279938804,0.0002842118404632154,0.0014547226832935752,4,0.09874088800530159,0.0005448234168230784,3.113347494687058e-07,0.8218561413666737
35,360.039004,0.4204574539085134,5.956990230152252,0.0004637294857612206,0.0014464925755248337,4,0.09348544973544981,0.0005432541737004835,3.2757424563171427e-07,0.8059047989225417
36,370.0400375,0.42006865910509866,5.852331007739276,0.00030573711818697,0.0014473943202352533,4,0.10127441244620991,0.0005418248933383046,3.238930251196925e-07,0.8090484005821693
37,380.041019,0.42082665144730524,6.296865786880909,0.000592018252942979,0.0014579587597552432,4,0.11019297377535879,0.0005544856483893437,3.251477792410317e-07,0.8162237488808217
38,390.0421307,0.42056105650179687,6.615276452456141,0.00036319313436599683,0.0014495951824008552,4,0.10217821782178224,0.000545917617833826,3.2417310064003487e-07,0.8158262215607769
39,400.0433437,0.4207235892874456,6.063803993180516,0.0006436087233492413,0.0014497796908257072,4,0.0987574552683897,0.0005417942123005826,3.1969603026012444e-07,0.8170275229168418
40,410.0442482,0.42004103783358226,6.34876149537409,0.0007585852872924881,0.0014565435180879823,4,0.10349316197067066,0.0005554289040359153,3.3071596661145113e-07,0.8195850506777898
41,420.0453042,0.41994976337061285,6.553529059080541,0.0007408387253181973,0.001452211839855917,4,0.10013260401127143,0.0005468031578630933,3.305174905576762e-07,0.8120105827970472
42,430.0464308,0.4182287085654488,7.215194477355872,0.0003445838971526794,0.0014439447674064324,4,0.10157946692991127,0.0005425706447515279,3.2635803842007254e-07,0.8073467246496868
43,440.0474904,0.4192386303703579,6.130152354943917,0.000821325649842445,0.0014595330685231174,4,0.105444887118194,0.0005526054299054639,3.3892886181250034e-07,0.8041849928812255
44,450.0487207,0.41781937490527216,5.878519965504326,0.00048513343354900177,0.0014430462011107172,4,0.09125330687830688,0.0005370462489398018,3.195071186870527e-07,0.79503586648057
45,460.0499017,0.417584415899802,5.721079024241965,0.0005968008242609315,0.0014516764113727035,4,0.1025041459369818,0.000543611531906212,3.3175125721887035e-07,0.8092671528294301
46,470.050994,0.4162092242589654,7.555105423278008,0.00044576613321532506,0.0014519083067470165,4,0.10567129629629635,0.0005459210893896645,3.3050774633886404e-07,0.8012080451572452
47,480.0519139,0.41671289948237594,6.6652944620567025,0.0004748072902481132,0.0014524706496268339,5,0.10730095804426837,0.0005473760372183822,3.3074421400507944e-07,0.819589762030435
48,490.0529979,0.41600173402387436,5.975232107417297,0.00010302949693146538,0.0014497312526498625,4,0.10533596837944673,0.0005469365117351855,3.195967083202975e-07,0.8099425683622241
49,500.0540466,0.4159060229039921,6.302716841507227,0.0005310901897297565,0.0014484619323329002,4,0.1054398148148149,0.0005454512173620384,3.4126391559841283e-07,0.8084442561339974
50,510.05505,0.41646365206598734,5.8197582230144205,0.0004856527151527156,0.001446123079505844,4,0.10468878982994892,0.0005440729345147579,3.6091735639245077e-07,0.8104258443465492
51,520.0561425,0.41729764267837816,6.012822225059984,0.0007335984962988907,0.0014481965083732579,4,0.10451697988789986,0.0005486872644485352,3.692462798110221e-07,0.8030315278361358
52,530.0571091,0.4160828567637712,6.644739154200772,0.00041694020541849225,0.0014468138953449862,4,0.10271703114645475,0.0005413910035536572,3.496982730999207e-07,0.7987050891511195
53,540.0581343,0.4158782835918383,5.440010654271432,0.00031610169980160615,0.0014499003255129725,5,0.09928866832092645,0.0005464775595039877,3.7237534460831773e-07,0.8115358515412929
54,550.0592353,0.4146504643701333,6.554391091178872,0.000528503562216932,0.0014490683403602348,4,0.10303780749545983,0.0005492125051785526,3.9523249277231295e-07,0.8126556862591794
55,560.0601789,0.4149660122006917,5.850962625980782,0.0003301946970722787,0.0014512222576822502,4,0.10203878667329694,0.0005478184626313518,3.8297667497554887e-07,0.7975564055898663
56,570.0612375,0.41595628741589297,6.552763270077374,0.0007947482887053162,0.0014483809557637028,4,0.1085236676597154,0.0005454098614666141,3.844544007476744e-07,0.8147688179132999
57,580.0623527,0.41539139995990115,6.628587330565397,0.0008515573280533293,0.0014509965589810693,4,0.11017509084902546,0.0005491222896615226,3.6998505295483466e-07,0.8072751477922213
58,590.063411,0.4154346088154775,5.7294127507632675,0.0007823939699893854,0.001455562900366645,4,0.11039176626826032,0.0005499100760882544,4.030037342281483e-07,0.8158290506237726
59,600.0645316,0.4148921443947772,6.241683218430595,0.0007016084319536857,0.001462789284147187,5,0.12264618434093169,0.0005635105825848492,4.489541946922302e-07,0.8245786173615861
60,610.0655904,0.4148393375178626,6.244475105586562,0.0007101061114753025,0.0014640868259399174,4,0.11316094811868062,0.0005597477934430495,4.4528734942494685e-07,0.8250680440514572
61,620.0666166,0.41498569119853423,6.058209113225724,0.0008375408395401715,0.0014572161060216885,4,0.11404890858362068,0.0005598809637650799,3.698556870805333e-07,0.817218393252351
62,630.0676541,0.41530738855579197,5.720406223818543,0.0006790374159243609,0.00145449909032508,4,0.11079207920792082,0.0005529652788338318,3.5965231555266237e-07,0.806739390102106
63,640.0687702,0.4145303597029597,6.026006670589053,0.0006036245199117328,0.0014564314924962116,4,0.1149744097738155,0.0005574531964793754,3.7259910494729753e-07,0.8054261045795886
64,650.0697758,0.4149199450458747,5.75334643975042,0.0006298399631758474,0.001453877663555083,4,0.10712632275132276,0.0005492139674982909,3.4933104254307447e-07,0.8149583966096617
65,660.0707951,0.41403913029098643,5.885397481479636,0.0006357666190050417,0.001451828175868059,5,0.10717923443403984,0.0005536081403598644,3.5896164736791254e-07,0.8170421564767244
66,670.0717985,0.41564211251529376,7.043312999368033,0.0004656266084364949,0.0014597272643408707,4,0.1162363455809336,0.0005574386062557373,3.6949794765736304e-07,0.8062866907333806
67,680.0728059,0.41555506857341623,6.366653742768566,0.0002851703408773047,0.0014581827780210828,5,0.1113485752153745,0.0005557435789517071,3.7453619545089965e-07,0.8044654807860189
68,690.0738428,0.41545895114153664,6.812437526956812,0.000561278713710035,0.0014622474299893656,5,0.11706349206349209,0.0005614686031329509,3.7475471533837166e-07,0.8088723763579306
69,700.0749205,0.4150676082652901,5.937581584479355,0.0005367059151053171,0.0014560272431262055,4,0.11053412462908013,0.000557034922333841,3.707000053220891e-07,0.8155847341351047
70,710.0760576,0.4142637328257202,7.661803958695634,0.00037934937339911704,0.0014677029196330693,5,0.12274529236868195,0.0005717829195768824,4.3189296036624966e-07,0.8165357188908284
71,720.0771557,0.4132250141836011,6.454054034689756,0.00036081542261891714,0.0014639995076991487,4,0.11364541832669328,0.0005589806868618852,3.527828882807486e-07,0.8103814451227436
72,730.0781944,0.41354116357262743,5.822265986506661,0.00020886901966875383,0.001460654274255017,4,0.11086812458581848,0.0005611103600865232,3.6912595493880517e-07,0.807939532546071
73,740.0793702,0.41388096861870693,5.87230781211677,-0.00011021754608869434,0.0014603056558931621,4,0.11674103453974559,0.0005623193393352776,3.8811072444542787e-07,0.8150386544423736
74,750.0803433,0.4133104648441561,5.809305374025479,3.493579594635162e-05,0.0014597272643408707,4,0.11567361800728249,0.0005608300446927937,3.8469958850325323e-07,0.8215941241763688
75,760.081305,0.4120498663787121,6.123917846006887,-0.00035925852979747254,0.00146475473834154,5,0.12424843078956069,0.0005681665126366954,3.802217935504229e-07,0.8239947848588627
76,770.0823503,0.412977510505139,6.3719183522518,0.00028190620046931124,0.0014653617782849015,5,0.12486824769433474,0.0005716655614997693,4.010056960027921e-07,0.8246820152064218
77,780.0834462,0.4125060719043677,5.818844818206229,0.0003259165192595636,0.001457058061541287,4,0.1206357048748354,0.0005638925032141154,4.302356292656462e-07,0.8092960105603882
78,790.0845565,0.4105761340268134,6.168686884405984,0.0005088890972141672,0.0014632066847206034,4,0.12095947063689003,0.0005635392918641842,3.601342090196156e-07,0.7975477423925769
79,800.0856373,0.41054700746688855,5.740851729257305,0.0004126107851205109,0.00144993894993895,4,0.11506283068783081,0.0005521866512248581,4.0164513848724373e-07,0.812530276777951
80,810.0868011,0.40931321567176526,6.109014064608741,0.0006526705085086042,0.0014579318258720374,4,0.11876237623762381,0.0005625275587958009,4.026647884261902e-07,0.8068001369076205
81,820.0877558,0.40869995889001354,5.948296045746185,0.0007265395822672758,0.0014568626988061793,4,0.11080813088745667,0.0005580949176378571,3.9933908502686793e-07,0.829707064076467
82,830.0888371,0.40985638923907103,6.286980655582517,0.0007773542165953313,0.0014585758509020165,4,0.11581217852994861,0.0005527457637686396,3.8881562209353834e-07,0.8207066235889351
83,840.089828,0.4098562791567242,5.836094051330977,0.0006247182227014789,0.0014611485735018038,4,0.11262425447316114,0.0005649233464590929,4.32081480897722e-07,0.8072033898305082
84,850.0908803,0.4096850645749626,6.091888606947209,0.0006881593474980413,0.0014637946446321884,4,0.11824335479610372,0.0005680141375578703,3.879313999255338e-07,0.8096654948905438
85,860.0919794,0.40905730311149874,7.013288172322701,0.0008117866153542337,0.0014629385643878398,4,0.12348971193415648,0.0005720357332516443,4.033061552744617e-07,0.8051624088922059
86,870.093092,0.4089132324346219,6.217710902175031,0.0007439510735723518,0.0014646604419831176,4,0.12305527970870583,0.0005639504918508296,3.820025231918856e-07,0.8197016862395219
87,880.0940996,0.40840394079625153,6.1164987389814005,0.000576092252125562,0.001470220449865923,4,0.1311242993735576,0.0005756483935340487,3.8620641077347064e-07,0.8127810006049979
88,890.0952044,0.4079865643454876,5.71215152043581,0.00037690186069348693,0.0014674998363935993,4,0.1274431723909077,0.0005645595406979832,3.865924069735626e-07,0.8166275691375516
89,900.0963611,0.40768263178414477,5.664023579623984,0.0004413133256852194,0.0014599230466747304,4,0.11429758935993359,0.0005619788194051239,4.684338890542241e-07,0.8054023499198619
90,910.097428,0.40825138708711617,5.80498984062724,0.0004700771265218649,0.0014573240379691993,4,0.11666666666666677,0.0005583308711183184,4.0017838813366884e-07,0.8031396977528542
91,920.09842,0.4080538784340421,6.827819639981411,0.0006560348961022779,0.0014594531895806202,4,0.12202439828552598,0.0005621319217933899,3.760303321960015e-07,0.8085391788720592
92,930.0993992,0.4081039547529956,5.811064172333081,0.0002839567956835792,0.0014598676301596674,4,0.1180122172692753,0.0005660320610887654,4.120250063199051e-07,0.8117135619908271
93,940.1004997,0.4081739865647738,5.60174635979738,0.0005755577693307635,0.0014593497393070693,4,0.12074661380905195,0.0005643237750678911,4.080072323098769e-07,0.8066902170172165
94,950.1016811,0.4078190186330036,6.495023630078886,0.0005116252424189221,0.0014595330685231174,4,0.11205179282868534,0.0005601029322126214,4.000350142706665e-07,0.8029904941804598
95,960.1027401,0.40899493709324375,5.398544904452372,0.0006601309854828593,0.0014592640597701943,4,0.12306038047973544,0.0005651433293372679,3.9587832493862577e-07,0.801236845871391
96,970.1037233,0.4088024396437766,6.548530848069951,0.0003141004330297606,0.0014492427987237676,4,0.10795454545454553,0.000548475908930098,3.241865325516548e-07,0.806527442342427
97,980.1049021,0.4082445868434429,6.233622941889535,0.0003718131937073589,0.001462857814727539,4,0.11997361042388263,0.0005721241187216433,3.8799350672120126e-07,0.8046680179104343
98,990.1059193,0.40769399756938673,6.419395126400035,0.0004139858860111992,0.0014626024526794175,4,0.11246477705950608,0.0005627660851636494,3.891338562452522e-07,0.8202600345675775
99,1000.106903,0.40972896098675804,6.260466782018107,0.0005073489623513441,0.0014635336206195626,4,0.1235274597643937,0.0005639147495027224,4.137650362177108e-07,0.8046921920452125
100,1010.108015,0.4087229987866808,5.596988354971297,0.0002518234374247076,0.001455143397002048,5,0.11364842454394698,0.0005526157816923597,3.820689200238142e-07,0.82510945764089
101,1020.108936,0.4070028845590585,7.518707772839833,0.00026866853132720967,0.0014628407039789966,4,0.11389582293226833,0.0005594095243327681,3.791116222918295e-07,0.8079459637445875
102,1030.110033,0.40605361419289,7.052697012987628,0.0002243260220907972,0.0014571941795275092,4,0.11860503644797889,0.000557171960974132,4.4782036238745117e-07,0.8183951477745797
103,1040.11098,0.4052849745835267,6.094917373817964,0.00015820663432601314,0.001459813804880736,4,0.12083953065608997,0.000558929490410719,3.610162021728225e-07,0.8151726076044385
104,1050.112027,0.40607772293294214,5.863654046361506,0.00040821165458086766,0.001455387145768901,5,0.11758387043463894,0.0005553335427346828,3.554020218821025e-07,0.8211897801591297
105,1060.113213,0.4055987263974491,5.896232633281041,0.00017223252042358332,0.0014652672750593838,4,0.12788509162951964,0.0005688355205328314,3.845242232637035e-07,0.8253790349029267
106,1070.114163,0.40547088314717755,5.937058321788487,0.00034812101246728036,0.001458801055575249,4,0.11517857142857149,0.0005639889996944265,3.901555940509075e-07,0.8220014988885608
107,1080.115325,0.40586185482563397,6.270759914712468,0.00030917145996708163,0.0014643473988012125,4,0.12579953841081445,0.0005768237852216068,3.9783621486200674e-07,0.8053317786379317
108,1090.116384,0.40587162996230675,6.293786525009703,0.0002260319255900506,0.0014633886370048106,5,0.11759762728620862,0.0005685021815626474,3.8708525718970145e-07,0.8249293760680784
109,1100.117503,0.40653741171394797,5.773372974041885,0.0003106843846280928,0.0014670302048740865,5,0.11749585406301832,0.0005672543433875793,3.870020242203773e-07,0.8204336023032862
110,1110.118538,0.4056630844864688,5.9158728772836655,0.00022109252787043556,0.0014631804886904437,4,0.11479642502482636,0.0005685011808191891,3.8568033952556876e-07,0.8041270469428157
111,1120.119684,0.40566450225638145,6.914613313505675,0.00025140760303182276,0.0014613151935014223,4,0.1190452593326727,0.0005611178063303324,3.612107038729018e-07,0.8112403263669188
112,1130.120663,0.4054281174918717,6.064740196348326,0.0002674612719062666,0.0014687034127228397,5,0.12114908370480443,0.000568626127799463,3.750328025628905e-07,0.8289099954276316
113,1140.121714,0.40464041634641135,6.337009154162775,7.417265166438716e-05,0.0014680915994346884,4,0.11965557211458855,0.0005682136166124608,3.8502792794918755e-07,0.8166946308724817
114,1150.122692,0.4061254656656298,6.013710234295645,0.0002573244287444642,0.0014531791343385546,4,0.12263374485596719,0.0005552285805498468,3.5819954580297586e-07,0.8144794578616585
115,1160.123646,0.404681605466103,7.092251727961705,0.00025134137462723275,0.0014567340122207638,4,0.11112767014406363,0.0005605576758314141,4.034444423600224e-07,0.8101163807562897
116,1170.124861,0.40341333331951057,6.119133235026059,0.0003983325855448165,0.0014675503635477511,4,0.12106746229073438,0.0005691247249491437,3.994779207783538e-07,0.8162902348280637
117,1180.125991,0.40314229081985814,6.966596215264757,0.00042959666894489093,0.0014663633292576106,4,0.12258815701929486,0.000564517012487717,3.8601044278157346e-07,0.8016962514406862
118,1190.127121,0.4030308694126855,6.671688349221975,0.00015404804676972806,0.0014653784219001611,5,0.12744032921810705,0.0005742321837717204,4.0813039158157243e-07,0.8172506001571306
119,1200.12815,0.40165120673731924,6.691958951375245,0.0002649918175614749,0.001471662768059867,4,0.12547854785478554,0.000583130119307922,4.2842367048604306e-07,0.812456974869555
120,1210.129226,0.4011831834285258,6.8312294581615465,0.00015216609700511024,0.0014639145073927682,5,0.12187654320987656,0.0005702890314010939,3.702601365707528e-07,0.8221569053489071
121,1220.130346,0.4011228894026733,6.475924807340657,-2.5042667182093184e-05,0.0014663050824894493,4,0.11943620178041542,0.0005714707478841625,3.7869549563295774e-07,0.8128282223071996
122,1230.13132,0.399677506142732,6.711390839526682,-0.00013929311276376295,0.0014586770772678696,4,0.11794234592445337,0.0005576785004947676,3.698637150086363e-07,0.8190121113940786
123,1240.132325,0.40143649511944013,6.41714058991953,-0.00015359826119859586,0.0014556386806633828,4,0.11384742951907133,0.000552964723948335,3.6726960743412486e-07,0.8159453509635504
124,1250.13356,0.4002875042219263,5.847525719946327,-0.0001842466710783726,0.0014569223693052767,4,0.11272907379891045,0.000555991851660225,3.5726680996906116e-07,0.8144494634104474
125,1260.134664,0.400103299911954,5.699136672657013,-6.466417234650527e-05,0.0014562055810339357,4,0.103727634194831,0.0005516503053354768,3.479768329369816e-07,0.8115867214789575
126,1270.135768,0.39967604183232647,6.777966776540732,-0.00019761818535940425,0.0014523644661069781,5,0.10875103391232424,0.0005504063101245743,3.4446555546607695e-07,0.8206602427258884
127,1280.136919,0.39920721604406945,6.632945504635984,-7.618824495939472e-05,0.0014590011728640685,5,0.11150971599402103,0.0005556172263159537,3.498420540552033e-07,0.8069516006699949
128,1290.138108,0.39920538949840867,6.035968994993929,-1.705813228976481e-05,0.0014596009499540624,5,0.11605306799336661,0.0005587324917953456,3.722027116306879e-07,0.8153352103798437
129,1300.139243,0.3990621750878932,5.875733508567714,-2.1973829996529465e-06,0.0014627138566018023,4,0.11369727047146404,0.0005649671166729178,3.667444222375147e-07,0.8174954446449805
130,1310.140337,0.39928384714723714,6.619161205799198,-9.416810796411532e-05,0.0014583087163732326,4,0.11303854875283449,0.0005590555923651181,3.6962108910085974e-07,0.8078832371391335
131,1320.14138,0.39893093839909605,6.3767476584314835,-0.00021932628466025928,0.0014667990679984684,5,0.12641049426763717,0.0005620045913688147,3.916623107027904e-07,0.824877377336899
132,1330.142498,0.39925138763199414,6.009535190909238,-5.5396592570402316e-05,0.0014731569753982784,4,0.13393622533088406,0.0005817984559818915,3.905675873066717e-07,0.8116721574030736
133,1340.14376,0.39852112046534566,4.963416723578469,-0.0003610257283057306,0.001465647077511567,5,0.12389700666761246,0.0005669692455188572,3.719498252131518e-07,0.8264808189522217
134,1350.144824,0.40001854360297817,5.910239332982515,-0.0002827716389130758,0.0014637720112443634,4,0.1176412289395442,0.0005685824373888438,3.81927916983021e-07,0.8135305044844554
135,1360.145822,0.3995974663998697,6.13115428460989,-0.0003585129813700007,0.0014545877698260313,4,0.11644422474872307,0.000557263536740098,3.7547269947401045e-07,0.8124719492984521
136,1370.146939,0.39784364511607717,7.617314270434606,-0.00047811183825291606,0.0014597857339792824,4,0.12007275132275139,0.0005585297925330654,3.53731293603799e-07,0.8131824160956123
137,1380.148021,0.3973122735412963,6.873551839412344,-0.00045480217372363473,0.0014589637686585608,4,0.11843059676887578,0.0005605319547977867,3.694885673962e-07,0.8192793189490675
138,1390.14896,0.3975711352543042,7.153886375039374,-0.0001932761685177564,0.0014669494257635663,4,0.11645905995681792,0.0005736738030000279,4.789268346237308e-07,0.8195062967810652
139,1400.149951,0.39616081507464623,6.782603981048295,-0.0003614352088695447,0.0014603585069687325,5,0.116097077761268,0.0005595756317883306,3.7016540733170446e-07,0.8247033533869633
140,1410.15102,0.39554942368097457,5.648894396987887,-0.0002542930139787012,0.0014597568878889954,4,0.11632754342431767,0.0005570926583128621,3.689478266434811e-07,0.8121158286413537
141,1420.15206,0.39633423459516404,6.386278209092527,-0.0003667926739845085,0.0014581150989700577,4,0.11351575456053072,0.0005563359659535582,4.0007475034126966e-07,0.8131646740790587
142,1430.153101,0.39527133893659566,7.963028260177073,-0.000291423525202522,0.0014625106946404714,4,0.11993691899070404,0.0005600516525141847,3.4857720167431607e-07,0.8010793948539213
143,1440.154127,0.39437692323630075,7.116480198820952,-0.0005258104557178255,0.0014666564815522115,4,0.12173697270471476,0.0005656053669429378,3.263486747947978e-07,0.8005035741171052
144,1450.155164,0.3939563189006414,5.863397747865537,-0.0007641549716343431,0.0014571245316473878,4,0.11749585406301828,0.0005524040193001877,3.2361163529454123e-07,0.798461159556576
145,1460.156282,0.3944741100937221,6.18290244343036,-0.000646787760595038,0.0014561339643247178,4,0.11484245439469319,0.0005478559846733669,3.132521164817586e-07,0.8079647653073766
146,1470.157289,0.39303942979439704,5.3064051450723255,-0.0005150716960202165,0.0014466772035799064,4,0.10867761738841882,0.0005370661109037187,2.9766380217453226e-07,0.793774112699456
147,1480.15824,0.3939832381663788,6.539385040000514,-0.0005409965118021833,0.001459497938670287,4,0.11841886729779108,0.0005545077237149781,3.6123917479637846e-07,0.8113778754613094
148,1490.159353,0.39415380834441843,5.884536157046333,-0.00043046991836970044,0.0014549588620690163,4,0.12382367508667666,0.0005494479505140845,2.9009675577869276e-07,0.8115841586152078
149,1500.160554,0.3941313126527821,5.628552348170422,-0.00026223140673422885,0.001454828606700984,4,0.1213399503722085,0.0005493192217439733,3.172902344591583e-07,0.8109854888023517
150,1510.161533,0.39387021864040483,5.6435324238014735,-0.0006164770275754721,0.0014534862316418209,4,0.11862308073303618,0.0005481350325157954,3.00561655525743e-07,0.8155901407482408
151,1520.162697,0.39358944412116914,6.841240712295569,-0.0004636619508646146,0.0014515927322101727,4,0.11055776892430287,0.0005442464055698721,3.102312355568434e-07,0.7915327555608236
152,1530.163812,0.39254801103182574,6.035927434766976,-0.0007333109566357293,0.0014529278907067702,4,0.11551809618244925,0.0005480204488070234,3.148822858708188e-07,0.8134231630831897
153,1540.16484,0.39345681278661465,6.901226986690268,-0.0007099902597196906,0.0014495951824008552,4,0.12021452145214523,0.0005439915595741458,3.0740552646899854e-07,0.823112673440651
154,1550.165812,0.39202256879470165,6.721137760959009,-0.001071990231571077,0.0014527195836837167,4,0.11854228364593619,0.0005537444251358222,3.0468112073903454e-07,0.8070037162464182
155,1560.166773,0.39067169525846845,6.559503950809145,-0.0009018446177762338,0.001462659709897594,4,0.13035270740188779,0.0005561979406384267,3.081696744746367e-07,0.8149589207727832
156,1570.167809,0.39001909793122314,6.45986521392667,-0.0006333799965791616,0.0014613073083837701,4,0.11974691974691973,0.0005539804651004813,3.6245613457007756e-07,0.8208761487817966
157,1580.16895,0.38941406866997713,5.8573729298355675,-0.0003845739461387209,0.0014526265272409614,4,0.116442674630828,0.0005467927170101243,3.12979284112143e-07,0.8021372360180931
158,1590.170175,0.3907926202570217,5.87056435324156,-0.0008939584293713482,0.0014591713765146565,4,0.11439695162359179,0.0005544114444903551,3.428125124481642e-07,0.8141236665010699
159,1600.171246,0.39071633537791584,6.47341575798313,-0.0009061041122934998,0.0014613645614189948,4,0.12909240924092416,0.0005580188076103182,3.1834090092837004e-07,0.8172822552400363
160,1610.172364,0.38999631294817916,6.053802628566774,-0.0011952631186541076,0.0014585044070578499,4,0.12112605879422031,0.000550871947365614,3.1738503629229133e-07,0.8073912450254662
