,Time,rg,mean_displacement,shape,density,clique_number,average_clustering,mean_closeness,mean_betweenness,assortativity
57,580.4898838,0.40202904463805045,40.46691337402512,0.0298101840632443,0.001420758822972845,6,0.056170561705617045,0.00020191038823529075,4.7541210539047416e-08,0.9675081132552127
58,590.4985585,0.4010446695343723,42.77100705175477,0.027621993840512123,0.0014248198022014864,4,0.05354217854217855,0.0002098207558619918,5.9439817943119014e-08,0.9510817151734714
59,600.5075624,0.40185538333137677,39.008610385561035,0.01744002801085213,0.0014178883656326376,3,0.05034936292642827,0.00019685817834690027,3.2868444866437714e-08,0.9339327741402963
60,610.5172238,0.4023913507683078,42.602421912328715,0.007641023845724408,0.0014134432287354766,3,0.047383601153687685,0.00019327148799648953,1.920552288320833e-07,0.951485112431212
61,620.5263967,0.4055847680696507,51.281194053471005,-0.004027547548178572,0.0014162172390954678,3,0.047560475604756056,0.00019749155292726113,3.8219404550998905e-08,0.9487549741247153
62,630.535954,0.40994640148532036,43.01248488611703,-0.0024607609839051177,0.001405798862977037,3,0.04326328800988874,0.00017875113873059068,3.0274715875008205e-08,0.9490930657836203
63,640.5457021,0.4067027410875937,42.74872418403135,-0.002612147162523385,0.0014054501425374735,4,0.04888613861386139,0.00017513245132562793,2.5639310509940815e-08,0.9579351050124325
64,650.5554204,0.410463963214815,36.984089561605394,0.0032366826424805833,0.001405242565072834,3,0.04287775716347145,0.00017809732481773667,4.6444272910263166e-08,0.9343500613215858
65,660.5655066,0.4115470058547893,46.34593511099499,0.005189239257646331,0.001416068882020925,3,0.04711717296962181,0.00018510558253173696,3.389950831093189e-08,0.9571825572801168
66,670.5741518,0.40479992666077863,43.85340950823078,0.010763091604688335,0.001436310230687596,3,0.05159222497932177,0.00021328712947322906,7.175213048578401e-08,0.9332329161895109
67,680.5826815,0.4083681921225957,39.6043900556328,0.015381250255452393,0.0014415854168565027,4,0.043210646704096495,0.00021688426491333663,2.9235942673955404e-07,0.9240090007296382
68,690.5920317,0.41189418107156534,43.486011312774735,0.008074022056624096,0.0014329335376704793,4,0.04451345755693581,0.0002085362325042645,7.298029576186714e-08,0.9415979819752754
69,700.6016193,0.41575602911232973,45.16278520748632,0.012358405034718103,0.0014306173735470894,3,0.04824016563146998,0.00020564331876091424,6.817896051437588e-08,0.9231708786914492
70,710.6114994,0.40905498944762136,39.171117197254674,0.006207195380433183,0.0014122983590438114,3,0.043816034804226224,0.00018246154068961686,5.676152273294271e-08,0.9357946433266837
71,720.6233007,0.4170578628810688,42.476299050475475,0.007999538385563259,0.001416163433918042,3,0.04951315516884192,0.0001842125218000413,5.147019434258364e-08,0.9593510527626772
72,730.6326155,0.4168593881358699,40.553520177396294,0.003028253861215199,0.001446576525517502,4,0.05590730395199669,0.00022436502409205604,7.667830741617325e-08,0.9182534518444029
73,740.6425193,0.4237773794949216,43.84964831253902,0.001846191920040014,0.0014227914765801237,3,0.05061190624351794,0.00018975736067289908,4.683443393408127e-08,0.9535996764335781
74,750.6526501,0.4242558177403655,37.98388817640458,-0.003373060501015202,0.0014228938717432903,3,0.055312954876273655,0.0001865280409022129,4.378094576798646e-08,0.9482364433728914
75,760.6618004,0.4214444703112902,40.24728773342696,0.002243096809675969,0.0014018461162757386,3,0.048572024181780284,0.00015824154228867435,2.8916907944812972e-08,0.9642170640686681
76,770.6717522,0.4255761780537524,40.70712234703473,0.004783306958317994,0.001400093808630394,3,0.04895833333333333,0.00015729559922219395,2.103551891396453e-08,0.950824917610905
77,780.6802209,0.4292880614255652,38.752814619642,0.002522957967799726,0.0014125634136741738,3,0.051745635910224436,0.00017697588583419856,4.564124170412409e-08,0.9571539812752377
78,790.6894655,0.4344917074420096,40.543255166042755,-0.0037850925417430596,0.0014067365045379986,3,0.04609929078014184,0.00016701092348053988,5.892460278291825e-08,0.9465135232463369
79,800.6986839,0.42228731834416133,52.93365943465829,0.009283739792231393,0.0014180737961225767,4,0.04812500000000001,0.00017961260021049228,6.506334919900658e-08,0.9600940719218614
80,810.7087042,0.41563199603214424,39.31518590211081,0.004779277475495095,0.0014196934342124905,4,0.05680868838763576,0.00017713751525651967,4.238835427480687e-08,0.9555322345850893
81,820.717747,0.401766172396987,59.09273248067804,0.0008378068821016556,0.0014289067192826824,3,0.052332912988650684,0.00018600947217816845,1.8433526733676704e-07,0.9415831532019251
82,830.7272786,0.397156605087575,41.74326003860872,-0.0010797153225376112,0.0014171685307331995,4,0.04563617245005259,0.00016572252952586677,1.3335537068576e-07,0.9609720098296536
83,840.7364905,0.39865652468202,44.137490155277696,0.0015094021113980977,0.001414173318784816,3,0.04650673400673401,0.00016003827212885576,3.1763472413297156e-08,0.9482684711718073
84,850.7463087,0.39445128277264846,50.3444897966321,0.0038912621025932927,0.0014319759261087579,3,0.04348743930757863,0.000173451366570658,3.308434417291633e-08,0.9578461405322909
85,860.7576843,0.39994478879971584,39.49130772221169,0.0009908609363236784,0.0014309886391104666,3,0.04293570219966159,0.00018487510821550335,6.992608209076323e-07,0.9610488734135716
86,870.7678338,0.4073713200169832,35.098406223373715,0.0024200769337361797,0.0014103036447158563,3,0.041587502638800934,0.0001507223717940902,2.1377576234807474e-08,0.9521968906600071
87,880.7780277,0.40768201819106126,32.14402394478243,0.004440972594725116,0.0014231487685610305,4,0.04801010739102969,0.00017341092740824244,5.657554605682782e-08,0.9495581136279249
88,890.7886359,0.4071086844804877,40.54254987465141,0.002618339864638657,0.0014261542180323905,3,0.04103214890016921,0.0001661964209704118,3.378566191793832e-08,0.9546683309821226
89,900.7993659,0.4061138508207937,41.889147826352165,0.0016075629989605977,0.0014360339646235453,3,0.049100529100529096,0.000180592752323859,4.564634344003639e-08,0.9260786989675789
90,910.8095227,0.4010292705571082,54.07627611136749,0.0009977504756974065,0.0014241476612875355,3,0.04552175749894382,0.00016658285324304214,4.283653918116878e-08,0.9469184792503037
91,920.8195721,0.3967577868109429,38.09503998396151,-0.0007824388387353341,0.0014196562051042836,3,0.042090754877014414,0.00015968414400030379,4.126592680367512e-08,0.9328423253084451
92,930.8298221,0.3931298372339643,44.29926838959417,-0.00326462542587306,0.001445968342420676,3,0.04575163398692811,0.00019619009113520678,8.518599304362054e-08,0.9456911938712106
93,940.8387272,0.3892349887085799,47.70083389667322,0.009208736354108082,0.0014506695985462763,4,0.04816223067173638,0.00020124395937822306,1.8052541512063992e-07,0.9451803162323561
94,950.8484418,0.38529747078401444,39.211572927720724,0.004885110372110841,0.001427940515256522,3,0.0465361128658665,0.00017714933297250103,4.798818638748788e-08,0.9196351026080027
95,960.8585816,0.38472102905664857,31.681870809921687,0.002977693479980162,0.0014179457001257017,3,0.04343242673413452,0.00016319416969141947,4.0564758592200255e-08,0.9525524202085157
96,970.8692482,0.3871756598433399,35.20088937209182,0.0026828775042733047,0.0014223438010452462,3,0.042009710787418206,0.00016725442146305812,4.479111211102518e-08,0.9472422456970576
97,980.8794389,0.38719193888656406,36.569931107961295,0.006050016355654942,0.0014104848451239418,3,0.046683565694972534,0.00015208336544511746,3.314732198542822e-08,0.9562170834957434
98,990.8907748,0.3837622749173867,41.832882392514705,0.006417770698504962,0.0014358230601885424,3,0.04526226734348562,0.00017534612676019492,4.146422144474248e-08,0.96965228900906
99,1000.900948,0.39372152191679594,44.127852538861475,0.0036633932075240084,0.0014382402707275805,3,0.049069373942470386,0.00018045759981341318,3.7368989697113597e-08,0.9401202147617932
100,1010.911051,0.39237970841394704,36.075575348370656,-0.0009870195903443236,0.001422895580358372,4,0.04622561492790501,0.00016178496573392612,3.456021369807791e-08,0.9314747321406162
101,1020.919782,0.3891183320816668,44.153796633256604,0.005400956250529029,0.0014273585949686216,5,0.04921643371452775,0.00017175178096063537,6.269080318497151e-08,0.9467449190305395
102,1030.93004,0.3915935881269305,37.803412413448804,0.008170134601858357,0.0014249513563559823,3,0.041719476130122515,0.00016600298444103523,3.110748678632495e-08,0.9507322568531725
103,1040.9398,0.3866304821983138,34.09021602459812,0.012192073099756692,0.0014233196628945734,3,0.04362558238034731,0.00016535849004593628,7.707885637496497e-08,0.9536215929708667
104,1050.950738,0.3880689513027246,33.84437676378307,0.014121745437664757,0.0014219313803437098,3,0.039949270767279645,0.00016354914739529874,3.883069139016787e-08,0.9556801132342522
105,1060.96011,0.39101340354851294,36.92371585911999,0.012364538581958896,0.0014414632181129644,3,0.052241962774957684,0.00018893065589840744,7.371417145731995e-08,0.9403885337042548
106,1070.96994,0.3905630787026182,39.06237408827763,0.02150867633747948,0.0014427065368500045,4,0.045743329097839895,0.00018724257682066858,5.703835371747408e-08,0.9398333330885086
107,1080.97929,0.390095808042624,37.52689400311568,0.02094187797800532,0.0014334058496495044,3,0.04642554991539762,0.00017659369254664602,5.4261820656082745e-08,0.944521220613122
108,1090.989012,0.38826968856501537,42.04506786792281,0.029615168349599482,0.0014430746918056563,4,0.04875211505922166,0.0001889273610423866,1.658568857789699e-07,0.9543258582789304
109,1101.000867,0.38586321432719956,33.89648169872174,0.019510903882250078,0.0014390460075739263,3,0.045896785109983074,0.0001873198802160722,9.470223416391799e-08,0.9387962677659543
110,1111.012488,0.3798455702141647,35.344139080865254,0.01216718753685223,0.0014523999738277201,3,0.050190597204574326,0.0001931471570171548,7.759271541746474e-08,0.9548941187718099
111,1121.024738,0.37203102063126814,47.44399176196601,0.006237241648855777,0.0014305897406278602,3,0.04510800508259212,0.0001699324820454009,3.1345401592485755e-08,0.9480563710298135
112,1131.03548,0.37275414099261045,30.821498592735534,0.00029495618679005177,0.0014348068201204497,3,0.04766434157683364,0.00017914070265699088,6.99974305322763e-08,0.9493135873660744
113,1141.046632,0.3665827943307493,40.45094854442392,-0.004948246897332608,0.001449062208409383,3,0.046049852133502316,0.00019920621388826347,7.343406716771792e-08,0.9430547895694065
114,1151.056685,0.3664125318539944,37.09131703499155,-0.011363843965768323,0.001431193400697848,4,0.0455026455026455,0.00018496711564512043,2.984963132820358e-07,0.9449598151469556
115,1161.06706,0.3726760473079773,37.04868680219798,-0.008774128664941549,0.0014502037402800761,4,0.04810341173977537,0.00020555737731977892,3.732592274656961e-07,0.9390344732342223
116,1171.076158,0.37442085686879545,38.318882909665824,-0.005978277198667319,0.0014219313803437098,3,0.04142887338829001,0.00016570932537731116,8.379254457878332e-08,0.9584490705482391
117,1181.086473,0.37539571910222713,42.362809033263076,-0.003033051018915728,0.0014386676047759563,3,0.041719610334603974,0.00017674181711167022,4.881660903747781e-08,0.9573815827554074
118,1191.09691,0.37282795516582334,34.9991026302324,-0.005772783561363263,0.0014430746918056563,3,0.042724196277495775,0.00018909385684410062,8.804748257402106e-08,0.9407178131197259
119,1201.10691,0.37542665081186954,38.624563043514186,-0.0031284906048371576,0.0014432134053495218,3,0.04876504116529449,0.00018947260836409526,4.886303139384565e-08,0.9445472092082221
120,1211.117182,0.3763681140852731,38.45885804006456,-0.006474540695362538,0.0014579028541622965,3,0.05213350232361639,0.00021496293176749884,2.1214286070674064e-07,0.9099298040195787
121,1221.126405,0.380117377681704,39.43757321203208,-0.0044807097170129805,0.0014382402707275805,4,0.046954314720812185,0.00017908464040216232,3.7368989697113583e-08,0.9493418441067647
122,1231.137242,0.38168470773189866,38.30994821939225,-0.005127729213252724,0.0014142514269579072,3,0.0419047619047619,0.00014946969893421156,1.948945000810543e-08,0.9718680669155841
123,1241.14727,0.38468528013671227,41.018963887810266,0.0022335634765686643,0.0014453508554827083,4,0.050434414070777714,0.00018878320923990536,2.713208453440301e-07,0.9612253852339763
124,1251.156922,0.3767079668005305,41.9620636101963,-0.0024954387476682554,0.0014706763653561774,6,0.04389312977099236,0.0002179128164910547,7.892108501202866e-08,0.944736559716708
125,1261.167771,0.3744962957565883,38.1450216121642,-0.0022533315023250838,0.001455729409757652,4,0.046755442823927296,0.00020930869563369193,1.1751393447024489e-07,0.9314708979331867
126,1271.178658,0.3684086960339864,42.30626680286201,0.0005672342123634382,0.0014766519993948542,4,0.06013527795392094,0.00023364353549738915,1.4050579121442322e-07,0.9416960016889936
127,1281.189822,0.36777193798442903,38.073497538077135,-0.0010434167118902613,0.001423125794155019,3,0.044232804232804235,0.00016730004664543158,5.79554697609451e-08,0.9280184653092064
128,1291.200211,0.3672814670204842,34.161049448875836,0.0033573571957733945,0.0014482585133409364,3,0.042564427545416145,0.00020241432427865036,1.1729052394843835e-07,0.9126383497013449
129,1301.210062,0.36896344193159397,42.21201389696358,0.0008672331993162089,0.001452975938363486,3,0.0455026455026455,0.00019905818338329846,6.051987107780107e-08,0.9368001553281398
130,1311.221143,0.37392816242760873,37.417732591135064,0.0006310027012480773,0.0014380256800646347,3,0.046079053054322555,0.00018192301586707888,5.4158595886286766e-08,0.9492921360094896
131,1321.231293,0.3783695337414402,39.91138145269919,0.0005234837782756113,0.0014723381940662753,4,0.06014814814814815,0.00022238777100407728,8.462524345624726e-08,0.9173529664080778
132,1331.241762,0.38395141319182885,47.85521144048178,0.0013305458393999576,0.0014429244130840244,3,0.04409832591650773,0.00018935762410306997,8.082992925808867e-08,0.9217052109027879
133,1341.252546,0.3798837434893606,42.41061540973445,0.006496666362101605,0.0014366287970348883,4,0.05488578680203045,0.00018120930414393374,8.548796273175299e-08,0.9471540624703015
134,1351.263222,0.3771424634662074,41.80955234352308,0.010786097354936961,0.0014380256800646347,4,0.04142887338829001,0.00018634666564853596,1.2671067716791626e-07,0.9377651330596449
135,1361.272343,0.38236975806064133,33.93553464449853,0.009850925547831988,0.0014100394811054709,3,0.041243654822335024,0.00015001466888016772,9.111890638474272e-08,0.9675305924223031
136,1371.282685,0.38007189022489857,36.044569018370645,0.011502745266353878,0.0014197417048123712,3,0.04472573839662448,0.0001624043228247139,4.3181995274182756e-08,0.9660847018150419
137,1381.293735,0.3770879786563885,35.62209918525711,0.009823305872670775,0.001453549270808154,5,0.04530456852791879,0.00020043250065004958,5.68213404983508e-08,0.9404350804912709
138,1391.304081,0.37146993570538667,38.33068786035347,0.0063801573711124064,0.0014512401138316465,4,0.051993214588634436,0.00019463992989996265,6.138306612046674e-08,0.9385274171808783
139,1401.314748,0.3752082649189678,32.52519563544392,0.0028090678532623294,0.0014186599890971855,4,0.04174613265522357,0.00015618251518801352,3.243493976598463e-08,0.9554527640802801
140,1411.324054,0.3740395560843986,35.847941904511934,0.002502543102957334,0.0014297735267666625,3,0.044993662864385296,0.00017319551446654216,4.1816621581617143e-08,0.9538756439439323
141,1421.335024,0.37485038812265215,37.46210314091625,0.009151226447617754,0.0014374345338812344,3,0.04727157360406092,0.00018709950026183234,1.3411883973484604e-07,0.9319223939723154
142,1431.34753,0.3765342308931132,40.6662007075831,0.006088806870337666,0.0014571773993386657,4,0.053025511279780724,0.0002136532388604546,9.634130165647561e-08,0.9369429413062377
143,1441.357348,0.3776002825564127,36.84757220581834,0.00172134096378227,0.0014261542180323905,3,0.04737732656514382,0.00016861107361469942,4.760706906618581e-08,0.9592970239575551
144,1451.368116,0.3770555700300484,34.728002246100026,0.0032203478748996316,0.0014120922352608351,3,0.046049852133502316,0.0001537459098140085,3.2637363185652406e-08,0.9582516048117596
145,1461.380315,0.37760594015758725,40.040944330872875,0.00024424748198672506,0.0014299833869577104,3,0.0404746768383132,0.00017298744695450356,2.6617244220657225e-07,0.9627271916731605
146,1471.390233,0.3815639021566195,39.59667935406808,0.006137358785271331,0.001429173815218126,4,0.04703022616782922,0.0001792779237588535,2.7130390958130457e-07,0.9447824438516391
147,1481.399766,0.3784810522268043,39.284582266717806,0.01140379314931992,0.0014427065368500045,4,0.04845404489623041,0.00018870364750371308,6.166308509997198e-08,0.9260431415007935
148,1491.411579,0.37425471447271896,35.12042840400635,0.009898917618661345,0.0014380256800646347,4,0.04470513633481295,0.00018560340361706333,6.897557023253504e-08,0.937861600483854
149,1501.422182,0.37013921419726437,38.470702198835006,0.008974587860798378,0.0014422689549593102,3,0.04462774957698816,0.00019258122813907156,1.330950317979388e-07,0.937315860499339
150,1511.433822,0.3670253043819556,36.42876010195738,0.00748902761452163,0.001451705834827421,3,0.04713591206932995,0.00020072103639139614,7.306301143150007e-08,0.940611690812354
151,1521.444376,0.3656039324592796,34.704533070948756,0.005990198744391911,0.0014418289527933627,3,0.04457118715673848,0.00018764520112962433,5.7625344374667526e-08,0.9473688386707719
152,1531.454152,0.3621638916552162,31.16053720441073,0.0028401123175610466,0.0014446861654983482,3,0.043570219966159056,0.00019355614206513247,9.111890638474272e-08,0.937197935099198
153,1541.464548,0.361715531480334,32.355833071547586,0.005013951828091279,0.0014612856243906261,3,0.04489623041084287,0.00020652544498418494,6.423238031247082e-08,0.9305158312589099
154,1551.47512,0.3580309296370034,47.987510103686866,0.0031028133860608034,0.001475565236683407,3,0.04846560846560848,0.00023293672376727793,2.7182653958673365e-07,0.9364534884075677
155,1561.486768,0.35931788355180905,38.43964601892025,0.005153980278218635,0.0014505556564006373,4,0.044126984126984126,0.00019754368862245813,6.770019476499781e-08,0.9396171579512047
156,1571.496587,0.36494371553401117,37.26032310061545,0.01800310557768987,0.0014612856243906261,3,0.04891994917407879,0.00021820179593779593,1.5878244413242783e-07,0.9241729816502968
157,1581.507152,0.37361888801628435,43.84491503179281,0.012192872668709243,0.0014795846473049208,5,0.04957591178965225,0.0002336257896049508,1.6970612398011391e-07,0.9203028889729736
158,1591.517378,0.3722858628800625,44.1661074893966,0.017937431453070005,0.0014828240225590093,4,0.05298982188295166,0.0002435258951703028,2.2232018065479968e-07,0.9231261830277777
159,1601.530085,0.3751256467913165,31.015464669511015,0.020373792202459003,0.0014506695985462763,3,0.04583861427967892,0.00019534693659951948,4.997596237803024e-08,0.9482303079895009
160,1611.5407,0.3751010719499559,38.76070101607489,0.02758071278474291,0.0014747804505996771,4,0.0514575411913815,0.00022766026638800524,7.955357276502774e-08,0.9161489438454455
161,1621.549776,0.37931304567954915,34.427493231882565,0.017404883083593,0.0014755354282373102,4,0.04872773536895675,0.00023619488086068318,2.7957665409489893e-07,0.8818524232354383
