,Time,rg,mean_displacement,shape,density,clique_number,average_clustering,mean_closeness,mean_betweenness,assortativity
13,140.0977662,0.3541291995684645,39.82296073479445,0.0013753382151223046,0.0014030066935941856,3,0.006734006734006734,0.00014841460026092197,2.9746744006103686e-08,0.9342288726407064
14,150.1058712,0.35317469780730226,37.385233452289654,0.0013885063839327331,0.001423349813805054,4,0.007269279393173199,0.0001754529555430104,5.971955555006271e-08,0.9097459380095235
15,160.1127008,0.35032188314200974,34.29734001260925,0.0011906933484842367,0.001403626167033107,3,0.00483701366982124,0.0001520430634521066,3.5225946973596984e-08,0.9293131686003707
16,170.1200177,0.3480411234255271,34.95970841151884,0.00046908231945700166,0.0014001604067262075,3,0.00695322376738306,0.00014546264854710164,6.984151411786995e-08,0.9415031155949273
17,180.1264392,0.34681754125714576,33.50520865211247,0.0006092462674272861,0.001417363783124996,3,0.014015151515151517,0.00017360608189998292,8.167750049133553e-08,0.8989961136575708
18,190.1332448,0.34423880276763047,34.714706002264336,-0.0038705846814826817,0.0013870260091457028,3,0.008444162972345366,0.00012970366993103624,3.71562634557368e-08,0.9288387484632008
19,200.1410619,0.3461546476584964,36.159358399682475,-0.001970029835485786,0.0014320891395928888,3,0.0036780159730979405,0.0001893530750750881,9.040966790359146e-08,0.9005362755863884
20,210.1495491,0.34294464457731,35.28415368933904,-0.00329378385880772,0.0014096247013288135,3,0.007666456626759085,0.00016127690211324895,7.269233537806094e-08,0.9180659578887629
21,220.1568403,0.3411524590180331,32.33867479772465,-0.004832273542340834,0.0013932868904369855,3,0.0037974683544303796,0.00013492146203123348,2.336907979544008e-08,0.9325238525075417
22,230.1642706,0.34114609468631035,37.152129393568245,-0.005698447765431655,0.0014131854825861134,3,0.0018927444794952682,0.00016240729383593355,4.2774364182224904e-08,0.9113558737561225
23,240.1709996,0.34184285818424287,35.481262494104264,-0.005373280997241083,0.0014180968495689308,3,0.007296954314720812,0.00016976632228875256,8.292844288948496e-08,0.9016433255079759
24,250.177424,0.34766209991156555,37.69823818429793,-0.0020814464381743187,0.0014021051618954474,3,0.005274261603375526,0.000145706297387581,3.200547885027663e-08,0.915219365571785
25,260.1851469,0.3516191055927991,30.48811983172649,-0.004634060080663276,0.0014052193862919414,3,0.0067297581493165086,0.0001543260793023216,4.126468074049932e-08,0.9153832359872862
26,270.1926331,0.34910226835279323,34.98274596095444,0.0004041610699254055,0.0014171685307331995,3,0.013249211356466877,0.00016833277027783944,4.881309794912725e-08,0.9170772160955896
27,280.2002997,0.34819145780769156,33.459311487201916,-0.0007510695692645973,0.0014169527359901997,3,0.015486725663716814,0.0001687514979777494,7.692688511533501e-08,0.9139121850038358
28,290.2078617,0.3485172681569134,35.30683004363041,-2.3494201406438333e-05,0.0014328065196654674,4,0.017463312368972746,0.00019231777733780394,5.1344709466559674e-08,0.882972186830013
29,300.215438,0.34966630918520325,37.46651210607804,7.587699446690297e-06,0.0014308638036692966,3,0.014903442485306466,0.0001939161915300496,9.857473404031372e-08,0.8911590862074077
30,310.2227838,0.3472903409360878,31.883071405585387,-0.0007591149130660176,0.0014177523707170564,3,0.009165613147914035,0.0001680010781753106,4.301832391318076e-08,0.8848862289743114
31,320.2311205,0.346234594327907,32.212532646914376,7.455790551920324e-05,0.0014285304083156262,3,0.01294191919191919,0.00018637579158920596,8.218168259313392e-08,0.9061497966020597
32,330.2382341,0.34798328429905795,33.603295248319455,-7.154918430702594e-05,0.0014505373945181842,3,0.012642225031605562,0.0002108011446646877,1.0982325046070852e-07,0.905198137829592
33,340.2452152,0.34536565477053954,37.24418546409503,-0.0006066685181782464,0.0015041823898621445,3,0.017958412098298678,0.00029677114596473296,4.0005850780477673e-07,0.8853721302075401
34,350.253102,0.3520317133992295,36.12511034949179,0.0001736053364231938,0.0014433296926444875,3,0.0170967065240193,0.00020361900707986167,9.339428038304053e-08,0.9055552911689582
35,360.2597084,0.3515279266459466,30.9073630757034,0.0009212480395255358,0.0014454919023446943,4,0.01681472081218274,0.00020787080748902855,1.520354786307224e-07,0.9011677385365996
36,370.2678832,0.3526089079417164,34.18501720287246,0.00040290061791312787,0.0014455102531399917,3,0.014108233312276265,0.00020845792564392113,1.4547997557470012e-07,0.8925568742858945
37,380.2754175,0.3569927935541344,33.67588100864221,0.000466827965591373,0.0014670957630051596,4,0.023539302227826818,0.0002414900290922195,2.722335555763699e-07,0.8770168742686539
38,390.2832227,0.3594106785834289,40.64713241109584,0.00028304104852521194,0.0014465001038309663,3,0.02129221732745962,0.000208241143344801,1.0588014674440958e-07,0.9003542734940873
39,400.2905114,0.3636823651041942,33.78606602114739,0.0007863140507595369,0.001415768550954906,3,0.008207070707070708,0.00016832550015373192,4.940984597624001e-08,0.9049671849835292
40,410.2987272,0.3637821203402849,32.59913532200259,0.0020400677946831518,0.0014044921556101218,3,0.01395007342143906,0.00015751282148252502,3.8955903047471446e-08,0.9080514321935391
41,420.3064362,0.3613923817651106,33.36665013065947,0.0013739099629438162,0.0014328065196654674,4,0.016771488469601675,0.00018970777926808182,5.383717109114995e-08,0.9102616037010998
42,430.3140215,0.36344668094420446,30.65464307093414,0.0013602340201966246,0.0014215515196625333,3,0.0156875131606654,0.00017329631656064418,5.354471323235491e-08,0.8981425683875092
43,440.321628,0.36196810486466446,34.68838296593918,0.0023843851865748443,0.0014571773993386657,3,0.021505376344086013,0.00022433475708318005,2.4795208689482407e-07,0.9141543220943193
44,450.3293957,0.3657588203277554,35.67175558199522,0.0023311734512658356,0.0014449148982377269,4,0.022760646108663733,0.00020586027556337484,1.1686770914241434e-07,0.9253106759982952
45,460.3369172,0.36902854625966025,34.16679790343846,0.00036403694505280227,0.0014681515470159002,4,0.019032597266035747,0.00025744971247370187,5.369440774403998e-07,0.8636668274380573
46,470.3448777,0.3713212522853408,33.184668108768115,0.0009639884361306894,0.0014187590059492766,3,0.011118103629116846,0.00017888949135266445,8.740106452958337e-08,0.9060783958841959
47,480.3524449,0.3682972091612429,33.83594446532493,0.00025056154648455233,0.0014199545328492616,3,0.013232514177693762,0.00017524212871949504,6.366845926216372e-08,0.9093018754929717
48,490.3598228,0.3719886243767957,30.40295104116962,0.0001832923741329813,0.0014189597786803674,4,0.012825356842989084,0.00018729942122931842,2.1716464250505663e-07,0.8887853984519056
49,500.3677092,0.3722212091706966,30.461693085043702,-2.218869568713096e-05,0.001424133088817373,4,0.016498528793610762,0.000182081791984479,6.730497499489587e-08,0.9033557899451637
50,510.3765133,0.3746162187537078,36.39337079872357,-0.0002802646006097604,0.001447107502038489,3,0.016529795746472942,0.00020515681037422054,1.0910998168102509e-07,0.913514658756853
51,520.3840928,0.374991100055199,34.48475919064241,0.00023204455779486739,0.0014321457958004784,4,0.00990307627475769,0.00018911889264490523,8.856713746831336e-08,0.9099778511543227
52,530.390276,0.37886241355465267,37.812400608562854,4.9063238480756336e-05,0.0014409417777959028,4,0.02069110830172777,0.00021776144318550367,3.345307306660293e-07,0.9004538054894274
53,540.3976273,0.3790798408642291,31.116980946431838,0.0003725710037943575,0.0014557116419585043,4,0.034635580760344474,0.0002347452798885385,2.71718936378683e-07,0.9188390749187274
54,550.4053753,0.3807033695065695,30.60060519169196,0.00020529805933012287,0.0014483702831888166,4,0.029158760278304875,0.00021154152995180543,1.247366326710158e-07,0.8884825055114418
55,560.4138698,0.37947540004484864,35.83070100262459,0.000488148733526955,0.0014231487685610305,3,0.01831964624131396,0.00018496828582127855,1.4446969796654248e-07,0.9131263699549064
56,570.4219245,0.38119865445078716,31.91566794493986,0.00044715906027476953,0.0014265483527124809,3,0.012115465655288664,0.00018522120655701401,1.315854613814941e-07,0.9038871036431915
57,580.4295088,0.375669130776821,40.375267873599846,0.0006745310094990936,0.001421746273584718,3,0.007040773434216058,0.00018533115461602198,1.2757808693062353e-07,0.8852503853995681
58,590.436278,0.3747616022088869,33.89557538021155,0.000908964913639964,0.001427524455915623,3,0.017455310199789697,0.00018328248222319058,6.189702111074899e-08,0.9124267576215098
59,600.4433191,0.3794036308344764,38.73935342278945,0.00034151420349194515,0.0014084551695932204,3,0.013006083490664988,0.00016195378027471466,3.645872977519764e-08,0.9103422053231937
60,610.4508973,0.3781629055594012,35.378087027346304,-4.83119072163569e-05,0.0014257487179856242,3,0.01580278128950695,0.0001762084090976253,5.516467419454945e-08,0.9127910456694789
61,620.4602958,0.3775024598323294,30.921120827229693,-0.00022033931523917356,0.001439473600356881,5,0.025909568874868557,0.00020497344439100398,1.3335537068576003e-07,0.8974142869515846
62,630.4679116,0.3798297622210109,33.700146017511514,-3.0127734674688372e-05,0.001429955403966405,4,0.013282732447817837,0.0001913773088496495,1.272719300830283e-07,0.8991274837172888
63,640.4757079,0.37688416470025876,32.2246858244818,-0.00036996662273075417,0.00142710595467111,3,0.017496324301617308,0.00019156518036901694,1.0377457533281803e-07,0.8652617060478436
64,650.4843518,0.3776031132795891,29.864528232479685,-6.260234511629751e-05,0.0014336803497479922,3,0.010298444724674234,0.00019262381923122938,8.488463264281644e-08,0.9048757569107202
65,660.4921326,0.3792724996204823,32.40515553764265,-3.546476313658095e-05,0.0014484708104417518,4,0.02346380471380471,0.00021133969381833352,1.27558071754987e-07,0.8947996341317921
66,670.5005375,0.381658118223179,32.69909099978998,-0.00023024467388797247,0.0014265199040500276,4,0.013030685161832705,0.00018258545279282727,8.43823567100187e-08,0.9265635836971147
67,680.508083,0.38349708748211875,28.91858138432965,4.426106998132361e-05,0.0014355245744751412,4,0.013295644891122277,0.000203515387721301,1.1124170755147048e-07,0.9126608943854863
68,690.5165022,0.3810943368729221,31.978373621231526,-0.00019029904263161731,0.001421351863550221,3,0.01188973063973064,0.00018302946697716944,1.0537405927585882e-07,0.8906836123397324
69,700.5243226,0.3816755824108262,35.686949031781495,-0.0007592920452490728,0.0014407185064445,4,0.011686670878079595,0.00020375601080438547,1.2426414580338966e-07,0.8969029470521473
70,710.5324147,0.3819081613759671,34.49569490897154,-0.0012200046077747793,0.0014137541970827725,3,0.015908133164770334,0.00017077813639302866,1.1539032767300254e-07,0.9116910283559755
71,720.5392458,0.3808783841936845,33.87391719267552,-0.0020629198926487733,0.0014305465263467648,3,0.009797724399494313,0.00018498246337416463,7.135980790304103e-08,0.8980347683049555
72,730.5471851,0.3816536906242508,36.689465886751215,-0.0008006979956109012,0.0013990186131689606,3,0.007175925925925926,0.00015485737871670792,6.957713004817472e-08,0.8771200817496342
73,740.5551087,0.3791443534358332,36.300076021878986,-0.0007780044140072691,0.0014207528952132845,3,0.012213097494209308,0.00017818492794352268,8.132734745668999e-08,0.881468857160006
74,750.5634081,0.3763210060651316,32.78017754498472,-0.0007331013126028364,0.001422338340123211,3,0.01984877126654064,0.0001797639697910737,7.068702957452824e-08,0.8996741761235152
75,760.5706293,0.37323187959408705,34.134466547157245,0.0004217961155466872,0.0014285304083156262,4,0.019696969696969695,0.0001898022814593829,1.1092006239564085e-07,0.9013083641658699
76,770.5778112,0.37313766081285354,36.39706736053715,-8.489565926558977e-05,0.0014283541101209778,4,0.013915243516761546,0.00018014265038860912,5.5776543064275355e-08,0.9077030270186576
77,780.5853648,0.3750684840947268,32.17329401686836,-0.0006403754678522048,0.001451100624284732,4,0.019161928827121498,0.0002213123071366859,1.7477802621127166e-07,0.8736735591728993
78,790.5931675,0.3784592330388673,35.41151916074428,-0.0003366997775876613,0.0014285304083156262,4,0.010942760942760945,0.00018484851753951603,7.663567947335187e-08,0.890761494976076
79,800.5998206,0.37988600673196016,33.24216698379501,-0.00018299729037651107,0.0014827683020986874,4,0.028893097643097637,0.00026480293899721914,1.779762819348237e-07,0.8817763407346345
80,810.6079209,0.37957842979907025,29.138272999382206,0.00021379345570747172,0.001447439696651053,3,0.023701366982124085,0.00020977622380686142,1.313424594301259e-07,0.899657657457654
81,820.6168002,0.37916432549177836,31.964874988437455,0.000383196344880857,0.0014323041136921264,4,0.015352260778128285,0.00019405024593594668,1.1976821971022976e-07,0.8970547815204993
82,830.6252478,0.38474060156826995,34.274620948932935,0.0005680047527855274,0.0014265483527124809,4,0.013695743784239357,0.00017804551535238565,1.1640252352978326e-07,0.947385153393736
83,840.6330807,0.38312991900537646,34.889943401509385,0.0012198399085653075,0.0014393666786613889,4,0.02401929934969583,0.00020369367980832646,8.340558729394531e-08,0.8965483131353951
84,850.6401366,0.38448420555800267,35.07543339395554,0.0005654394672996516,0.0014335308864012624,4,0.014002947989050328,0.00019747702409887073,1.1567678613404974e-07,0.8752312969450526
85,860.6477065,0.38204074764253965,35.52433450894982,0.00045445107355252635,0.0014396970335062566,4,0.017255892255892254,0.00020795186818958866,1.245329791441968e-07,0.8828173936585861
86,870.6556129,0.3816661675932823,32.370915537007086,1.6639003959344328e-05,0.0014402702099862983,4,0.02018927444794953,0.00020556730557761058,1.0718752436251656e-07,0.8975984563771325
87,880.662837,0.3854690588335914,37.068325030767475,-6.26270555020669e-05,0.0014325866015203444,3,0.018332285774146237,0.00020068156330129723,1.5075836645309305e-07,0.9113570070361926
88,890.6704668,0.3862489831731682,27.97701782121315,-4.6754596800005756e-05,0.0014133284164789444,3,0.016877637130801683,0.00016373118830056665,5.334246475046105e-08,0.8992133015439303
89,900.677903,0.38433935099655014,31.82827478117375,-3.863973587742468e-05,0.0013900838033330148,3,0.0037854889589905363,0.0001370247292318746,3.472271915968846e-08,0.9358145400403038
90,910.6856165,0.38208068658686334,37.176186446433874,-3.9369205189480894e-05,0.0014092024344390275,4,0.0068349106203995785,0.0001641267144565756,7.80003111558219e-08,0.9196571351546735
91,920.6928234,0.38706514071565973,35.595439833795766,-0.00016947330666591354,0.0014103707773730526,3,0.011160244261949883,0.00015868667806569965,3.081346704880801e-08,0.9087839102742811
92,930.7002958,0.3826002520509269,29.434822587384197,-0.0003964106396828937,0.0014247460174595277,3,0.01505580122130975,0.0001767047789977895,5.506012964459136e-08,0.9156592484927428
93,940.7076938,0.3767976880166419,35.34189746120337,-0.0006131063929127622,0.0014243072255256145,3,0.020872666247115586,0.00019052559373650306,1.7530156371362155e-07,0.907427059060958
94,950.7155604,0.37913630415285876,35.971818608170835,-0.0003409817564705103,0.001427940515256522,3,0.015792798483891347,0.00018587877515566036,9.496609516681813e-08,0.9022725928324352
95,960.7232692,0.3819409034337713,35.499666049696906,-0.0006342078277128402,0.0014213405836781532,4,0.012069689336691856,0.00017703199072838447,6.204704071573046e-08,0.9073377015660551
96,970.7299179,0.38184339549390484,35.30086592525046,-0.0005666779909303387,0.0014231329425478609,3,0.003780718336483932,0.00018282725530139622,1.2884089787697697e-07,0.9081944712603724
97,980.7366173,0.3810368701471599,31.86981434037237,-9.308901296526829e-05,0.001440363813961681,4,0.015180265654648957,0.00019974575677050074,1.3944135766068838e-07,0.926465681422088
98,990.7443816,0.3822072842520801,30.830483647459623,-0.00013294406951693647,0.0014268957953396536,3,0.007766582703610411,0.00018904970519588614,8.156183577954892e-08,0.8707340058188318
99,1000.753136,0.38286843486657995,37.13534927520326,3.484483623769134e-05,0.0014290628423053327,3,0.014264736731697083,0.00019316713683510634,1.3185074877605722e-07,0.9177334666207997
100,1010.761412,0.3824298384623396,31.673339718477415,0.00017738999899116008,0.0014120085086027632,4,0.012812434362528881,0.00017047581211625064,1.3034487722962653e-07,0.9170202062814109
101,1020.768375,0.3866165124849577,35.2100688491013,0.00019547571993868692,0.0014248904615457687,4,0.017714884696016776,0.0001896577238103785,1.2711554285410405e-07,0.9179184931750981
102,1030.775993,0.3843565127442194,35.483395247967515,4.22750532311028e-05,0.001408337937053139,3,0.01496942863166772,0.00015866987519690172,9.127070683245056e-08,0.9258033659386266
103,1040.783026,0.3844045782498884,30.587360702741602,-0.00010627796077974867,0.0014201550634296148,4,0.020491803278688523,0.00017358971733009548,6.077538786852538e-08,0.9325789241173087
104,1050.790079,0.3821332897942561,37.065848948147604,-0.0004536108418213566,0.001426137560060491,3,0.026409932659932665,0.00018411071529922455,8.722350361111758e-08,0.9086537474385342
105,1060.79744,0.3814209148470643,31.00194861859593,-0.00031134726117604814,0.001415768550954906,3,0.006313131313131313,0.0001692743983175814,6.151021641940084e-08,0.905853607471302
106,1070.805573,0.38077509297507134,26.025827114741375,-0.00020318629215125688,0.0014183570218655388,4,0.01189724152453148,0.00017038368842221886,5.1524158016039624e-08,0.8927877432813637
107,1080.812523,0.381778192868682,34.77246964286679,-0.00022564268874236153,0.0014211515788802856,4,0.014763406940063088,0.00017671883968935486,7.699385552800485e-08,0.9169020598716167
108,1090.81917,0.38418637132342953,31.536650518593504,-0.00013290606826136582,0.0013996431188860211,3,0.009568874868559412,0.00015472512806401572,5.887765422729782e-08,0.8947338655427169
109,1100.826208,0.3792421519379466,36.80469087086826,-0.0015089320648265377,0.0014104193037534636,3,0.006931316950220542,0.0001664991698293486,5.314060379361696e-08,0.9003016851707016
110,1110.833888,0.38104931181558455,36.44070266947417,-0.0009643142176816329,0.0014203549692508683,3,0.009463722397476339,0.0001767724505452734,7.950999459754747e-08,0.9159275945650556
111,1120.842404,0.37875623913641715,35.67609864779804,-0.0013663940234107852,0.001403626167033107,3,0.01064143007360673,0.00015287389970737646,3.37162635318714e-08,0.8905073015020669
112,1130.850904,0.3768591532681243,34.65383088366956,-0.00024032486805600732,0.0014289698316982157,3,0.005492184199408534,0.00018381587028827202,8.975274876054412e-08,0.8872747044952588
113,1140.858345,0.37518651624768035,35.15131592762055,-0.001296639665087344,0.001429424158691381,3,0.015084852294154618,0.00018857956330532025,4.2789503349722776e-08,0.885670731707316
114,1150.866159,0.3752658561493282,32.71687388479881,-0.0015972143560329445,0.0014323573447345456,3,0.014653173097195866,0.0001837987377138305,8.011539821959552e-08,0.9181581008745126
115,1160.873468,0.3754070610611743,33.57362146219481,-0.0018298625586043648,0.0014255446419087763,3,0.014108233312276269,0.0001768209392297663,6.61731833343254e-08,0.9264641602927066
116,1170.880111,0.3803516136414831,34.375307463569904,-0.003063932639949962,0.0013990186131689606,3,0.011784511784511785,0.00014597933908697895,3.478856502408736e-08,0.9287105896639678
117,1180.886638,0.38071032490419277,29.979735027867587,-0.0022178814567724637,0.0014001604067262075,3,0.00695322376738306,0.00014609506817760208,4.200612805640004e-08,0.9254774103400137
118,1190.893506,0.37564905176072355,40.27059339669907,-0.0008739573925882235,0.0014245423278904012,3,0.00925925925925926,0.0001831924777034537,1.210037044316082e-07,0.9094935861385615
119,1200.900975,0.3757207188572746,32.09752953382913,-0.002431556485564231,0.0014046019257642757,3,0.00883838383838384,0.00015143555236924174,3.277183661689389e-08,0.916633919831099
120,1210.909646,0.375783739272796,34.959515776867796,-0.002753599139966103,0.0014337222837350594,4,0.021552626072400084,0.00020335049228740277,9.170071147280807e-08,0.8907218505956153
121,1220.917655,0.37476395898734344,31.247058247968656,-0.0031887578490362835,0.0014119680262715498,3,0.00915982312065698,0.00016464783404911612,4.899846399564553e-08,0.8865602129075151
122,1230.924556,0.3746979985377308,36.065145646266934,-0.0028160923112430184,0.0014291176751744575,3,0.0076761303890641435,0.00018670212126860634,6.290347673856603e-08,0.9006066544325337
123,1240.931497,0.37212204461469056,32.17768724309705,-0.0016464131047311393,0.0014122247685542507,3,0.013207547169811318,0.00016920729226412826,6.580098688918328e-08,0.9096963436834762
124,1250.939225,0.37279391804527434,34.91335956397936,-0.0034606600494386003,0.0014365065691660764,4,0.013320707070707071,0.00019321116288580163,1.3512080328196248e-07,0.910979359386649
125,1260.946825,0.37131253471621006,32.04372099538987,-0.0027830233307384513,0.0014370067823826825,3,0.01394169835234474,0.00019476625678992927,1.8256525031974316e-07,0.895171718129077
126,1270.954218,0.3691289621753985,34.66584443378816,-0.00045626849212266024,0.0014231487685610305,3,0.014676774057696358,0.00017777765247024195,5.5565268448670183e-08,0.8582808104079347
127,1280.961994,0.36533428506286314,34.88642039092179,-0.0010022910478106753,0.0014119680262715498,3,0.012423668140661193,0.0001586923825260514,3.485457748143857e-08,0.9315278654277138
128,1290.970985,0.36963514477592707,30.02658598382684,-0.0010666776220917868,0.0014319336375027652,3,0.013518635502210993,0.00018715871239719992,9.951234440352752e-08,0.9106075532576088
129,1300.979416,0.3673627860889279,34.14355511810927,-0.0005127309423690162,0.0014375561545372866,4,0.020377358490566037,0.00020551925269476825,1.2063514263016936e-07,0.8875360743737915
130,1310.986426,0.37053093161796147,34.607878006861775,0.00017958494416342544,0.0013969110625344163,3,0.007666456626759085,0.00015548645783188583,7.269233537806094e-08,0.876649094971086
131,1320.995203,0.3708035596098793,34.57013160954663,0.0003051859384140274,0.0014103707773730526,3,0.004316698252263634,0.00015822350757658185,3.485457748143857e-08,0.9015785805904268
132,1331.002724,0.37281136997179143,37.08039275348792,-0.0007102680523725235,0.0014191599304246116,3,0.012392354547364,0.00017221628752819677,4.511938057948611e-08,0.9154658268215623
133,1341.01031,0.3735771544788871,32.29207609202482,-0.0009425769894339082,0.0014249490832587673,4,0.010450906026127261,0.0001806032813068799,7.43963954733832e-08,0.8599460787511127
134,1351.017269,0.3773980492703987,35.364034456341976,-0.0008718413801980802,0.0014106078024989956,4,0.012610340479192938,0.00016298310678156412,4.420028208620027e-08,0.9197246062512412
135,1361.025806,0.3718793573936344,33.079671842770196,0.00014258975878907027,0.001422350144111782,4,0.018635502210991788,0.00017600925500599004,7.122457137511359e-08,0.9209293914038227
136,1371.032978,0.3689339248205335,27.585238579878215,0.0011448299337606905,0.0014253399439754463,3,0.008733164983164982,0.00018494723012143602,1.3612916748555924e-07,0.9131567141642715
137,1381.040693,0.3736993734041821,36.47519149501024,0.001293164324435345,0.001410795653697862,4,0.011566771819137749,0.00017201462451849091,2.0129112556341135e-07,0.9188527091667833
138,1391.048092,0.37530257247654003,32.240246966226806,0.0012195187533346882,0.0014066297771112375,3,0.015132408575031526,0.00015804451417665815,4.8218489548582115e-08,0.9184067985965967
139,1401.05647,0.37557238853949076,35.88377876564166,0.0011755810017417992,0.0014253533321041197,4,0.01561181434599156,0.0001856962486499698,1.9000077920640412e-07,0.8926390064916707
140,1411.063874,0.37377907286610235,33.570210609872134,0.0005963456729907394,0.0014235414077685372,3,0.020084121976866452,0.00019083446154781193,1.6908454547326552e-07,0.9085380255489336
141,1421.071619,0.375971890310015,35.62725694344368,-0.000102969749773505,0.0014077923901044558,3,0.009680134680134681,0.00015967603872552507,6.604785533558614e-08,0.9128259228648278
142,1431.07835,0.37725842950317984,34.27113604618436,0.0002588632866669077,0.001415543759357561,3,0.013367067257010328,0.00016817013077844773,5.628360254667785e-08,0.8858476779309933
143,1441.085788,0.3769532344335442,30.79793092584207,0.00045400513660690596,0.0014304979294377856,4,0.018074821353509875,0.00018712023582472166,7.182545839007543e-08,0.9195429743186407
144,1451.093343,0.3755146753323358,30.21890857286452,0.0010848051203862794,0.001427524455915623,4,0.017960042060988432,0.00019275206108832288,1.2379404222149797e-07,0.8849361819066314
145,1461.101904,0.3745031043882742,30.69671178595492,0.001251036161937923,0.0014225418786622697,3,0.015342580916351406,0.00017712924368558648,5.525035260775035e-08,0.9036461388620413
146,1471.10911,0.3772127130860794,33.49278058436753,0.00033975904244287926,0.0014425410472496164,4,0.011694058154235146,0.00019945763532033218,8.957933332509407e-08,0.9131127633545024
147,1481.11611,0.3767010727959234,26.93227993256236,0.0003144857870986355,0.0014161770380418568,3,0.016918873476250523,0.00017843141328448124,9.493015129877104e-08,0.9017042807806599
148,1491.124634,0.3759146298139059,33.765333758432945,0.00011103348235589194,0.001403517104622582,4,0.011215932914046123,0.0001655443564038177,9.12240954600041e-08,0.8951512787964183
149,1501.133267,0.3769196486382582,35.31834626330779,0.000607666680406684,0.0014002649364908246,3,0.00819672131147541,0.0001490771328388332,3.114110783345928e-08,0.9130145365572802
150,1511.140782,0.3702647455407053,38.15189354282861,0.0007193801777912359,0.0014383226330967542,4,0.014845230574857865,0.0001972016578447935,9.597637277497576e-08,0.8950591470632
151,1521.148704,0.37055610105381864,32.65801933015258,0.001135369223174916,0.001422350144111782,4,0.01747736365550642,0.000172714319823809,4.192652073854205e-08,0.9047391708167419
152,1531.156244,0.3684644533363002,30.91215991104793,0.0013908703789523402,0.0014029068229371258,3,0.015611814345991562,0.00015000250747762694,6.502700464818109e-08,0.9288975636959363
153,1541.164829,0.3698278300841679,34.84554110553861,0.0008423901427084949,0.0014167597729670416,3,0.017266793009054537,0.00016692714068018003,9.244040114642403e-08,0.9249636274071805
154,1551.172612,0.3647743779385347,31.562335357091957,0.0007452118654948309,0.0014814696050216047,4,0.0269409282700422,0.0002446639950798568,1.3970645529882658e-07,0.9147852118921698
155,1561.179959,0.37012150370879404,33.503280039041044,0.0010209857718151047,0.0014185638532745117,4,0.014291719209751995,0.0001709126749205355,3.96797986910207e-08,0.9159091252283991
156,1571.187291,0.36992032955026255,32.8906177778046,0.0009029180121146252,0.0014053118060621608,4,0.011497890295358647,0.0001558602690155964,6.451898117436718e-08,0.9129884797831463
157,1581.194507,0.36426706124925884,32.11584197309731,0.0008402882838917036,0.0014231487685610305,3,0.013581806696146557,0.00017903601065962212,6.718346094248304e-08,0.8814098465038193
158,1591.202191,0.36803681419548306,36.63232820572025,0.000261692024809618,0.001402473279506965,3,0.006931316950220541,0.00015441987342263152,6.216447990951419e-08,0.9168058231642028
159,1601.208541,0.3678592893227039,34.602985739539,0.00018559769400620747,0.0013987301739805764,3,0.00801180687328695,0.0001413484952984869,2.231061722571014e-08,0.9315133337576411
