,Time,rg,mean_displacement,shape,density,clique_number,average_clustering,mean_closeness,mean_betweenness,assortativity
151,1520.078527,0.42280796902663415,1.167742191881697,0.010146061967655837,0.0014314650950702868,6,0.5979730515742632,0.0019469326252597786,0.00024533270261779176,0.5156852151080293
152,1530.07912,0.4227809358340532,1.2027604344768057,0.009692986167644406,0.0014307850864454428,6,0.6001294585721639,0.0019449868773860131,0.00024355707585216498,0.5031195743543175
153,1540.079624,0.4223886260921152,1.1903315719594842,0.009899481722669322,0.0014328704963596274,6,0.6001187914379713,0.002068566954808433,0.00029481923861871993,0.5123918438628029
154,1550.080107,0.4228362447836782,1.1881367844789925,0.009954500516784431,0.0014319757310411517,6,0.6016929759353977,0.0019392547757680777,0.00024582165980398826,0.5080677029890496
155,1560.080652,0.4231391735958774,1.1535562717089431,0.009971070071220245,0.001430020437784298,6,0.6008505404517508,0.0019340127005258241,0.00024735833872709936,0.5080332161220046
156,1570.081251,0.4229458577982818,1.1881601502990802,0.010147883937302649,0.001431380263553258,6,0.6011009721848506,0.001993536806334599,0.0002692804779123917,0.5031299653630886
157,1580.081725,0.4224552365245631,1.1908293181200142,0.009889185780629485,0.0014301032716150359,6,0.6002356817288597,0.0019331148498511566,0.00023585311573741394,0.5170002903139608
158,1590.082219,0.4226895929752028,1.167985567372414,0.009837007977301096,0.0014330377748706454,6,0.5998996164989586,0.0019399828176689703,0.0002456744804447995,0.5051050656986767
159,1600.082811,0.42223154677142366,1.2209528702510788,0.009947202729869566,0.0014290022561184328,6,0.6006754993640224,0.001983148344363925,0.00026958384311417694,0.4924732044831672
160,1610.083363,0.42243820839078955,1.2294482456816198,0.00975433338244737,0.001432061142862256,6,0.600594034378159,0.001957292830354861,0.00026907462920643647,0.5158405393685185
161,1620.08394,0.422652422809394,1.1636715360415877,0.010040298416895172,0.0014302671778006967,6,0.6015104060006645,0.0019867593603502148,0.00026227510146579846,0.506500652780903
162,1630.084483,0.4224792823829231,1.2112408034720017,0.009872416843340396,0.0014265469225286905,6,0.5992251954594501,0.0020732958182875546,0.0003435619983633212,0.5063336346998083
163,1640.085028,0.4221535610837249,1.2275300712313193,0.010091904611185299,0.0014270119636863108,6,0.5991000237409896,0.001955306576023077,0.00024830260596859615,0.49191999826593863
164,1650.085593,0.4225062830393187,1.236260505600587,0.010073785604025373,0.0014303601529049648,6,0.5989516836777605,0.0019448189328823324,0.00024637165605060523,0.4981722784528004
165,1660.086178,0.42264640496382166,1.2150648263272419,0.009905025308999255,0.0014294262899208212,6,0.6003229834546002,0.0019414553585138231,0.00024398711196743267,0.4964655296081086
