,Time,rg,mean_displacement,shape,density,clique_number,average_clustering,mean_closeness,mean_betweenness,assortativity
29,300.2978428,0.3182204549680079,27.52945664859169,0.0009775303374587223,0.0015696662363290262,5,0.18306852268466442,0.0007318726282471901,8.50343205393015e-07,0.801294437719732
30,310.3084671,0.31921812452887854,24.57448117049371,0.001113145465253642,0.0015502519957958935,5,0.1743475388173108,0.0006874132078008971,6.892738667696128e-07,0.8163904514299231
31,320.3186179,0.3173324948408957,24.21425007198523,0.00047787540410990597,0.0015596510693466899,6,0.18412620220502002,0.0007169735875519819,8.442406665519017e-07,0.8074641600039381
32,330.3300928,0.32092863443127345,23.89437914345082,0.00032865849686026556,0.0015376213733243995,4,0.1648794884407281,0.0006937147719037948,8.319254627738185e-07,0.8059742864052126
33,340.3414591,0.32418244438691585,22.032119235587743,0.0003559132994889471,0.0015473041275644774,5,0.18235776356779812,0.0007079314486298535,7.63988856214925e-07,0.7993682627051953
34,350.35228,0.32507644324422635,30.2195668942648,0.00030131411308726054,0.0015477882652764814,4,0.18376783079193312,0.0007173085685061877,1.0753053760953282e-06,0.7995743468145092
35,360.3614198,0.31661280232478267,36.231658287392285,-0.00042501658562629026,0.0015535979178205282,4,0.18124282669290048,0.0007089081273135314,8.245358669726758e-07,0.7855661868524157
36,370.3710392,0.31891301988716225,29.8470879584544,0.00017518080441339696,0.0015402628832898134,4,0.1804717136730992,0.0006870431135037211,8.203915235924838e-07,0.7965482279061497
37,380.3808254,0.2976472570642234,103.32301845984567,-0.005079375212002449,0.0016219910738897764,6,0.20441030723488587,0.0008416160117264067,1.6317851973205649e-06,0.7892569102339277
38,390.3926683,0.3007272716235366,48.547925003656104,-0.004892618466123798,0.0015874875576608015,4,0.18299721265781277,0.0007920592798761626,1.3611158717588833e-06,0.7840080163987025
39,400.4031193,0.3030569376589125,21.760356408466613,-0.0030533319803447314,0.001569657558381651,4,0.17467328370554175,0.0007587239367539648,1.4664880435265108e-06,0.7839779815333051
40,410.413591,0.30294912326546936,26.491313585807603,-0.002810860084131404,0.0015735764571014252,4,0.1830776843146957,0.000743869398361221,1.1062303922088536e-06,0.7905929719537753
41,420.4241122,0.30210755036902326,24.976775541583212,-0.0035855082956723163,0.0015834440028454407,5,0.1910180623973726,0.000766233067739908,1.2369107440179024e-06,0.8040858098862742
42,430.4337733,0.3077351272256405,23.05461198155978,-0.003471126609969953,0.0016136207800292771,5,0.1954308165732498,0.0008834808557007033,2.7167706925990755e-06,0.7933812032172688
43,440.4428387,0.30950504285755787,28.20076251237792,-0.003092287608220654,0.0015805396964817255,5,0.18755555555555536,0.0008004448718155491,3.482133766472565e-06,0.7960069756510582
44,450.4541848,0.31341661729855286,24.729028212383916,-0.0023531794805318642,0.0015453675767164619,4,0.17578291523200507,0.0007014017154803366,1.2252426586410967e-06,0.7991861021483222
45,460.4651276,0.3156714223361966,24.544197057153074,-0.0024650913312056558,0.0015507734348314058,5,0.1728959435626102,0.0007088155714509381,8.862122096162514e-07,0.8053986998969473
46,470.4762846,0.315490026027491,26.777196307098315,-0.0007853813066832239,0.0015538242284898528,6,0.17993431855500822,0.0007161641006848109,1.0757723524724032e-06,0.7930394490950538
47,480.4874358,0.3141960212931634,33.9205904408606,0.0004017996686522735,0.0015407138365619696,4,0.16934318555008207,0.0006875132805372868,8.042553598831077e-07,0.8030696479054219
48,490.4979586,0.3142481449390636,32.75392167305077,5.444376539082317e-05,0.0015454682221644762,5,0.16904761904761906,0.0006912827916575043,7.087654892001157e-07,0.7948767529781586
49,500.5077163,0.3154501742725635,33.16251962186309,0.000454055411112758,0.0015365425628192113,4,0.1649809948768798,0.0006822835665229375,7.786623968433427e-07,0.7964901985679715
50,510.5180101,0.31805579935720923,22.84568562147837,0.0005957707200506545,0.001536829275990745,5,0.1770607553366174,0.0006794096698868891,6.632293381590379e-07,0.8188962455114637
51,520.5296256,0.31775886626593336,27.33087241085761,0.0005898585557364844,0.0015233207711671528,4,0.15820184089414865,0.0006659421788057069,9.286306791814017e-07,0.8017729670398377
52,530.5386954,0.3092629301221086,36.18869243328933,0.0004924645791548579,0.001536049323659943,4,0.17824733824733818,0.0007018572080462222,1.2237709698631046e-06,0.8069528794331348
53,540.5485249,0.3122371819463123,28.153911041958843,0.001298972942740943,0.0015371645054208616,4,0.17142621870882746,0.0006896528711117756,9.92609882455104e-07,0.7949420693033991
54,550.5586482,0.314065371805073,24.36780183495909,0.00178992197746676,0.0015548198682510184,5,0.1747498999599838,0.0007397437845502832,1.1878678830008961e-06,0.7904417401984601
55,560.5687622,0.3158938159563013,25.789610647052303,0.0027220805700501715,0.0015497974918264774,5,0.17372604350382126,0.0007272513839768537,1.2837292813221803e-06,0.7926018542121798
56,570.5805475,0.3187557677935522,24.746782082235217,0.0021981396195509127,0.0015642722554497501,5,0.18407216858129533,0.0007383004488140038,1.2760832968061703e-06,0.785932190948367
57,580.5901644,0.3212294176068547,23.68963108212007,0.0018292081314209535,0.0015425278265623,4,0.17240813648293968,0.000706298383622628,8.193087818385255e-07,0.7949046188686354
58,590.6008244,0.3236119051587872,27.784784265183216,0.0032591925484216433,0.001541322326112277,5,0.18372781065088736,0.0006915139804447007,8.508245400412999e-07,0.7964873457707097
59,600.6110297,0.31645435381861253,35.933170064392264,0.000860821469537132,0.0015385177872838287,4,0.17066469233300435,0.0006876500313017549,7.196736670104625e-07,0.7924485560930751
60,610.6208341,0.32106708122260735,26.960654719639216,0.0015565684098880123,0.001546252929966674,4,0.18519980266403543,0.0006843254118904958,7.361649022849015e-07,0.8167213440868787
61,620.6307046,0.32269382929686113,26.45424179602339,0.002180300657677951,0.0015335160049882671,4,0.17344133529700528,0.0006764341801250626,6.327148692409057e-07,0.7977074733035893
62,630.6426809,0.3252285692099851,22.221323769159195,0.0028270416356174512,0.0015375428076974638,5,0.17889108259295836,0.000675441276964734,6.307983045182068e-07,0.7965039813890757
63,640.6525387,0.3267979709539709,23.567176518017035,0.0023176453817805205,0.001549441560530653,5,0.1724995880705222,0.0007042456025864737,9.147308483964132e-07,0.7988702938038822
64,650.6625612,0.32857148186652924,18.76196289955298,0.0018960326096732398,0.001524204454134265,4,0.1698850574712643,0.0006644792105822569,6.608350084183915e-07,0.7964069390764678
65,660.6731583,0.32805687686593205,23.525727845103134,0.0020964878517755496,0.0015351583467525496,4,0.1733662551440328,0.0006958259824359613,8.714982888795634e-07,0.7868178598198861
66,670.6830333,0.3261293537631189,25.616009612189746,0.002363283758380682,0.0015427193271527351,4,0.16985378675866597,0.0006961338777277494,8.035273749698564e-07,0.8011542440540984
67,680.6940023,0.32769740347706183,28.685161440807185,0.0002288053744108255,0.0015479747493341899,4,0.18350634371395616,0.0006910536871252377,8.029599803828869e-07,0.796208285006838
68,690.7032048,0.32871227995887864,25.047001457889667,-0.0003963963729838039,0.0015418988154698933,4,0.17190287413280464,0.0006909579823421404,9.649346670936693e-07,0.7984711799783523
69,700.714539,0.324083748823086,26.33095566619185,0.00020631132743502287,0.0015396067750513365,4,0.169614624505929,0.0006884296196100186,6.964454346843672e-07,0.7894387628362153
70,710.7252756,0.32457861304648816,24.039299262239993,-0.0003930808632713396,0.0015526296423965203,4,0.18219380226266602,0.0007133971772132478,9.051062986109422e-07,0.8076179937116871
71,720.7365675,0.32512357770960754,26.344476345931955,-1.2153436600494482e-05,0.0015440028603861912,4,0.17450592885375488,0.0007160236796211662,1.2324885909676174e-06,0.8048208601194377
72,730.7475081,0.3231571322719104,25.960990987392584,0.000826736545945639,0.0015538419941200428,5,0.16854741896758696,0.0007257086941382585,1.0192438678376327e-06,0.814106056431024
73,740.7581684,0.320899695483917,33.94619823524738,0.0008456647369855453,0.0015445983971331943,4,0.17569082805536013,0.0007241853985678813,1.102828278541707e-06,0.8027209289060871
74,750.7708465,0.32055687082551043,25.168424991396193,0.001216468994118453,0.0015487565407004892,5,0.17360222987374976,0.0007115712953411822,8.524256317705372e-07,0.8242046853060958
75,760.7802664,0.32518861292986906,26.51186703353925,0.0017127727245272821,0.0015686553346213094,5,0.1924659947846923,0.0007317229716522965,9.583852125466623e-07,0.802110497090988
76,770.7900106,0.3254844484741111,26.718053096391184,0.0022903228542275776,0.0015568440272928212,5,0.16572373862696432,0.0007254263848497448,1.017483190132918e-06,0.798685179329951
77,780.8000693,0.32319610430544093,24.847656308350718,0.0031008303573128483,0.0015618372114655507,4,0.1728310663189796,0.0007395669086401259,1.0305346639303507e-06,0.7969673564976604
78,790.8105211,0.3260473061782572,26.247415162483037,0.0025664789120079705,0.0015366760514947666,5,0.16208827404479567,0.0006938420422043492,8.206122586274003e-07,0.7855860726528202
79,800.820779,0.3241860649806684,25.78184784250446,0.004597230545781281,0.001544979768238381,5,0.17356484095614536,0.0006963106734468263,8.017698223091968e-07,0.808521887085503
80,810.8313351,0.32785468529062123,24.636121312132552,0.0036013699981124873,0.0015374765435325992,5,0.16156260323752886,0.0006791533606594924,7.616622466955588e-07,0.8168240324840054
81,820.841735,0.32726962148162636,27.13899356455469,0.0012832820031551879,0.0015376529593469567,4,0.17187088274044782,0.0006825102846953784,8.189212707526899e-07,0.7986749745111194
82,830.8525723,0.32491948626361133,34.873985888568384,0.0007409778153094414,0.001544883439004458,5,0.17232333169372022,0.0006983152679221673,8.581466091649703e-07,0.8060760316619123
83,840.8636287,0.3241449239427334,33.92950436986008,0.0006288987889373404,0.0015484653748482156,4,0.18321060382916038,0.0007010927766820624,7.322430509192505e-07,0.7911132415850789
84,850.8751677,0.32147509815256065,28.465210981379496,0.0020665440211299984,0.0015364094314127734,4,0.17913598429062352,0.0006802727812751808,6.474071246315186e-07,0.8032750360665092
85,860.8858717,0.32340927903358224,26.617869591140817,0.001166071000505555,0.001542552011847588,4,0.16749379652605473,0.0006907493771457963,9.261643186412004e-07,0.803106860119339
86,870.8957443,0.3238735888915435,36.13161355437258,0.0008932212562596817,0.001534923180282367,4,0.16731023102310216,0.0006890398482698824,9.360680537221994e-07,0.7804299648629478
87,880.905851,0.3239324990356483,24.704155561256577,0.0020947225716780524,0.001522083266225277,4,0.15942313995411336,0.0006744745403512926,9.216230191146101e-07,0.8072197575576046
88,890.9151686,0.32465680762277693,24.87706122599636,0.0022652003170372066,0.0015311556572646372,4,0.17821082058871876,0.0006653220337016448,7.368863967987385e-07,0.7941746547142651
89,900.9256017,0.3247009360538799,27.127608107373298,0.0018864147855568968,0.0015330922993005507,5,0.18100851342501623,0.0006693573116651386,6.478873596421452e-07,0.8171274422266931
90,910.9373055,0.32709877235482104,27.23390610354524,0.0016818220528752952,0.0015272997591268711,4,0.184855926653569,0.0006582076482925162,6.30088256355273e-07,0.8033672222810397
91,920.948609,0.32918694725196,26.882830345518244,0.0018922267757888968,0.0015232333139914588,4,0.16165845648604268,0.0006794511734710135,1.2452908981101647e-06,0.8110104174769388
92,930.9606725,0.3229201993937965,46.96531413971456,-0.0005328434134247497,0.0015468051137679305,4,0.18395853899308973,0.0007023479566623834,8.145703955252291e-07,0.7899284570030111
93,940.9709546,0.31893299603537245,38.25160572677883,0.0014032755687975282,0.0015653297259088637,5,0.17665115404503354,0.0007366078650038396,8.547931205555997e-07,0.8021437974636105
94,950.9832956,0.313841036097026,39.12195705318729,0.00019557736159950712,0.0015507050321133902,5,0.16982560052648887,0.0007277418321512378,1.3102492464982986e-06,0.8102689900779261
95,960.9932072,0.3105154154766586,31.149150511193465,0.00015860545983025745,0.0015619124049671043,5,0.1863833427071617,0.0007318070726174636,9.329425173149643e-07,0.8175286821933144
96,971.0032988,0.311102590241689,28.671288497834325,0.00010157320222457277,0.0015648422361156814,5,0.1852912142152023,0.0007378661548182435,1.3078407000892947e-06,0.8022406647205612
97,981.0140174,0.3126314725035768,24.416255624815925,0.0002354586927067778,0.0015333557488115637,5,0.16821628750412118,0.0006775272993630378,7.593292919473381e-07,0.8138802148449243
98,991.0252122,0.31102859952602124,29.79672752946451,0.00046835434127838265,0.001563379766736134,5,0.18279039157617613,0.0007172347291674273,8.138478316025278e-07,0.790863216966775
99,1001.035116,0.3119370982914771,29.546999000453937,0.0006328360116837548,0.0015461962364617231,4,0.18545454545454526,0.0006948253385426244,7.175305026251139e-07,0.8013484553031364
100,1011.047699,0.3151152510798403,23.906469568254668,0.0003371399197173715,0.0015327684200860069,4,0.1759716732542819,0.000672054254605897,8.053933677550053e-07,0.8075504959027927
101,1021.058126,0.31610069650969946,23.798057878116783,3.0235999627035818e-05,0.0015405893687218198,6,0.17174728158980115,0.0006889909585159473,8.166827921531455e-07,0.8043499788442665
102,1031.068332,0.31998842851911957,22.104003680512996,-0.00047007359248740495,0.0015311614525759909,4,0.17886378519973792,0.0006680892728610381,6.692462835863918e-07,0.8146985106410713
